,5_vwap,5_vol,5_return
2013-05-04,4496.505697141188,0.0,1.0
2013-05-05,4496.505697141188,0.0,1.0
2013-05-06,4496.505697141188,0.0,1.0
2013-05-07,4496.505697141188,0.0,1.0
2013-05-08,4496.505697141188,0.0,1.0
2013-05-09,4496.505697141188,0.0,1.0
2013-05-10,4496.505697141188,0.0,1.0
2013-05-11,4496.505697141188,0.0,1.0
2013-05-12,4496.505697141188,0.0,1.0
2013-05-13,4496.505697141188,0.0,1.0
2013-05-14,4496.505697141188,0.0,1.0
2013-05-15,4496.505697141188,0.0,1.0
2013-05-16,4496.505697141188,0.0,1.0
2013-05-17,4496.505697141188,0.0,1.0
2013-05-18,4496.505697141188,0.0,1.0
2013-05-19,4496.505697141188,0.0,1.0
2013-05-20,4496.505697141188,0.0,1.0
2013-05-21,4496.505697141188,0.0,1.0
2013-05-22,4496.505697141188,0.0,1.0
2013-05-23,4496.505697141188,0.0,1.0
2013-05-24,4496.505697141188,0.0,1.0
2013-05-25,4496.505697141188,0.0,1.0
2013-05-26,4496.505697141188,0.0,1.0
2013-05-27,4496.505697141188,0.0,1.0
2013-05-28,4496.505697141188,0.0,1.0
2013-05-29,4496.505697141188,0.0,1.0
2013-05-30,4496.505697141188,0.0,1.0
2013-05-31,4496.505697141188,0.0,1.0
2013-06-01,4496.505697141188,0.0,1.0
2013-06-02,4496.505697141188,0.0,1.0
2013-06-03,4496.505697141188,0.0,1.0
2013-06-04,4496.505697141188,0.0,1.0
2013-06-05,4496.505697141188,0.0,1.0
2013-06-06,4496.505697141188,0.0,1.0
2013-06-07,4496.505697141188,0.0,1.0
2013-06-08,4496.505697141188,0.0,1.0
2013-06-09,4496.505697141188,0.0,1.0
2013-06-10,4496.505697141188,0.0,1.0
2013-06-11,4496.505697141188,0.0,1.0
2013-06-12,4496.505697141188,0.0,1.0
2013-06-13,4496.505697141188,0.0,1.0
2013-06-14,4496.505697141188,0.0,1.0
2013-06-15,4496.505697141188,0.0,1.0
2013-06-16,4496.505697141188,0.0,1.0
2013-06-17,4496.505697141188,0.0,1.0
2013-06-18,4496.505697141188,0.0,1.0
2013-06-19,4496.505697141188,0.0,1.0
2013-06-20,4496.505697141188,0.0,1.0
2013-06-21,4496.505697141188,0.0,1.0
2013-06-22,4496.505697141188,0.0,1.0
2013-06-23,4496.505697141188,0.0,1.0
2013-06-24,4496.505697141188,0.0,1.0
2013-06-25,4496.505697141188,0.0,1.0
2013-06-26,4496.505697141188,0.0,1.0
2013-06-27,4496.505697141188,0.0,1.0
2013-06-28,4496.505697141188,0.0,1.0
2013-06-29,4496.505697141188,0.0,1.0
2013-06-30,4496.505697141188,0.0,1.0
2013-07-01,4496.505697141188,0.0,1.0
2013-07-02,4496.505697141188,0.0,1.0
2013-07-03,4496.505697141188,0.0,1.0
2013-07-04,4496.505697141188,0.0,1.0
2013-07-05,4496.505697141188,0.0,1.0
2013-07-06,4496.505697141188,0.0,1.0
2013-07-07,4496.505697141188,0.0,1.0
2013-07-08,4496.505697141188,0.0,1.0
2013-07-09,4496.505697141188,0.0,1.0
2013-07-10,4496.505697141188,0.0,1.0
2013-07-11,4496.505697141188,0.0,1.0
2013-07-12,4496.505697141188,0.0,1.0
2013-07-13,4496.505697141188,0.0,1.0
2013-07-14,4496.505697141188,0.0,1.0
2013-07-15,4496.505697141188,0.0,1.0
2013-07-16,4496.505697141188,0.0,1.0
2013-07-17,4496.505697141188,0.0,1.0
2013-07-18,4496.505697141188,0.0,1.0
2013-07-19,4496.505697141188,0.0,1.0
2013-07-20,4496.505697141188,0.0,1.0
2013-07-21,4496.505697141188,0.0,1.0
2013-07-22,4496.505697141188,0.0,1.0
2013-07-23,4496.505697141188,0.0,1.0
2013-07-24,4496.505697141188,0.0,1.0
2013-07-25,4496.505697141188,0.0,1.0
2013-07-26,4496.505697141188,0.0,1.0
2013-07-27,4496.505697141188,0.0,1.0
2013-07-28,4496.505697141188,0.0,1.0
2013-07-29,4496.505697141188,0.0,1.0
2013-07-30,4496.505697141188,0.0,1.0
2013-07-31,4496.505697141188,0.0,1.0
2013-08-01,4496.505697141188,0.0,1.0
2013-08-02,4496.505697141188,0.0,1.0
2013-08-03,4496.505697141188,0.0,1.0
2013-08-04,4496.505697141188,0.0,1.0
2013-08-05,4496.505697141188,0.0,1.0
2013-08-06,4496.505697141188,0.0,1.0
2013-08-07,4496.505697141188,0.0,1.0
2013-08-08,4496.505697141188,0.0,1.0
2013-08-09,4496.505697141188,0.0,1.0
2013-08-10,4496.505697141188,0.0,1.0
2013-08-11,4496.505697141188,0.0,1.0
2013-08-12,4496.505697141188,0.0,1.0
2013-08-13,4496.505697141188,0.0,1.0
2013-08-14,4496.505697141188,0.0,1.0
2013-08-15,4496.505697141188,0.0,1.0
2013-08-16,4496.505697141188,0.0,1.0
2013-08-17,4496.505697141188,0.0,1.0
2013-08-18,4496.505697141188,0.0,1.0
2013-08-19,4496.505697141188,0.0,1.0
2013-08-20,4496.505697141188,0.0,1.0
2013-08-21,4496.505697141188,0.0,1.0
2013-08-22,4496.505697141188,0.0,1.0
2013-08-23,4496.505697141188,0.0,1.0
2013-08-24,4496.505697141188,0.0,1.0
2013-08-25,4496.505697141188,0.0,1.0
2013-08-26,4496.505697141188,0.0,1.0
2013-08-27,4496.505697141188,0.0,1.0
2013-08-28,4496.505697141188,0.0,1.0
2013-08-29,4496.505697141188,0.0,1.0
2013-08-30,4496.505697141188,0.0,1.0
2013-08-31,4496.505697141188,0.0,1.0
2013-09-01,4496.505697141188,0.0,1.0
2013-09-02,4496.505697141188,0.0,1.0
2013-09-03,4496.505697141188,0.0,1.0
2013-09-04,4496.505697141188,0.0,1.0
2013-09-05,4496.505697141188,0.0,1.0
2013-09-06,4496.505697141188,0.0,1.0
2013-09-07,4496.505697141188,0.0,1.0
2013-09-08,4496.505697141188,0.0,1.0
2013-09-09,4496.505697141188,0.0,1.0
2013-09-10,4496.505697141188,0.0,1.0
2013-09-11,4496.505697141188,0.0,1.0
2013-09-12,4496.505697141188,0.0,1.0
2013-09-13,4496.505697141188,0.0,1.0
2013-09-14,4496.505697141188,0.0,1.0
2013-09-15,4496.505697141188,0.0,1.0
2013-09-16,4496.505697141188,0.0,1.0
2013-09-17,4496.505697141188,0.0,1.0
2013-09-18,4496.505697141188,0.0,1.0
2013-09-19,4496.505697141188,0.0,1.0
2013-09-20,4496.505697141188,0.0,1.0
2013-09-21,4496.505697141188,0.0,1.0
2013-09-22,4496.505697141188,0.0,1.0
2013-09-23,4496.505697141188,0.0,1.0
2013-09-24,4496.505697141188,0.0,1.0
2013-09-25,4496.505697141188,0.0,1.0
2013-09-26,4496.505697141188,0.0,1.0
2013-09-27,4496.505697141188,0.0,1.0
2013-09-28,4496.505697141188,0.0,1.0
2013-09-29,4496.505697141188,0.0,1.0
2013-09-30,4496.505697141188,0.0,1.0
2013-10-01,4496.505697141188,0.0,1.0
2013-10-02,4496.505697141188,0.0,1.0
2013-10-03,4496.505697141188,0.0,1.0
2013-10-04,4496.505697141188,0.0,1.0
2013-10-05,4496.505697141188,0.0,1.0
2013-10-06,4496.505697141188,0.0,1.0
2013-10-07,4496.505697141188,0.0,1.0
2013-10-08,4496.505697141188,0.0,1.0
2013-10-09,4496.505697141188,0.0,1.0
2013-10-10,4496.505697141188,204868.0,1.0
2013-10-11,4492.773137353685,180032.0,0.9991698976852458
2013-10-12,4492.773137353685,0.0,1.0
2013-10-13,4492.773137353685,0.0,1.0
2013-10-14,4457.880224986995,148990.0,0.9922335467872649
2013-10-15,4462.550271927813,201518.0,1.0010475936330998
2013-10-16,4452.959122542801,206370.0,0.9978507470391211
2013-10-17,4433.568543058423,142856.0,0.9956454620510179
2013-10-18,4415.252147974622,88730.0,0.9958687014972446
2013-10-19,4415.252147974622,0.0,1.0
2013-10-20,4415.252147974622,0.0,1.0
2013-10-21,4450.20529335312,154958.0,1.0079164550986137
2013-10-22,4437.858002371216,57864.0,0.9972254558682165
2013-10-23,4425.977126246168,85278.0,0.9973228354492867
2013-10-24,4459.2222369775955,161098.0,1.0075113607194857
2013-10-25,4420.110507347414,115570.0,0.9912290243563435
2013-10-26,4420.110507347414,0.0,1.0
2013-10-27,4420.110507347414,0.0,1.0
2013-10-28,4306.551359445341,355266.0,0.9743085274195507
2013-10-29,4265.542619844844,231732.0,0.9904775918878675
2013-10-30,4278.633601561065,391434.0,1.003069007365046
2013-10-31,4304.128107208041,128836.0,1.0059585624807121
2013-11-01,4306.720459964118,191472.0,1.0006022945162194
2013-11-02,4306.720459964118,0.0,1.0
2013-11-03,4306.720459964118,0.0,1.0
2013-11-04,4316.291576275852,93716.0,1.002222367669485
2013-11-05,4296.080992409752,125918.0,0.9953176045897395
2013-11-06,4304.38405857291,71154.0,1.0019327070829969
2013-11-07,4292.112141358606,113292.0,0.9971489725249162
2013-11-08,4267.081698777499,103254.0,0.994168269197835
2013-11-09,4267.081698777499,0.0,1.0
2013-11-10,4267.081698777499,0.0,1.0
2013-11-11,4273.077946680445,61468.0,1.0014052339107227
2013-11-12,4290.223747010837,88114.0,1.0040125175679773
2013-11-13,4274.155215946957,65262.0,0.9962546170056805
2013-11-14,4285.1688497072355,51532.0,1.0025767978006945
2013-11-15,4268.601150311718,105762.0,0.9961337114180111
2013-11-16,4268.601150311718,0.0,1.0
2013-11-17,4268.601150311718,0.0,1.0
2013-11-18,4295.7921674411045,49588.0,1.0063700065131176
2013-11-19,4286.112356805421,72196.0,0.9977466762221298
2013-11-20,4310.122971710849,75654.0,1.0056019564833163
2013-11-21,4300.242014272388,33340.0,0.9977074998780048
2013-11-22,4322.913453645073,75332.0,1.0052721310329602
2013-11-23,4322.913453645073,0.0,1.0
2013-11-24,4322.913453645073,0.0,1.0
2013-11-25,4338.614192284571,84008.0,1.0036319807944014
2013-11-26,4403.580462734048,221590.0,1.0149739680852488
2013-11-27,4349.7750595555,76758.0,0.9877814420256689
2013-11-28,4340.760321709836,47472.0,0.9979275393043922
2013-11-29,4349.738884631941,41964.0,1.0020684309329866
2013-11-30,4349.738884631941,0.0,1.0
2013-12-01,4349.738884631941,0.0,1.0
2013-12-02,4353.385009520224,46010.0,1.0008382399461184
2013-12-03,4382.076799468156,81840.0,1.0065906851530906
2013-12-04,4396.053024596993,93096.0,1.0031894067056362
2013-12-05,4386.230955772919,57462.0,0.9977657073813447
2013-12-06,4403.589909735534,135876.0,1.0039576014436196
2013-12-07,4403.589909735534,0.0,1.0
2013-12-08,4403.589909735534,0.0,1.0
2013-12-09,4407.033772779233,119146.0,1.0007820580740465
2013-12-10,4393.361906352893,50486.0,0.9968977168927575
2013-12-11,4391.808224135004,33280.0,0.9996463568786258
2013-12-12,4392.728593493584,79410.0,1.0002095650155038
2013-12-13,4353.769827389981,86962.0,0.9911310782639046
2013-12-14,4353.769827389981,0.0,1.0
2013-12-15,4353.769827389981,0.0,1.0
2013-12-16,4358.259533521701,34804.0,1.0010312226667277
2013-12-17,4344.066874476571,35108.0,0.996743503011703
2013-12-18,4329.2857172431295,22778.0,0.9965973918771169
2013-12-19,4335.815573278787,14010.0,1.0015082987037909
2013-12-20,4329.173698558911,30948.0,0.9984681371687465
2013-12-21,4329.173698558911,0.0,1.0
2013-12-22,4329.173698558911,0.0,1.0
2013-12-23,4322.202385647611,22334.0,0.9983896897198601
2013-12-24,4326.265165522706,15596.0,1.0009399790922764
2013-12-25,4337.754714301537,16528.0,1.0026557661953766
2013-12-26,4303.592446417618,66716.0,0.9921244353049086
2013-12-27,4298.739477089615,57464.0,0.998872344584571
2013-12-28,4298.739477089615,0.0,1.0
2013-12-29,4298.739477089615,0.0,1.0
2013-12-30,4327.764593020817,22010.0,1.0067520062766988
2013-12-31,4308.331878316408,23518.0,0.9955097569919242
2014-01-01,4308.331878316408,0.0,1.0
2014-01-02,4294.907916435591,22642.0,0.9968841857452118
2014-01-03,4273.565246252711,22232.0,0.9950307036616068
2014-01-04,4273.565246252711,0.0,1.0
2014-01-05,4273.565246252711,0.0,1.0
2014-01-06,4282.88055565971,15122.0,1.0021797513013675
2014-01-07,4262.162746475975,23584.0,0.9951626460475632
2014-01-08,4250.6234229631655,36410.0,0.9972926131170494
2014-01-09,4288.004368604447,22262.0,1.0087942266161096
2014-01-10,4286.301448179214,9364.0,0.9996028641114031
2014-01-11,4286.301448179214,0.0,1.0
2014-01-12,4286.301448179214,0.0,1.0
2014-01-13,4301.03573405711,11748.0,1.0034375290809643
2014-01-14,4326.6747501044,17856.0,1.0059611260246624
2014-01-15,4359.390086657442,21692.0,1.0075613117330469
2014-01-16,4369.403909695387,14170.0,1.0022970697365654
2014-01-17,4365.2720042789015,12816.0,0.999054354895569
2014-01-18,4365.2720042789015,0.0,1.0
2014-01-19,4365.2720042789015,0.0,1.0
2014-01-20,4361.919272384025,13012.0,0.999231953497608
2014-01-21,4352.305056128663,7672.0,0.9977958747847006
2014-01-22,4360.897033867162,5568.0,1.0019741212134017
2014-01-23,4354.727553859394,2112.0,0.9985852727180086
2014-01-24,4362.802053362379,7494.0,1.0018541916579442
2014-01-25,4362.802053362379,0.0,1.0
2014-01-26,4362.802053362379,0.0,1.0
2014-01-27,4375.980528109747,7650.0,1.003020644665098
2014-01-28,4375.757929535819,6692.0,0.9999491317265929
2014-01-29,4345.227573990727,6738.0,0.9930228417483938
2014-01-30,4385.16348424322,6078.0,1.009190752284538
2014-01-31,4385.16348424322,0.0,1.0
2014-02-01,4385.16348424322,0.0,1.0
2014-02-02,4385.16348424322,0.0,1.0
2014-02-03,4385.16348424322,0.0,1.0
2014-02-04,4385.16348424322,0.0,1.0
2014-02-05,4385.16348424322,0.0,1.0
2014-02-06,4385.16348424322,0.0,1.0
2014-02-07,4422.237997738772,8012.0,1.008454533936709
2014-02-08,4422.237997738772,0.0,1.0
2014-02-09,4422.237997738772,0.0,1.0
2014-02-10,4414.862901475985,7308.0,0.9983322706135316
2014-02-11,4422.514561968656,3806.0,1.001733159253963
2014-02-12,4374.166630677455,6856.0,0.9890677734095058
2014-02-13,4437.787360903134,2776.0,1.014544651723939
2014-02-14,4406.226866940991,7304.0,0.9928882365477467
2014-02-15,4406.226866940991,0.0,1.0
2014-02-16,4406.226866940991,0.0,1.0
2014-02-17,4389.253564986323,12282.0,0.9961478828786562
2014-02-18,4397.7152713532505,7886.0,1.0019278235448568
2014-02-19,4395.793358491047,6848.0,0.999562974693991
2014-02-20,4357.898512942806,18446.0,0.9913792932338271
2014-02-21,4355.80969192201,9540.0,0.9995206815820533
2014-02-22,4355.80969192201,0.0,1.0
2014-02-23,4355.80969192201,0.0,1.0
2014-02-24,4354.899343755601,6306.0,0.9997910036868468
2014-02-25,4356.805975682856,6042.0,1.0004378130874572
2014-02-26,4263.414813014441,31196.0,0.9785643053214511
2014-02-27,4280.7972386305255,12582.0,1.0040771133887847
2014-02-28,4269.350201214112,7148.0,0.9973259566435163
2014-03-01,4269.350201214112,0.0,1.0
2014-03-02,4269.350201214112,0.0,1.0
2014-03-03,4266.82352438876,6312.0,0.9994081823447903
2014-03-04,4258.786229850733,11070.0,0.9981163283430668
2014-03-05,4268.697310291582,6428.0,1.0023272077784462
2014-03-06,4253.763235794932,11580.0,0.9965014913424186
2014-03-07,4251.7819125400565,13108.0,0.9995342187270313
2014-03-08,4251.7819125400565,0.0,1.0
2014-03-09,4251.7819125400565,0.0,1.0
2014-03-10,4192.3014758409145,32022.0,0.986010468569963
2014-03-11,4211.771126470511,15872.0,1.0046441437338882
2014-03-12,4188.819357717178,12196.0,0.9945505660055732
2014-03-13,4188.577563787359,11154.0,0.9999422763530318
2014-03-14,4182.446895478587,9804.0,0.9985363364494487
2014-03-15,4182.446895478587,0.0,1.0
2014-03-16,4182.446895478587,0.0,1.0
2014-03-17,4191.745523599097,9638.0,1.002223250731662
2014-03-18,4190.9927628737205,7580.0,0.9998204183147238
2014-03-19,4213.088681733657,19336.0,1.005272239803341
2014-03-20,4223.968394374648,11094.0,1.0025823602261592
2014-03-21,4211.100414520998,11434.0,0.9969535804598381
2014-03-22,4211.100414520998,0.0,1.0
2014-03-23,4211.100414520998,0.0,1.0
2014-03-24,4226.3687906638,9510.0,1.0036257449692132
2014-03-25,4238.731821507821,13670.0,1.002925213453055
2014-03-26,4230.709114131313,12960.0,0.9981072859255214
2014-03-27,4214.512857379948,8936.0,0.9961717394615323
2014-03-28,4176.779795005379,31530.0,0.9910468745377071
2014-03-29,4176.779795005379,0.0,1.0
2014-03-30,4176.779795005379,0.0,1.0
2014-03-31,4196.86812055373,14006.0,1.0048095246898991
2014-04-01,4175.342200143779,4974.0,0.9948709562007609
2014-04-02,4155.418173996892,11914.0,0.9952281692872499
2014-04-03,4116.58720875765,15724.0,0.9906553411441881
2014-04-04,4120.825709026772,8486.0,1.0010296150802065
2014-04-05,4120.825709026772,0.0,1.0
2014-04-06,4120.825709026772,0.0,1.0
2014-04-07,4120.825709026772,0.0,1.0
2014-04-08,4159.022438676213,16012.0,1.0092691932021707
2014-04-09,4156.659574598024,6380.0,0.9994318703221661
2014-04-10,4146.757291272964,8092.0,0.9976177305003339
2014-04-11,4146.899711097086,4948.0,1.0000343448661493
2014-04-12,4146.899711097086,0.0,1.0
2014-04-13,4146.899711097086,0.0,1.0
2014-04-14,4201.514130871845,20108.0,1.0131699398537686
2014-04-15,4212.729909959639,3878.0,1.0026694612319362
2014-04-16,4202.245030945827,17076.0,0.9975111437861174
2014-04-17,4179.983611672045,9764.0,0.9947024937599197
2014-04-18,4171.272564411948,10070.0,0.9979160092312868
2014-04-19,4171.272564411948,0.0,1.0
2014-04-20,4171.272564411948,0.0,1.0
2014-04-21,4153.25994448795,9380.0,0.9956817446844215
2014-04-22,4145.1895477888565,10440.0,0.9980568524949169
2014-04-23,4150.694806031859,6068.0,1.0013281077208975
2014-04-24,4175.599938340727,9354.0,1.006000232123228
2014-04-25,4173.820609513514,5458.0,0.9995738746878322
2014-04-26,4173.820609513514,0.0,1.0
2014-04-27,4173.820609513514,0.0,1.0
2014-04-28,4175.5751505054295,9982.0,1.0004203680886323
2014-04-29,4179.171137568247,8282.0,1.0008611956277167
2014-04-30,4198.064082579218,11488.0,1.0045207397326075
2014-05-01,4198.064082579218,0.0,1.0
2014-05-02,4198.064082579218,0.0,1.0
2014-05-03,4198.064082579218,0.0,1.0
2014-05-04,4198.064082579218,0.0,1.0
2014-05-05,4195.854391835404,6880.0,0.9994736405399377
2014-05-06,4187.0389664077775,2124.0,0.9978990154079749
2014-05-07,4155.777230814145,3822.0,0.9925336888802702
2014-05-08,4151.7812558331325,2176.0,0.9990384530355999
2014-05-09,4151.445269361692,1064.0,0.9999190741393303
2014-05-10,4151.445269361692,0.0,1.0
2014-05-11,4151.445269361692,0.0,1.0
2014-05-12,4159.252425438657,1162.0,1.0018805874991494
2014-05-13,4160.406276604969,624.0,1.0002774179223302
2014-05-14,4163.363067934798,792.0,1.0007106977379723
2014-05-15,4156.832351593282,1006.0,0.9984313843796583
2014-05-16,4144.209537760425,1320.0,0.9969633574883002
2014-05-17,4144.209537760425,0.0,1.0
2014-05-18,4144.209537760425,0.0,1.0
2014-05-19,4139.714573813282,2120.0,0.9989153627715525
2014-05-20,4139.278401693259,1080.0,0.9998946371513674
2014-05-21,4135.162300587705,5480.0,0.9990055993566729
2014-05-22,4146.898648722674,1780.0,1.0028381831913347
2014-05-23,4145.685545697082,1658.0,0.9997074674043539
2014-05-24,4145.685545697082,0.0,1.0
2014-05-25,4145.685545697082,0.0,1.0
2014-05-26,4279.2163231471395,1342.0,1.0322095769151265
2014-05-27,4258.618708538949,5196.0,0.995186591877402
2014-05-28,4228.965148469916,4288.0,0.9930368126149508
2014-05-29,4223.790281345527,4994.0,0.9987763277911472
2014-05-30,4230.908238584262,4434.0,1.001685206121661
2014-05-31,4230.908238584262,0.0,1.0
2014-06-01,4230.908238584262,0.0,1.0
2014-06-02,4230.908238584262,0.0,1.0
2014-06-03,4220.480450611548,4146.0,0.9975353310956695
2014-06-04,4223.899979032564,2012.0,1.0008102225471796
2014-06-05,4222.8128470734555,1314.0,0.9997426236500615
2014-06-06,4223.264616148307,1240.0,1.0001069829734852
2014-06-07,4223.264616148307,0.0,1.0
2014-06-08,4223.264616148307,0.0,1.0
2014-06-09,4223.27780805779,3096.0,1.0000031236284443
2014-06-10,4227.150694158453,3568.0,1.0009170332326407
2014-06-11,4220.807160329824,3978.0,0.998499335773055
2014-06-12,4224.895187851755,1288.0,1.000968541647757
2014-06-13,4263.074594721459,5878.0,1.0090367701853256
2014-06-14,4263.074594721459,0.0,1.0
2014-06-15,4263.074594721459,0.0,1.0
2014-06-16,4257.358593221891,1850.0,0.9986591833258922
2014-06-17,4252.265473925043,1170.0,0.9988036903198718
2014-06-18,4253.641003056198,1010.0,1.0003234814805402
2014-06-19,4240.271456256345,1806.0,0.9968569169823577
2014-06-20,4239.942538425865,1412.0,0.9999224300062216
2014-06-21,4239.942538425865,0.0,1.0
2014-06-22,4239.942538425865,0.0,1.0
2014-06-23,4259.1657766064445,2002.0,1.0045338440335836
2014-06-24,4250.981922271266,2070.0,0.9980785311574091
2014-06-25,4244.76864483118,390.0,0.9985383900581806
2014-06-26,4241.782420190409,928.0,0.9992964929562398
2014-06-27,4246.6927271131735,624.0,1.0011576046190847
2014-06-28,4246.6927271131735,0.0,1.0
2014-06-29,4246.6927271131735,0.0,1.0
2014-06-30,4255.113266295421,1306.0,1.0019828463520533
2014-07-01,4236.533001129664,1958.0,0.9956334264206476
2014-07-02,4255.878613502842,3526.0,1.0045663783022627
2014-07-03,4271.150065812524,5968.0,1.003588319521433
2014-07-04,4291.599713278581,5846.0,1.0047878550626776
2014-07-05,4291.599713278581,0.0,1.0
2014-07-06,4291.599713278581,0.0,1.0
2014-07-07,4274.043320495769,2954.0,0.9959091262103288
2014-07-08,4261.710495025984,2878.0,0.9971144828105405
2014-07-09,4255.488624142166,1874.0,0.9985400531333418
2014-07-10,4261.603793440702,1624.0,1.0014370075539254
2014-07-11,4262.419838010115,1048.0,1.0001914876673117
2014-07-12,4262.419838010115,0.0,1.0
2014-07-13,4262.419838010115,0.0,1.0
2014-07-14,4257.77585212104,1750.0,0.9989104813543559
2014-07-15,4271.660448254655,1418.0,1.003260997435245
2014-07-16,4272.658742316967,1688.0,1.0002337016423484
2014-07-17,4268.681801304712,1252.0,0.9990692116426556
2014-07-18,4269.918058768436,716.0,1.0002896110605728
2014-07-19,4269.918058768436,0.0,1.0
2014-07-20,4269.918058768436,0.0,1.0
2014-07-21,4261.525290676998,3664.0,0.9980344428216362
2014-07-22,4254.895303408566,3502.0,0.9984442220059243
2014-07-23,4244.401105424737,5320.0,0.9975336178130111
2014-07-24,4236.283423818643,5602.0,0.998087437684502
2014-07-25,4245.1420559774215,3864.0,1.0020911330221605
2014-07-26,4245.1420559774215,0.0,1.0
2014-07-27,4245.1420559774215,0.0,1.0
2014-07-28,4245.1420559774215,0.0,1.0
2014-07-29,4272.294390214799,1846.0,1.0063960955556588
2014-07-30,4257.7941276923075,1178.0,0.9966059776789487
2014-07-31,4251.5209846627,6664.0,0.9985266683072328
2014-08-01,4246.5524572824625,2682.0,0.9988313529679939
2014-08-02,4246.5524572824625,0.0,1.0
2014-08-03,4246.5524572824625,0.0,1.0
2014-08-04,4260.41371172593,1882.0,1.003264119443455
2014-08-05,4275.947241278498,3610.0,1.0036460143553232
2014-08-06,4268.370218172986,2640.0,0.9982279895709736
2014-08-07,4255.009112281314,2970.0,0.9968697406249378
2014-08-08,4258.814096811141,1998.0,1.0008942365173426
2014-08-09,4258.814096811141,0.0,1.0
2014-08-10,4258.814096811141,0.0,1.0
2014-08-11,4253.913576858378,1110.0,0.9988493228768938
2014-08-12,4233.283323062433,1718.0,0.9951502884524557
2014-08-13,4205.192065366179,2298.0,0.9933641914437392
2014-08-14,4208.013406340773,776.0,1.0006709184576443
2014-08-15,4193.7740253865195,1804.0,0.9966161274741194
2014-08-16,4193.7740253865195,0.0,1.0
2014-08-17,4193.7740253865195,0.0,1.0
2014-08-18,4192.5207976599095,1314.0,0.9997011694671616
2014-08-19,4194.613286342769,1726.0,1.0004991003703614
2014-08-20,4214.1060042184445,476.0,1.004647083424625
2014-08-21,4237.808835815439,1412.0,1.0056246405698546
2014-08-22,4240.035475865109,1378.0,1.0005254224850475
2014-08-23,4240.035475865109,0.0,1.0
2014-08-24,4240.035475865109,0.0,1.0
2014-08-25,4249.4492790996055,1424.0,1.0022202180354578
2014-08-26,4266.891015072252,5300.0,1.004104469738804
2014-08-27,4272.376128389058,2888.0,1.0012855058395984
2014-08-28,4282.010756825813,6538.0,1.0022550983685015
2014-08-29,4268.61086812417,1554.0,0.9968706550584251
2014-08-30,4268.61086812417,0.0,1.0
2014-08-31,4268.61086812417,0.0,1.0
2014-09-01,4274.8493150684935,438.0,1.001461470051278
2014-09-02,4284.330220903482,896.0,1.0022178339249455
2014-09-03,4298.8460521217485,1248.0,1.0033881214728602
2014-09-04,4294.16936807514,790.0,0.9989121071120235
2014-09-05,4294.711303482189,1078.0,1.0001262026158255
2014-09-06,4294.711303482189,0.0,1.0
2014-09-07,4294.711303482189,0.0,1.0
2014-09-08,4294.711303482189,0.0,1.0
2014-09-09,4299.5936124685095,3664.0,1.0011368189015084
2014-09-10,4324.893719806762,828.0,1.0058843020105166
2014-09-11,4406.603636363637,550.0,1.0188929305205043
2014-09-12,4441.430751702948,156.0,1.0079033918666784
2014-09-13,4441.430751702948,0.0,1.0
2014-09-14,4441.430751702948,0.0,1.0
2014-09-15,4552.0,272.0,1.0248949616640217
2014-09-16,4190.0,20.0,0.9204745166959578
2014-09-17,4186.0,14.0,0.9990453460620525
2014-09-18,4174.857142857143,28.0,0.9973380656610471
2014-09-19,4116.875,32.0,0.9861115863673692
2014-09-20,4116.875,0.0,1.0
2014-09-21,4116.875,0.0,1.0
2014-09-22,4071.375,64.0,0.9889479277364506
2014-09-23,4056.0,12.0,0.9962236345215069
2014-09-24,4056.0,0.0,1.0
2014-09-25,4013.0,8.0,0.9893984220907298
2014-09-26,4098.0,4.0,1.0211811612260155
2014-09-27,4098.0,0.0,1.0
2014-09-28,4098.0,0.0,1.0
2014-09-29,4162.0,16.0,1.015617374328941
2014-09-30,4156.0,4.0,0.9985583853916387
2014-10-01,4156.0,0.0,1.0
2014-10-02,4156.0,0.0,1.0
2014-10-03,4156.0,0.0,1.0
2014-10-04,4156.0,0.0,1.0
2014-10-05,4156.0,0.0,1.0
2014-10-06,4156.0,0.0,1.0
2014-10-07,4156.0,0.0,1.0
2014-10-08,4276.0,16.0,1.0288739172281038
2014-10-09,4093.294146370588,34.0,0.9572717835291366
2014-10-10,4103.4,20.0,1.0024688803853425
2014-10-11,4103.4,0.0,1.0
2014-10-12,4103.4,0.0,1.0
2014-10-13,4098.55,40.0,0.9988180533216359
2014-10-14,4092.8380859371423,70.0,0.9986063573549528
2014-10-15,4078.0,28.0,0.9963746218087333
2014-10-16,4072.0,4.0,0.9985286905345758
2014-10-17,4080.0,86.0,1.0019646365422397
2014-10-18,4080.0,0.0,1.0
2014-10-19,4080.0,0.0,1.0
2014-10-20,4080.0,0.0,1.0
2014-10-21,4084.2124613670335,182.0,1.0010324660213317
2014-10-22,4088.761904761905,126.0,1.0011139095818118
2014-10-23,4088.761904761905,0.0,1.0
2014-10-24,4096.0,4.0,1.001770241311842
2014-10-25,4096.0,0.0,1.0
2014-10-26,4096.0,0.0,1.0
2014-10-27,4076.0,8.0,0.9951171875
2014-10-28,4076.0,0.0,1.0
2014-10-29,4076.0,0.0,1.0
2014-10-30,4065.0,8.0,0.9973012757605496
2014-10-31,4065.0,0.0,1.0
2014-11-01,4065.0,0.0,1.0
2014-11-02,4065.0,0.0,1.0
