,32_vwap,32_vol,32_return
2011-06-07,8176.974056029237,87532.0,1.0047317129538813
2011-06-08,8156.232393140801,66716.0,0.9974634060538394
2011-06-09,8146.557082731668,41664.0,0.9988137524848765
2011-06-10,8056.329210723659,66344.0,0.9889244166472159
2011-06-11,8056.329210723659,0.0,1.0
2011-06-12,8056.329210723659,0.0,1.0
2011-06-13,8016.430917443701,45336.0,0.9950475840502087
2011-06-14,8024.718697578576,50876.0,1.001033849130645
2011-06-15,8053.8418831517965,34432.0,1.0036291846070577
2011-06-16,8023.537205659037,30884.0,0.9962372395767845
2011-06-17,8048.335755166371,47068.0,1.0030907253087633
2011-06-18,8048.335755166371,0.0,1.0
2011-06-19,8048.335755166371,0.0,1.0
2011-06-20,7959.991478550663,64820.0,0.98902328639073
2011-06-21,7931.10307074886,48912.0,0.9963707991547922
2011-06-22,7964.557763087116,39946.0,1.0042181638594059
2011-06-23,7903.441075976656,44036.0,0.9923264179972787
2011-06-24,7885.611697971273,38078.0,0.9977440993316725
2011-06-25,7885.611697971273,0.0,1.0
2011-06-26,7885.611697971273,0.0,1.0
2011-06-27,7898.723138953539,36072.0,1.0016627043639035
2011-06-28,7889.721030240896,26934.0,0.9988603083619619
2011-06-29,7891.967792321477,29116.0,1.0002847707887224
2011-06-30,7935.085808154666,31310.0,1.0054635316524152
2011-07-01,7985.801302229102,29180.0,1.0063912974982976
2011-07-02,7985.801302229102,0.0,1.0
2011-07-03,7985.801302229102,0.0,1.0
2011-07-04,8130.938824111147,71182.0,1.0181744469201273
2011-07-05,8127.221923124396,28458.0,0.9995428693946473
2011-07-06,8144.452089206115,16916.0,1.0021200560590937
2011-07-07,8131.570684066766,18550.0,0.9984183828453703
2011-07-08,8117.163818516164,28018.0,0.9982282801059785
2011-07-09,8117.163818516164,0.0,1.0
2011-07-10,8117.163818516164,0.0,1.0
2011-07-11,8067.843559226968,23450.0,0.9939239541800683
2011-07-12,8025.303241989551,19902.0,0.9947271762367325
2011-07-13,8082.413454062394,32802.0,1.0071162684263486
2011-07-14,8067.030942068729,17322.0,0.9980967922414395
2011-07-15,8026.129464302462,16642.0,0.9949297978326859
2011-07-16,8026.129464302462,0.0,1.0
2011-07-17,8026.129464302462,0.0,1.0
2011-07-18,8051.368546609614,16514.0,1.0031446144021732
2011-07-19,8015.882852136373,8106.0,0.9955925884813478
2011-07-20,8051.867373645641,8032.0,1.004489152620248
2011-07-21,8031.980641283224,6928.0,0.9975301713950844
2011-07-22,8423.242907913474,50828.0,1.048713049010504
2011-07-23,8423.242907913474,0.0,1.0
2011-07-24,8423.242907913474,0.0,1.0
2011-07-25,8365.352014192256,35552.0,0.9931272439422552
2011-07-26,8410.474271661826,43734.0,1.0053939460518837
2011-07-27,8445.05792865827,39386.0,1.0041119746496308
2011-07-28,8425.168126424687,39044.0,0.9976447997868567
2011-07-29,8536.58970501984,142490.0,1.0132248492757896
2011-07-30,8536.58970501984,0.0,1.0
2011-07-31,8536.58970501984,0.0,1.0
2011-08-01,8526.909001490647,77052.0,0.9988659753058647
2011-08-02,8446.694637523467,60112.0,0.9905927969967597
2011-08-03,8418.002027318438,63022.0,0.9966030960705545
2011-08-04,8430.572151841528,110236.0,1.0014932432282977
2011-08-05,8112.865370301142,132066.0,0.9623149205275483
2011-08-06,8112.865370301142,0.0,1.0
2011-08-07,8112.865370301142,0.0,1.0
2011-08-08,8044.824411724215,83748.0,0.9916132025528236
2011-08-09,7712.455643646199,101638.0,0.9586853918659014
2011-08-10,7870.1177020748655,61690.0,1.02044252384888
2011-08-11,7894.814838659946,49890.0,1.0031380898634552
2011-08-12,7987.164014167726,42068.0,1.0116974466653172
2011-08-13,7987.164014167726,0.0,1.0
2011-08-14,7987.164014167726,0.0,1.0
2011-08-15,7978.6342706424875,34830.0,0.9989320685652494
2011-08-16,7931.565713572081,53430.0,0.9941006749433803
2011-08-17,7921.849380954446,44852.0,0.9987749792451434
2011-08-18,7903.9625778102445,40478.0,0.9977420924983496
2011-08-19,7797.1723468648715,51872.0,0.9864890262454964
2011-08-20,7797.1723468648715,0.0,1.0
2011-08-21,7797.1723468648715,0.0,1.0
2011-08-22,7840.663992339107,27462.0,1.0055778740727364
2011-08-23,7868.831457408968,29094.0,1.0035924846540272
2011-08-24,7897.826546190521,21388.0,1.0036848023672247
2011-08-25,7896.937942627059,24642.0,0.9998874875817714
2011-08-26,7898.421164395041,24036.0,1.0001878223912557
2011-08-27,7898.421164395041,0.0,1.0
2011-08-28,7898.421164395041,0.0,1.0
2011-08-29,7905.494046938227,14364.0,1.000895480551869
2011-08-30,7952.869620488283,27610.0,1.0059927403991158
2011-08-31,7944.740179020935,14590.0,0.9989777977189008
2011-09-01,7906.770571155398,19194.0,0.9952207867079403
2011-09-02,7863.539779231973,14004.0,0.9945324337497365
2011-09-03,7863.539779231973,0.0,1.0
2011-09-04,7863.539779231973,0.0,1.0
2011-09-05,7837.434895124753,13800.0,0.9966802629807807
2011-09-06,7799.244019379034,19564.0,0.9951271205111414
2011-09-07,7856.220312498664,16970.0,1.0073053610039715
2011-09-08,7879.745586497843,16936.0,1.002994477377595
2011-09-09,7843.642581853293,13886.0,0.9954182524996222
2011-09-10,7843.642581853293,0.0,1.0
2011-09-11,7843.642581853293,0.0,1.0
2011-09-12,7843.642581853293,0.0,1.0
2011-09-13,7820.067666504841,12802.0,0.9969943919419538
2011-09-14,7795.642864249385,15154.0,0.9968766507788579
2011-09-15,7787.54488613649,11094.0,0.9989612174064526
2011-09-16,7758.572626400323,19760.0,0.9962796670632686
2011-09-17,7758.572626400323,0.0,1.0
2011-09-18,7758.572626400323,0.0,1.0
2011-09-19,7529.905621849751,61756.0,0.9705271812791336
2011-09-20,7499.837094127463,33598.0,0.9960067855784226
2011-09-21,7466.514550100966,50488.0,0.9955568976221377
2011-09-22,7309.4082446180955,50672.0,0.9789585482719315
2011-09-23,7138.348117402189,90746.0,0.9765972673175208
2011-09-24,7138.348117402189,0.0,1.0
2011-09-25,7138.348117402189,0.0,1.0
2011-09-26,7061.555889322671,81516.0,0.9892422971230121
2011-09-27,7120.700974942138,60870.0,1.0083756450485504
2011-09-28,7066.927210665962,60504.0,0.992448248498932
2011-09-29,6887.773750601429,39736.0,0.9746490299498005
2011-09-30,6900.293353812563,44382.0,1.0018176559893595
2011-10-01,6900.293353812563,0.0,1.0
2011-10-02,6900.293353812563,0.0,1.0
2011-10-03,6900.293353812563,0.0,1.0
2011-10-04,6900.293353812563,0.0,1.0
2011-10-05,6900.293353812563,0.0,1.0
2011-10-06,6900.293353812563,0.0,1.0
2011-10-07,6900.293353812563,0.0,1.0
2011-10-08,6900.293353812563,0.0,1.0
2011-10-09,6900.293353812563,0.0,1.0
2011-10-10,6887.89684434926,36130.0,0.9982034808047033
2011-10-11,6882.601164561213,62328.0,0.9992311615711272
2011-10-12,6781.898298097452,76092.0,0.985368487283226
2011-10-13,6788.23901925866,49910.0,1.0009349478394547
2011-10-14,6807.660758247229,39658.0,1.002861086495845
2011-10-15,6807.660758247229,0.0,1.0
2011-10-16,6807.660758247229,0.0,1.0
2011-10-17,6856.279622895443,42340.0,1.0071417872268846
2011-10-18,6733.0025126074925,47304.0,0.9820198245887921
2011-10-19,6640.384969569896,52696.0,0.9862442435058995
2011-10-20,6356.570502029608,78530.0,0.957259335288407
2011-10-21,6340.971555446546,67040.0,0.9975460121809265
2011-10-22,6340.971555446546,0.0,1.0
2011-10-23,6340.971555446546,0.0,1.0
2011-10-24,6497.434314577881,90930.0,1.0246748873990679
2011-10-25,6655.4951811489345,172256.0,1.0243266586345354
2011-10-26,6630.92892840815,125354.0,0.9963088767894587
2011-10-27,6647.529516313056,69932.0,1.002503508646245
2011-10-28,6766.526024774855,60146.0,1.0179008619923808
2011-10-29,6766.526024774855,0.0,1.0
2011-10-30,6766.526024774855,0.0,1.0
2011-10-31,6663.688938283503,46806.0,0.984802085129825
2011-11-01,6646.259684396222,45096.0,0.9973844436544526
2011-11-02,6568.660076576762,53686.0,0.9883243190148521
2011-11-03,6597.5158613628955,34214.0,1.004392948401917
2011-11-04,6653.5600511256,38052.0,1.008494741193563
2011-11-05,6653.5600511256,0.0,1.0
2011-11-06,6653.5600511256,0.0,1.0
2011-11-07,6622.783218812343,26084.0,0.995374381221967
2011-11-08,6639.430807418768,17078.0,1.0025136846634413
2011-11-09,6644.046058375724,21218.0,1.0006951275027671
2011-11-10,6383.711159182067,40462.0,0.9608168129922173
2011-11-11,6723.291803970537,57862.0,1.0531948636648498
2011-11-12,6723.291803970537,0.0,1.0
2011-11-13,6723.291803970537,0.0,1.0
2011-11-14,6869.472712176695,77092.0,1.0217424607570695
2011-11-15,6873.496463852581,29484.0,1.000585743891049
2011-11-16,6849.865878736414,39712.0,0.9965620721214539
2011-11-17,6832.9756061339785,46274.0,0.9975342184939903
2011-11-18,6791.701585418064,55310.0,0.9939595831896629
2011-11-19,6791.701585418064,0.0,1.0
2011-11-20,6791.701585418064,0.0,1.0
2011-11-21,6776.776632773517,24430.0,0.997802472258706
2011-11-22,6758.5803836945615,30738.0,0.9973149108986482
2011-11-23,6652.5138485846655,87836.0,0.9843063884590635
2011-11-24,6578.31959893781,70784.0,0.9888471859908055
2011-11-25,6578.470272718503,57742.0,1.0000229046002442
2011-11-26,6578.470272718503,0.0,1.0
2011-11-27,6578.470272718503,0.0,1.0
2011-11-28,6686.205597984712,48458.0,1.0163769570735914
2011-11-29,6695.156506999286,27986.0,1.0013387127995692
2011-11-30,6680.148724113372,31868.0,0.997758411940001
2011-12-01,6843.559153946523,80634.0,1.024462094570333
2011-12-02,6903.535050073863,178966.0,1.0087638456508048
2011-12-03,6903.535050073863,0.0,1.0
2011-12-04,6903.535050073863,0.0,1.0
2011-12-05,6923.517623303144,77428.0,1.0028945421562054
2011-12-06,6895.122374004838,43440.0,0.9958987250638702
2011-12-07,6926.67490570358,41096.0,1.0045760655122957
2011-12-08,6943.4704462232,69720.0,1.0024247623496507
2011-12-09,6920.8141426296,44630.0,0.9967370346328868
2011-12-10,6920.8141426296,0.0,1.0
2011-12-11,6920.8141426296,0.0,1.0
2011-12-12,6849.1946943058165,49688.0,0.9896515862371401
2011-12-13,6785.487892019611,38648.0,0.9906986433983006
2011-12-14,6808.525686892236,25750.0,1.0033951567284822
2011-12-15,6744.764362304004,50628.0,0.9906350761500415
2011-12-16,6784.347938385534,32180.0,1.0058687856172945
2011-12-17,6784.347938385534,0.0,1.0
2011-12-18,6784.347938385534,0.0,1.0
2011-12-19,6783.379046083754,24080.0,0.9998571871150213
2011-12-20,6805.095680259492,22166.0,1.0032014478371625
2011-12-21,6861.811334725658,33052.0,1.0083342919969058
2011-12-22,6853.378621484945,24880.0,0.9987710660014745
2011-12-23,6883.9919531009355,26014.0,1.0044668963013395
2011-12-24,6883.9919531009355,0.0,1.0
2011-12-25,6883.9919531009355,0.0,1.0
2011-12-26,6860.657686823239,24710.0,0.9966103582867807
2011-12-27,6852.201677212633,20612.0,0.9987674637044133
2011-12-28,6868.411608221701,20408.0,1.002365652935023
2011-12-29,6843.112086468507,18102.0,0.9963165396606533
2011-12-30,6888.982527658846,30160.0,1.0067031550281111
2011-12-31,6888.982527658846,0.0,1.0
2012-01-01,6888.982527658846,0.0,1.0
2012-01-02,6888.982527658846,0.0,1.0
2012-01-03,6888.982527658846,0.0,1.0
2012-01-04,6940.122248936951,34208.0,1.0074234070231392
2012-01-05,6945.252032128002,36688.0,1.0007391488228952
2012-01-06,6938.695792210432,21420.0,0.9990560112308032
2012-01-07,6938.695792210432,0.0,1.0
2012-01-08,6938.695792210432,0.0,1.0
2012-01-09,6988.193635165579,72494.0,1.0071335946174085
2012-01-10,6954.608601884663,37570.0,0.9951940322443398
2012-01-11,6943.829038610551,23580.0,0.9984500115116197
2012-01-12,6958.200402692562,25782.0,1.002069659837836
2012-01-13,6937.685305656582,27736.0,0.9970516662572637
2012-01-14,6937.685305656582,0.0,1.0
2012-01-15,6937.685305656582,0.0,1.0
2012-01-16,6882.810642833762,32118.0,0.9920903499646953
2012-01-17,6954.274906380513,62428.0,1.0103830059048853
2012-01-18,7004.493431883766,67074.0,1.0072212453748668
2012-01-19,6980.538992464722,55064.0,0.9965801325032291
2012-01-20,7021.219658737714,45744.0,1.0058277256694512
2012-01-21,7021.219658737714,0.0,1.0
2012-01-22,7021.219658737714,0.0,1.0
2012-01-23,7021.219658737714,0.0,1.0
2012-01-24,7021.219658737714,0.0,1.0
2012-01-25,7021.219658737714,0.0,1.0
2012-01-26,7021.219658737714,0.0,1.0
2012-01-27,7021.219658737714,0.0,1.0
2012-01-28,7021.219658737714,0.0,1.0
2012-01-29,7021.219658737714,0.0,1.0
2012-01-30,7082.537488412859,81598.0,1.0087332162580667
2012-01-31,7037.775341258764,58218.0,0.9936799279598129
2012-02-01,7044.006512693714,67474.0,1.0008853893642242
2012-02-02,7037.978374921612,41220.0,0.9991442174618608
2012-02-03,7143.051482052887,231162.0,1.0149294444418415
2012-02-04,7143.051482052887,0.0,1.0
2012-02-05,7143.051482052887,0.0,1.0
2012-02-06,7195.395603493259,162048.0,1.007327977625793
2012-02-07,7130.091210363918,141330.0,0.990924141391526
2012-02-08,7140.608439015274,114028.0,1.0014750482625059
2012-02-09,7097.995659132878,114172.0,0.9940323320839769
2012-02-10,7053.850900809872,79754.0,0.9937806726795886
2012-02-11,7053.850900809872,0.0,1.0
2012-02-12,7053.850900809872,0.0,1.0
2012-02-13,7086.491636859061,110026.0,1.0046273640466998
2012-02-14,7056.0369717323865,75064.0,0.9957024340552001
2012-02-15,6993.465530329569,150120.0,0.9911322117991319
2012-02-16,6898.978380816937,139688.0,0.9864892235326167
2012-02-17,6900.744608372671,70054.0,1.0002560129135416
2012-02-18,6900.744608372671,0.0,1.0
2012-02-19,6900.744608372671,0.0,1.0
2012-02-20,6885.465035342319,108002.0,0.9977858080689129
2012-02-21,6888.823914253587,101506.0,1.000487821649522
2012-02-22,6943.634635970714,96312.0,1.0079564701318202
2012-02-23,6915.033148079307,86592.0,0.9958809054060476
2012-02-24,6899.450617346862,92104.0,0.9977465717952816
2012-02-25,6899.450617346862,0.0,1.0
2012-02-26,6899.450617346862,0.0,1.0
2012-02-27,6938.882150365634,111844.0,1.0057151699759443
2012-02-28,6967.760202336654,97904.0,1.0041617729405448
2012-02-29,6962.067399258905,60980.0,0.9991829794779906
2012-03-01,7021.371876414414,174524.0,1.008518227956515
2012-03-02,7062.973706574057,105982.0,1.0059250287396668
2012-03-03,7062.973706574057,0.0,1.0
2012-03-04,7062.973706574057,0.0,1.0
2012-03-05,7044.891793928105,80804.0,0.997439900897674
2012-03-06,7033.2228860277755,85018.0,0.9983436356097923
2012-03-07,6954.577545498163,71844.0,0.9888180224338049
2012-03-08,6958.309091369181,47162.0,1.0005365596754952
2012-03-09,6996.4490648257515,84476.0,1.0054812128860269
2012-03-10,6996.4490648257515,0.0,1.0
2012-03-11,6996.4490648257515,0.0,1.0
2012-03-12,7010.3487431361755,48100.0,1.001986676124079
2012-03-13,7030.965455998458,47494.0,1.00294089689653
2012-03-14,7004.001479440678,67902.0,0.9961649681360935
2012-03-15,6920.300683692705,67628.0,0.9880495748046791
2012-03-16,6882.849801564595,71818.0,0.9945882579616285
2012-03-17,6882.849801564595,0.0,1.0
2012-03-18,6882.849801564595,0.0,1.0
2012-03-19,6825.374486879676,39904.0,0.9916494887521948
2012-03-20,6839.215998515219,26644.0,1.002027949039595
2012-03-21,6835.830856470153,12504.0,0.9995050394598151
2012-03-22,6832.090195521864,9722.0,0.9994527862045112
2012-03-23,6812.989987350196,9820.0,0.9972043389906962
2012-03-24,6812.989987350196,0.0,1.0
2012-03-25,6812.989987350196,0.0,1.0
2012-03-26,6816.623698020498,12568.0,1.0005333503611553
2012-03-27,7115.458890813455,62114.0,1.0438391799271152
2012-03-28,7011.754196534811,112228.0,0.9854254383490946
2012-03-29,6965.095515058544,95488.0,0.9933456478694981
2012-03-30,6953.039951179202,45482.0,0.9982691459358629
2012-03-31,6953.039951179202,0.0,1.0
2012-04-01,6953.039951179202,0.0,1.0
2012-04-02,6953.039951179202,0.0,1.0
2012-04-03,6953.039951179202,0.0,1.0
2012-04-04,6953.039951179202,0.0,1.0
2012-04-05,6958.144677429051,72852.0,1.0007341718565823
2012-04-06,7013.542825975046,72640.0,1.0079616264268976
2012-04-07,7013.542825975046,0.0,1.0
2012-04-08,7013.542825975046,0.0,1.0
2012-04-09,7030.828654958482,77466.0,1.002464635835603
2012-04-10,7033.2942315039145,81168.0,1.0003506807897664
2012-04-11,7003.753400096543,63984.0,0.9957998584397265
2012-04-12,7054.557106417126,75640.0,1.007253782853046
2012-04-13,7050.4602367005455,70242.0,0.9994192591179318
2012-04-14,7050.4602367005455,0.0,1.0
2012-04-15,7050.4602367005455,0.0,1.0
2012-04-16,7004.951558464502,49600.0,0.9935452897104289
2012-04-17,7003.9318559661915,52048.0,0.9998544311848839
2012-04-18,7014.127717194791,74598.0,1.0014557339274959
2012-04-19,7016.385603579674,44774.0,1.0003219055135464
2012-04-20,7045.562368580175,87372.0,1.0041583753586198
2012-04-21,7045.562368580175,0.0,1.0
2012-04-22,7045.562368580175,0.0,1.0
2012-04-23,7016.157705613236,55224.0,0.9958264988046847
2012-04-24,6981.77848730862,53174.0,0.9950999935082543
2012-04-25,6972.020104695191,28346.0,0.9986023070438044
2012-04-26,6999.699416811373,36166.0,1.0039700562678444
2012-04-27,7001.015870546818,30560.0,1.000188072895285
2012-04-28,7001.015870546818,0.0,1.0
2012-04-29,7001.015870546818,0.0,1.0
2012-04-30,7001.015870546818,0.0,1.0
2012-05-01,7001.015870546818,0.0,1.0
2012-05-02,7019.907424417916,21574.0,1.0026984018063114
2012-05-03,6971.2248388712205,52314.0,0.9930650673002668
2012-05-04,6947.634367365342,34562.0,0.9966160219974057
2012-05-05,6947.634367365342,0.0,1.0
2012-05-06,6947.634367365342,0.0,1.0
2012-05-07,6895.517280936236,74990.0,0.9924985853207946
2012-05-08,6897.918288525335,27928.0,1.0003481983281715
2012-05-09,6860.915552345385,32342.0,0.9946356662064982
2012-05-10,6864.04191529206,25514.0,1.0004556772230795
2012-05-11,6804.026799944311,51268.0,0.9912565925312833
2012-05-12,6804.026799944311,0.0,1.0
2012-05-13,6804.026799944311,0.0,1.0
2012-05-14,6714.8021880166025,57474.0,0.986886499046647
2012-05-15,6687.827825636319,50612.0,0.9959828507787731
2012-05-16,6690.61714749808,31640.0,1.0004170744125722
2012-05-17,6714.350087139971,33618.0,1.0035471973838417
2012-05-18,6654.119265217724,57476.0,0.9910295380579563
2012-05-19,6654.119265217724,0.0,1.0
2012-05-20,6654.119265217724,0.0,1.0
2012-05-21,6668.126058845725,45052.0,1.0021049808501656
2012-05-22,6675.138634071714,34694.0,1.0010516560671023
2012-05-23,6578.852880657794,45244.0,0.9855754676131443
2012-05-24,6577.040544141536,35056.0,0.9997245208930592
2012-05-25,6581.927925598267,31566.0,1.0007430973587481
2012-05-26,6581.927925598267,0.0,1.0
2012-05-27,6581.927925598267,0.0,1.0
2012-05-28,6607.641268900763,42258.0,1.0039066582911813
2012-05-29,6651.023119325807,40054.0,1.0065654064225948
2012-05-30,6668.987011502492,29738.0,1.0027009216258005
2012-05-31,6627.613510178784,31840.0,0.9937961340676855
2012-06-01,6621.502345814929,33110.0,0.9990779238477818
2012-06-02,6621.502345814929,0.0,1.0
2012-06-03,6621.502345814929,0.0,1.0
2012-06-04,6414.484763289956,125938.0,0.9687355570211621
2012-06-05,6431.671955954954,44826.0,1.0026794346388286
2012-06-06,6414.2882947278285,42198.0,0.9972971785025463
2012-06-07,6431.704927092799,44046.0,1.002715286804194
2012-06-08,6386.230734139836,49106.0,0.9929296829583385
2012-06-09,6386.230734139836,0.0,1.0
2012-06-10,6386.230734139836,0.0,1.0
2012-06-11,6473.893268357122,57786.0,1.0137268034724545
2012-06-12,6414.0679994361,45890.0,0.9907589967209632
2012-06-13,6454.432994454251,29900.0,1.0062931972379618
2012-06-14,6511.2112962116735,56120.0,1.0087967915704148
2012-06-15,6540.961760820703,40524.0,1.0045691136803283
2012-06-16,6540.961760820703,0.0,1.0
2012-06-17,6540.961760820703,0.0,1.0
2012-06-18,6590.33805875606,37162.0,1.0075487825400713
2012-06-19,6557.90981414092,27786.0,0.995079426225783
2012-06-20,6531.833549309344,35436.0,0.9960236926748599
2012-06-21,6461.334246296364,38474.0,0.9892068126842525
2012-06-22,6461.334246296364,0.0,1.0
2012-06-23,6461.334246296364,0.0,1.0
2012-06-24,6461.334246296364,0.0,1.0
2012-06-25,6440.63806371679,26606.0,0.9967969181301158
2012-06-26,6414.523862613652,25710.0,0.9959454015510898
2012-06-27,6311.461363401148,79856.0,0.983932946323079
2012-06-28,6324.035062379558,38336.0,1.001992200895235
2012-06-29,6344.100086321822,57728.0,1.003172819844347
2012-06-30,6344.100086321822,0.0,1.0
2012-07-01,6344.100086321822,0.0,1.0
2012-07-02,6426.587639466404,39240.0,1.0130022465002448
2012-07-03,6516.904892791529,62240.0,1.0140536873364143
2012-07-04,6535.403989579005,37296.0,1.0028386323096319
2012-07-05,6556.8611663068,33880.0,1.0032832211691902
2012-07-06,6561.792650370478,17870.0,1.0007521104898514
2012-07-07,6561.792650370478,0.0,1.0
2012-07-08,6561.792650370478,0.0,1.0
2012-07-09,6531.341835375079,15346.0,0.995359375613053
2012-07-10,6506.576718765216,10114.0,0.9962082651262057
2012-07-11,6432.716748193785,8646.0,0.9886484131727186
2012-07-12,6542.4747226798645,32390.0,1.0170624603542349
2012-07-13,6534.2852150429835,52936.0,0.9987482553645195
2012-07-14,6534.2852150429835,0.0,1.0
2012-07-15,6534.2852150429835,0.0,1.0
2012-07-16,6648.02798179628,57564.0,1.0174070710123644
2012-07-17,6629.265563490211,45042.0,0.9971777467908612
2012-07-18,6644.017865227092,74366.0,1.002225329728549
2012-07-19,6717.605028361115,130830.0,1.011075702177015
2012-07-20,6641.584666112123,71712.0,0.9886834129234987
2012-07-21,6641.584666112123,0.0,1.0
2012-07-22,6641.584666112123,0.0,1.0
2012-07-23,6465.506874485452,120310.0,0.9734885873660413
2012-07-24,6458.143355240182,57914.0,0.9988611071972829
2012-07-25,6445.370938727819,38156.0,0.9980222773311466
2012-07-26,6461.05365823477,55496.0,1.0024331756319438
2012-07-27,6470.780734323346,41742.0,1.0015054937790493
2012-07-28,6470.780734323346,0.0,1.0
2012-07-29,6470.780734323346,0.0,1.0
2012-07-30,6485.854193149977,43868.0,1.0023294652446924
2012-07-31,6423.334412315349,97364.0,0.9903605941526318
2012-08-01,6469.475902141833,41230.0,1.0071834170330627
2012-08-02,6446.2013946398365,33396.0,0.9964024122117386
2012-08-03,6443.3844056467115,25970.0,0.9995630001576638
2012-08-04,6443.3844056467115,0.0,1.0
2012-08-05,6443.3844056467115,0.0,1.0
2012-08-06,6511.803099685504,38214.0,1.0106184405168863
2012-08-07,6505.711740232653,26702.0,0.9990645663943455
2012-08-08,6506.52208685709,19762.0,1.0001245592575867
2012-08-09,6517.239881570075,23802.0,1.0016472386583664
2012-08-10,6531.432241066275,34096.0,1.0021776641268545
2012-08-11,6531.432241066275,0.0,1.0
2012-08-12,6531.432241066275,0.0,1.0
2012-08-13,6481.1596872744385,25040.0,0.9923029816529751
2012-08-14,6456.627251979428,40918.0,0.9962148077691746
2012-08-15,6481.4965763063465,24902.0,1.0038517515966705
2012-08-16,6520.711064620153,26104.0,1.0060502212493883
2012-08-17,6526.841028711675,19358.0,1.0009400760179028
2012-08-18,6526.841028711675,0.0,1.0
2012-08-19,6526.841028711675,0.0,1.0
2012-08-20,6518.928548353104,12938.0,0.9987877013820677
2012-08-21,6496.696746841158,26606.0,0.9965896540593987
2012-08-22,6497.112522004186,23956.0,1.000063997932985
2012-08-23,6577.725588129799,98956.0,1.0124075219341817
2012-08-24,6604.901122810346,111528.0,1.0041314485252453
2012-08-25,6604.901122810346,0.0,1.0
2012-08-26,6604.901122810346,0.0,1.0
2012-08-27,6603.464167835417,61732.0,0.999782441107261
2012-08-28,6549.582394848761,49242.0,0.9918403777748797
2012-08-29,6508.5135556727555,74182.0,0.9937295484352855
2012-08-30,6535.0865217197215,34670.0,1.0040828010604366
2012-08-31,6543.928109336014,29188.0,1.0013529411717668
2012-09-01,6543.928109336014,0.0,1.0
2012-09-02,6543.928109336014,0.0,1.0
2012-09-03,6581.245991249086,45360.0,1.005702672964856
2012-09-04,6576.6936145663085,26072.0,0.9993082804245836
2012-09-05,6568.431009339003,44080.0,0.9987436536181334
2012-09-06,6526.675391899287,49020.0,0.9936429845452669
2012-09-07,6532.66333760437,48338.0,1.000917457257414
2012-09-08,6532.66333760437,0.0,1.0
2012-09-09,6532.66333760437,0.0,1.0
2012-09-10,6590.70687157117,54412.0,1.008885125555557
2012-09-11,6609.166066765875,44970.0,1.0028007914104522
2012-09-12,6622.3695809831115,32034.0,1.0019977579748873
2012-09-13,6643.479511451402,69856.0,1.0031876702455431
2012-09-14,6755.724412500091,172366.0,1.0168954989407601
2012-09-15,6755.724412500091,0.0,1.0
2012-09-16,6755.724412500091,0.0,1.0
2012-09-17,6789.596717885598,114200.0,1.00501386725054
2012-09-18,6751.430863973314,53442.0,0.9943787745431559
2012-09-19,6753.562584697214,33126.0,1.000315743546346
2012-09-20,6707.289446427721,36862.0,0.9931483364980813
2012-09-21,6695.773438482064,23840.0,0.9982830608343897
2012-09-22,6695.773438482064,0.0,1.0
2012-09-23,6695.773438482064,0.0,1.0
2012-09-24,6660.524170941989,34468.0,0.9947355943471011
2012-09-25,6647.87402015471,13684.0,0.998100727440872
2012-09-26,6603.219204931906,25564.0,0.993282842742293
2012-09-27,6540.411492954413,34432.0,0.9904883194047864
2012-09-28,6553.013891528621,16650.0,1.0019268510227197
2012-09-29,6553.013891528621,0.0,1.0
2012-09-30,6553.013891528621,0.0,1.0
2012-10-01,6553.013891528621,0.0,1.0
2012-10-02,6553.013891528621,0.0,1.0
2012-10-03,6553.013891528621,0.0,1.0
2012-10-04,6553.013891528621,0.0,1.0
2012-10-05,6553.013891528621,0.0,1.0
2012-10-06,6553.013891528621,0.0,1.0
2012-10-07,6553.013891528621,0.0,1.0
2012-10-08,6503.960362836501,24792.0,0.9925143560651484
2012-10-09,6547.514255440514,32612.0,1.0066965187630723
2012-10-10,6581.8674002350535,33272.0,1.0052467460862715
2012-10-11,6557.771072416471,25360.0,0.9963389830950222
2012-10-12,6584.408850949653,37546.0,1.0040620171456163
2012-10-13,6584.408850949653,0.0,1.0
2012-10-14,6584.408850949653,0.0,1.0
2012-10-15,6518.244208568097,28488.0,0.9899513162260551
2012-10-16,6544.827965289156,24538.0,1.0040783615756703
2012-10-17,6511.172809932451,46566.0,0.9948577478987688
2012-10-18,6468.924894349966,77406.0,0.9935114737673622
2012-10-19,6490.58109432902,29562.0,1.003347727842376
2012-10-20,6490.58109432902,0.0,1.0
2012-10-21,6490.58109432902,0.0,1.0
2012-10-22,6494.2113118875195,30842.0,1.0005593054775437
2012-10-23,6498.332671303681,22990.0,1.0006346204670946
2012-10-24,6480.642896354342,38218.0,0.9972777978838393
2012-10-25,6495.979702384086,20786.0,1.0023665562622455
2012-10-26,6417.4095101874145,75652.0,0.9879047971520238
2012-10-27,6417.4095101874145,0.0,1.0
2012-10-28,6417.4095101874145,0.0,1.0
2012-10-29,6336.0831113777285,84092.0,0.9873272231294289
2012-10-30,6376.846983145613,43480.0,1.0064336074908304
2012-10-31,6400.068476232714,25104.0,1.003641532115868
2012-11-01,6415.350308052639,23412.0,1.0023877606742295
2012-11-02,6412.516393585957,13772.0,0.9995582603707355
2012-11-03,6412.516393585957,0.0,1.0
2012-11-04,6412.516393585957,0.0,1.0
