,30_vwap,30_vol,30_return
2010-02-12,5845.721721425437,990628.0,1.0114122217564405
2010-02-13,5845.721721425437,0.0,1.0
2010-02-14,5845.721721425437,0.0,1.0
2010-02-15,5845.721721425437,0.0,1.0
2010-02-16,5845.721721425437,0.0,1.0
2010-02-17,5845.721721425437,0.0,1.0
2010-02-18,5845.721721425437,0.0,1.0
2010-02-19,5845.721721425437,0.0,1.0
2010-02-20,5845.721721425437,0.0,1.0
2010-02-21,5845.721721425437,0.0,1.0
2010-02-22,5796.27557587413,1787172.0,0.9915414814615482
2010-02-23,5713.318580194174,2200286.0,0.9856878792952412
2010-02-24,5768.3921352233365,2190174.0,1.0096395036013013
2010-02-25,5784.211046988412,2138794.0,1.0027423433418268
2010-02-26,5760.816600161588,960986.0,0.9959554645159422
2010-02-27,5760.816600161588,0.0,1.0
2010-02-28,5760.816600161588,0.0,1.0
2010-03-01,5751.222450513079,854662.0,0.9983345851266572
2010-03-02,5661.751315720363,1668722.0,0.9844431100409385
2010-03-03,5683.066905479698,975226.0,1.0037648403419186
2010-03-04,5637.793925934447,1023494.0,0.9920337063951159
2010-03-05,5658.013248223498,791812.0,1.003586389029943
2010-03-06,5658.013248223498,0.0,1.0
2010-03-07,5658.013248223498,0.0,1.0
2010-03-08,5723.206035273564,553134.0,1.01152220473689
2010-03-09,5706.997409373443,619320.0,0.9971679115166877
2010-03-10,5582.233948703588,1351830.0,0.9781385110732769
2010-03-11,5426.446676355266,1219496.0,0.9720923068112362
2010-03-12,5311.719100642014,1367584.0,0.9788576977613811
2010-03-13,5311.719100642014,0.0,1.0
2010-03-14,5311.719100642014,0.0,1.0
2010-03-15,5288.423426329784,1705504.0,0.9956142872258786
2010-03-16,4997.303439248183,2469746.0,0.944951460272227
2010-03-17,5011.954923989973,3573324.0,1.0029318781458656
2010-03-18,5111.626013188089,3157146.0,1.0198866691160837
2010-03-19,5154.118684257271,2172728.0,1.0083129460096552
2010-03-20,5154.118684257271,0.0,1.0
2010-03-21,5154.118684257271,0.0,1.0
2010-03-22,5179.792632380722,1944466.0,1.0049812489188248
2010-03-23,5096.1851103791305,1125072.0,0.9838589055710587
2010-03-24,4964.818947066019,3022066.0,0.9742226468489998
2010-03-25,5049.5580594498215,2307592.0,1.0170679159275042
2010-03-26,5082.59004474842,2897096.0,1.0065415596592224
2010-03-27,5082.59004474842,0.0,1.0
2010-03-28,5082.59004474842,0.0,1.0
2010-03-29,5116.310219944287,2878114.0,1.0066344471812572
2010-03-30,5102.014072957565,2640938.0,0.9972057701014702
2010-03-31,5096.3651348208095,2070114.0,0.9988928023215975
2010-04-01,5009.445846657075,2312616.0,0.9829448467948538
2010-04-02,5070.339600114521,2421752.0,1.0121557863527124
2010-04-03,5070.339600114521,0.0,1.0
2010-04-04,5070.339600114521,0.0,1.0
2010-04-05,5070.339600114521,0.0,1.0
2010-04-06,5096.95200885114,2412040.0,1.0052486442399278
2010-04-07,5071.277216666989,2042844.0,0.9949627165137979
2010-04-08,5099.7640737255015,2843976.0,1.0056172943898412
2010-04-09,5112.825518950507,3481764.0,1.0025611861717878
2010-04-10,5112.825518950507,0.0,1.0
2010-04-11,5112.825518950507,0.0,1.0
2010-04-12,5189.721653906361,3946114.0,1.0150398511881231
2010-04-13,5190.338273293021,3173912.0,1.0001188155025995
2010-04-14,5220.107324878568,2497492.0,1.0057354742635416
2010-04-15,5189.72027603798,2690630.0,0.9941788459605483
2010-04-16,5175.469488673729,2111058.0,0.9972540355536984
2010-04-17,5175.469488673729,0.0,1.0
2010-04-18,5175.469488673729,0.0,1.0
2010-04-19,5093.3459397911965,3030476.0,0.984132154761562
2010-04-20,5123.192945639771,1681176.0,1.0058599997332593
2010-04-21,5094.676329393375,2290806.0,0.9944338195830268
2010-04-22,5097.813818689755,2232214.0,1.0006158368252518
2010-04-23,5100.404331245266,1882702.0,1.000508161468356
2010-04-24,5100.404331245266,0.0,1.0
2010-04-25,5100.404331245266,0.0,1.0
2010-04-26,5025.107034659051,4105272.0,0.9852369946192422
2010-04-27,4970.769955984736,3106512.0,0.9891868813341601
2010-04-28,4971.34723051976,2965470.0,1.0001161338263762
2010-04-29,4925.194128764286,3252148.0,0.9907161782077634
2010-04-30,4937.810483701102,2258610.0,1.0025615954634426
2010-05-01,4937.810483701102,0.0,1.0
2010-05-02,4937.810483701102,0.0,1.0
2010-05-03,4937.810483701102,0.0,1.0
2010-05-04,4844.437185455375,2793606.0,0.9810901413584143
2010-05-05,4797.289409341481,2128198.0,0.9902676463108145
2010-05-06,4803.300226432626,2563100.0,1.0012529611158003
2010-05-07,4716.954272929395,2217080.0,0.9820236192965687
2010-05-08,4716.954272929395,0.0,1.0
2010-05-09,4716.954272929395,0.0,1.0
2010-05-10,4759.680005127038,2397826.0,1.0090579068028804
2010-05-11,4798.194352816084,2563536.0,1.0080917934919067
2010-05-12,4821.591580119517,3153694.0,1.0048762566880396
2010-05-13,4855.755666889844,1994548.0,1.0070856451034123
2010-05-14,4812.868242502796,2699782.0,0.9911677136723567
2010-05-15,4812.868242502796,0.0,1.0
2010-05-16,4812.868242502796,0.0,1.0
2010-05-17,4658.237019597772,2385534.0,0.9678712952207034
2010-05-18,4657.118759402177,2723776.0,0.999759939180662
2010-05-19,4709.169706424692,3059268.0,1.0111766415484746
2010-05-20,4744.034425094098,2351508.0,1.0074035808524464
2010-05-21,4700.5245069832845,2204352.0,0.9908284986549291
2010-05-22,4700.5245069832845,0.0,1.0
2010-05-23,4700.5245069832845,0.0,1.0
2010-05-24,4792.142982895055,2098120.0,1.0194911175924428
2010-05-25,4770.325867148519,2143198.0,0.9954473153609128
2010-05-26,4783.023448060157,2154234.0,1.0026617848057469
2010-05-27,4789.737869699319,2189102.0,1.0014038027854297
2010-05-28,4738.143191626146,3520018.0,0.9892280789728454
2010-05-29,4738.143191626146,0.0,1.0
2010-05-30,4738.143191626146,0.0,1.0
2010-05-31,4676.5589640259295,2205022.0,0.9870024553692137
2010-06-01,4680.598415869818,1672244.0,1.0008637658318782
2010-06-02,4709.502751954991,2673300.0,1.0061753505678186
2010-06-03,4710.29214804895,2885284.0,1.000167617715826
2010-06-04,4724.933096832258,2053062.0,1.0031082888965543
2010-06-05,4724.933096832258,0.0,1.0
2010-06-06,4724.933096832258,0.0,1.0
2010-06-07,4664.994629309525,3688282.0,0.9873144304280377
2010-06-08,4690.59309435323,1587128.0,1.0054873514500688
2010-06-09,4753.96259549966,1873576.0,1.0135099122587967
2010-06-10,4747.494250015613,1240240.0,0.9986393781284333
2010-06-11,4783.218735785287,1380250.0,1.0075249139626776
2010-06-12,4783.218735785287,0.0,1.0
2010-06-13,4783.218735785287,0.0,1.0
2010-06-14,4783.218735785287,0.0,1.0
2010-06-15,4783.218735785287,0.0,1.0
2010-06-16,4783.218735785287,0.0,1.0
2010-06-17,4810.320865765883,1120898.0,1.0056660862648479
2010-06-18,4770.200867602991,1954808.0,0.9916596004128501
2010-06-19,4770.200867602991,0.0,1.0
2010-06-20,4770.200867602991,0.0,1.0
2010-06-21,4811.862391436242,2001660.0,1.0087337043008393
2010-06-22,4839.283087217357,1714310.0,1.0056985619185443
2010-06-23,4835.880589820635,1625308.0,0.9992969005252638
2010-06-24,4834.032691610417,1929242.0,0.9996178776179653
2010-06-25,4870.181388529554,1362194.0,1.0074779587200298
2010-06-26,4870.181388529554,0.0,1.0
2010-06-27,4870.181388529554,0.0,1.0
2010-06-28,4886.518853792259,1286656.0,1.0033545907142563
2010-06-29,4823.916160707889,1265882.0,0.9871886930230943
2010-06-30,4807.022327424973,1059506.0,0.996497900726277
2010-07-01,4842.309365433808,1180248.0,1.0073407268794063
2010-07-02,4865.236439165311,1206106.0,1.004734739563557
2010-07-03,4865.236439165311,0.0,1.0
2010-07-04,4865.236439165311,0.0,1.0
2010-07-05,4947.093119576014,2290352.0,1.016824810352844
2010-07-06,4970.4656089592045,2042576.0,1.0047244894765985
2010-07-07,4963.969646180656,1457466.0,0.9986930876723421
2010-07-08,4994.078208282506,1651116.0,1.0060654202680341
2010-07-09,4963.8699944349955,1258258.0,0.9939511932757858
2010-07-10,4963.8699944349955,0.0,1.0
2010-07-11,4963.8699944349955,0.0,1.0
2010-07-12,4979.561713213677,1154102.0,1.003161186492852
2010-07-13,4973.5706968412605,1665142.0,0.9987968787782028
2010-07-14,4940.650258358513,2064318.0,0.9933809247944028
2010-07-15,4936.7796282772115,1308124.0,0.9992165747667012
2010-07-16,4973.464934002248,1155954.0,1.007431019508124
2010-07-17,4973.464934002248,0.0,1.0
2010-07-18,4973.464934002248,0.0,1.0
2010-07-19,4976.1364527506075,948488.0,1.0005371544353505
2010-07-20,5030.615820568102,1422824.0,1.0109481257869006
2010-07-21,5022.239630444865,831446.0,0.99833495730503
2010-07-22,5022.053875077491,736394.0,0.9999630134400104
2010-07-23,5056.414326477093,772166.0,1.0068419121447738
2010-07-24,5056.414326477093,0.0,1.0
2010-07-25,5056.414326477093,0.0,1.0
2010-07-26,5080.432803168264,1168608.0,1.0047501005931025
2010-07-27,5090.130546240684,1420924.0,1.0019088419133055
2010-07-28,5104.330397755959,1064090.0,1.0027896831694743
2010-07-29,5143.215291382692,1322292.0,1.0076180205034981
2010-07-30,5174.772907353448,1268712.0,1.0061357758100522
2010-07-31,5174.772907353448,0.0,1.0
2010-08-01,5174.772907353448,0.0,1.0
2010-08-02,5267.580437696656,1630236.0,1.0179346093064927
2010-08-03,5264.81460247025,1312818.0,0.9994749325123519
2010-08-04,5205.004211523056,2174336.0,0.9886396016833848
2010-08-05,5247.03647286056,1175798.0,1.0080753558747275
2010-08-06,5227.851983642021,1210884.0,0.9963437476911458
2010-08-07,5227.851983642021,0.0,1.0
2010-08-08,5227.851983642021,0.0,1.0
2010-08-09,5295.662817902878,1119478.0,1.0129710700442625
2010-08-10,5278.939913442036,1062956.0,0.9968421508249531
2010-08-11,5312.2277746976615,963332.0,1.006305785214729
2010-08-12,5301.937391897603,972182.0,0.9980628875047355
2010-08-13,5281.838862021251,890664.0,0.9962092102582978
2010-08-14,5281.838862021251,0.0,1.0
2010-08-15,5281.838862021251,0.0,1.0
2010-08-16,5311.636241323897,572382.0,1.005641478295921
2010-08-17,5357.3886780154635,1276358.0,1.0086136238652073
2010-08-18,5379.253552984651,1776464.0,1.0040812560527692
2010-08-19,5333.229391877885,1863958.0,0.9914441361327485
2010-08-20,5318.292290221539,1941892.0,0.997199238855337
2010-08-21,5318.292290221539,0.0,1.0
2010-08-22,5318.292290221539,0.0,1.0
2010-08-23,5280.5309599103775,1528126.0,0.9928997264064273
2010-08-24,5281.820646158774,1641466.0,1.0002442341988311
2010-08-25,5275.144436669609,1781996.0,0.9987360022355131
2010-08-26,5289.604102683745,1793754.0,1.002741093857757
2010-08-27,5327.115387502905,2043676.0,1.0070915108372909
2010-08-28,5327.115387502905,0.0,1.0
2010-08-29,5327.115387502905,0.0,1.0
2010-08-30,5479.3374322715745,2503380.0,1.0285749479213033
2010-08-31,5494.173153036155,2078762.0,1.0027075756782569
2010-09-01,5520.687222583928,2103912.0,1.0048258525549238
2010-09-02,5569.481072592203,1662658.0,1.0088383652326236
2010-09-03,5552.156850297099,1551216.0,0.9968894369027739
2010-09-04,5552.156850297099,0.0,1.0
2010-09-05,5552.156850297099,0.0,1.0
2010-09-06,5575.157506784086,1558446.0,1.0041426525055315
2010-09-07,5608.787661622046,1871574.0,1.00603214434696
2010-09-08,5636.123626799646,1733484.0,1.0048737743032503
2010-09-09,5563.6571233632785,1898794.0,0.9871424922101085
2010-09-10,5630.218551619028,1741692.0,1.0119636107653436
2010-09-11,5630.218551619028,0.0,1.0
2010-09-12,5630.218551619028,0.0,1.0
2010-09-13,5655.1056377311215,1664068.0,1.0044202699919946
2010-09-14,5648.6494910861975,2186498.0,0.9988583508322376
2010-09-15,5615.73334609087,1912460.0,0.9941727407502855
2010-09-16,5601.2944946079115,1844312.0,0.9974288573560905
2010-09-17,5665.050376900872,2117552.0,1.0113823478401887
2010-09-18,5665.050376900872,0.0,1.0
2010-09-19,5665.050376900872,0.0,1.0
2010-09-20,5693.592458598902,2067210.0,1.005038275001827
2010-09-21,5618.566817173524,1450720.0,0.9868227938738277
2010-09-22,5618.566817173524,0.0,1.0
2010-09-23,5618.566817173524,0.0,1.0
2010-09-24,5618.566817173524,0.0,1.0
2010-09-25,5618.566817173524,0.0,1.0
2010-09-26,5618.566817173524,0.0,1.0
2010-09-27,5619.910549567183,1142614.0,1.0002391592798276
2010-09-28,5711.137951946571,2261710.0,1.016232892245307
2010-09-29,5672.0861239980895,1790008.0,0.993162163429239
2010-09-30,5644.479506222701,819294.0,0.9951328986951402
2010-10-01,5644.479506222701,0.0,1.0
2010-10-02,5644.479506222701,0.0,1.0
2010-10-03,5644.479506222701,0.0,1.0
2010-10-04,5644.479506222701,0.0,1.0
2010-10-05,5644.479506222701,0.0,1.0
2010-10-06,5644.479506222701,0.0,1.0
2010-10-07,5644.479506222701,0.0,1.0
2010-10-08,5764.120063085407,1147734.0,1.021196029984839
2010-10-09,5764.120063085407,0.0,1.0
2010-10-10,5764.120063085407,0.0,1.0
2010-10-11,5960.323099695484,1651788.0,1.0340386797052687
2010-10-12,5927.234534069453,1667692.0,0.9944485281967814
2010-10-13,5967.4132350608725,1861324.0,1.0067786588771668
2010-10-14,6079.668767143353,2807880.0,1.0188114225813851
2010-10-15,6182.780735146424,2830836.0,1.0169601292360406
2010-10-16,6182.780735146424,0.0,1.0
2010-10-17,6182.780735146424,0.0,1.0
2010-10-18,6191.424069728035,3062300.0,1.0013979688026904
2010-10-19,6365.986562855241,4037444.0,1.0281942395095662
2010-10-20,6410.99434863519,3386514.0,1.0070700409646738
2010-10-21,6484.415223468349,3437176.0,1.0114523380992824
2010-10-22,6499.179736906399,2911046.0,1.0022769228880677
2010-10-23,6499.179736906399,0.0,1.0
2010-10-24,6499.179736906399,0.0,1.0
2010-10-25,6689.237500569063,1197604.0,1.0292433462923631
2010-10-26,6817.208092707964,2067506.0,1.01913081903999
2010-10-27,6713.8902618540305,2413460.0,0.9848445537456239
2010-10-28,6824.725329829082,2523600.0,1.0165083228429836
2010-10-29,6575.0972924605,2027290.0,0.9634229913579785
2010-10-30,6575.0972924605,0.0,1.0
2010-10-31,6575.0972924605,0.0,1.0
2010-11-01,6570.828091214666,1584146.0,0.9993507014336153
2010-11-02,6660.216091000726,1653442.0,1.013603764783555
2010-11-03,6879.47427043874,1663442.0,1.0329205804199468
2010-11-04,6883.8121021607285,1837048.0,1.0006305469795314
2010-11-05,7190.235953397825,1313316.0,1.0445136861218096
2010-11-06,7190.235953397825,0.0,1.0
2010-11-07,7190.235953397825,0.0,1.0
2010-11-08,7181.556011018167,2245612.0,0.9987928153629567
2010-11-09,7343.848443117401,2285306.0,1.0225985053726854
2010-11-10,7365.598416339282,2486896.0,1.0029616587801815
2010-11-11,7285.911893764737,2415458.0,0.9891812561491576
2010-11-12,7285.911893764737,0.0,1.0
2010-11-13,7285.911893764737,0.0,1.0
2010-11-14,7285.911893764737,0.0,1.0
2010-11-15,6463.256922077719,2096806.0,0.887089634944523
2010-11-16,6523.085445580472,2617040.0,1.0092567144125721
2010-11-17,6305.76228965653,3660048.0,0.9666839936810604
2010-11-18,6384.776255494234,2170560.0,1.0125304383844775
2010-11-19,6511.47473387685,1865778.0,1.0198438399894734
2010-11-20,6511.47473387685,0.0,1.0
2010-11-21,6511.47473387685,0.0,1.0
2010-11-22,6382.0803470433975,1580240.0,0.980128251721494
2010-11-23,6318.877827259251,2245048.0,0.9900968780793513
2010-11-24,6432.833730545725,1716752.0,1.0180341994894846
2010-11-25,6475.54121216373,1299614.0,1.0066389842186052
2010-11-26,6317.74498626576,1747876.0,0.9756319633019147
2010-11-27,6317.74498626576,0.0,1.0
2010-11-28,6317.74498626576,0.0,1.0
2010-11-29,6382.77923951155,1246988.0,1.010293902869959
2010-11-30,6413.201252901357,1558560.0,1.0047662643886357
2010-12-01,6486.750943230642,1539646.0,1.0114684831223737
2010-12-02,6572.926356088227,1155438.0,1.0132848345206646
2010-12-03,6551.719854676165,1058282.0,0.9967736590578989
2010-12-04,6551.719854676165,0.0,1.0
2010-12-05,6551.719854676165,0.0,1.0
2010-12-06,6602.641486341999,943738.0,1.007772254124921
2010-12-07,6570.387024200371,786826.0,0.9951149154155428
2010-12-08,6497.621391343804,1066318.0,0.9889252136002714
2010-12-09,6470.5126236913175,1122384.0,0.9958278936214102
2010-12-10,6479.551219134458,917274.0,1.001396890164474
2010-12-11,6479.551219134458,0.0,1.0
2010-12-12,6479.551219134458,0.0,1.0
2010-12-13,6619.989672726571,1078914.0,1.021674101931225
2010-12-14,6698.233751904961,832818.0,1.0118193657462555
2010-12-15,6603.363018326288,1044012.0,0.9858364552369209
2010-12-16,6662.503257525452,1061482.0,1.0089560787488183
2010-12-17,6729.125944788089,1092182.0,1.009999647983269
2010-12-18,6729.125944788089,0.0,1.0
2010-12-19,6729.125944788089,0.0,1.0
2010-12-20,6909.750886263741,1253990.0,1.026842259003274
2010-12-21,6931.021396438663,1044302.0,1.0030783324211017
2010-12-22,7027.827171316048,2235838.0,1.0139670287163054
2010-12-23,7140.934890452628,1606614.0,1.0160942658917718
2010-12-24,7257.36033119712,1435008.0,1.0163039493470458
2010-12-25,7257.36033119712,0.0,1.0
2010-12-26,7257.36033119712,0.0,1.0
2010-12-27,7239.795158815536,1351238.0,0.9975796747605218
2010-12-28,7317.3209618617075,1279528.0,1.0107082868155148
2010-12-29,7334.889739071602,1277074.0,1.0024009849098412
2010-12-30,7254.0601659770045,1186912.0,0.9889801243140666
2010-12-31,7046.865056845443,1387212.0,0.9714373599900167
2011-01-01,7046.865056845443,0.0,1.0
2011-01-02,7046.865056845443,0.0,1.0
2011-01-03,7046.865056845443,0.0,1.0
2011-01-04,7217.099675945878,954126.0,1.0241574966637208
2011-01-05,7198.812895091049,1050832.0,0.997466187017511
2011-01-06,7239.2641179606735,1211510.0,1.005619151860053
2011-01-07,6992.0083709729915,1336032.0,0.9658451821954889
2011-01-08,6992.0083709729915,0.0,1.0
2011-01-09,6992.0083709729915,0.0,1.0
2011-01-10,6994.227880506591,1406496.0,1.0003174351939872
2011-01-11,6983.090981075931,1072848.0,0.9984077013759162
2011-01-12,7136.460222902181,1241110.0,1.021962944810812
2011-01-13,7109.870547195259,1016780.0,0.9962741086089724
2011-01-14,7167.109701775916,1140838.0,1.0080506605852673
2011-01-15,7167.109701775916,0.0,1.0
2011-01-16,7167.109701775916,0.0,1.0
2011-01-17,7179.065246404032,1017460.0,1.0016681124087097
2011-01-18,7110.082950517948,827284.0,0.9903911869416931
2011-01-19,7156.2552261371375,829396.0,1.0064939151822168
2011-01-20,7171.379432665873,864500.0,1.0021134246964105
2011-01-21,7265.3496105298855,854332.0,1.0131035010413723
2011-01-22,7265.3496105298855,0.0,1.0
2011-01-23,7265.3496105298855,0.0,1.0
2011-01-24,7311.802909001423,754250.0,1.0063938146079319
2011-01-25,7218.37730069427,607018.0,0.9872226303868039
2011-01-26,7181.358300236551,653800.0,0.9948715619985452
2011-01-27,7330.810574020214,909922.0,1.0208111428974014
2011-01-28,7364.502760241069,774550.0,1.0045959701018954
2011-01-29,7364.502760241069,0.0,1.0
2011-01-30,7364.502760241069,0.0,1.0
2011-01-31,7448.000275195576,473034.0,1.0113378347015207
2011-02-01,7436.788080078699,482520.0,0.9984946032891248
2011-02-02,7436.788080078699,0.0,1.0
2011-02-03,7436.788080078699,0.0,1.0
2011-02-04,7436.788080078699,0.0,1.0
2011-02-05,7436.788080078699,0.0,1.0
2011-02-06,7436.788080078699,0.0,1.0
2011-02-07,7436.788080078699,0.0,1.0
2011-02-08,7436.788080078699,0.0,1.0
2011-02-09,7379.315872118721,496734.0,0.9922719045720919
2011-02-10,7522.3335620212765,759994.0,1.0193808873859052
2011-02-11,7545.675203211734,535536.0,1.0031029787496135
2011-02-12,7545.675203211734,0.0,1.0
2011-02-13,7545.675203211734,0.0,1.0
2011-02-14,7493.782225791494,698020.0,0.9931228185652422
2011-02-15,7488.138497243952,589198.0,0.9992468784950651
2011-02-16,7407.0733386051625,605640.0,0.9891741907994055
2011-02-17,7417.8853910376365,765076.0,1.0014596929094954
2011-02-18,7319.22766655149,906768.0,0.9867000203851429
2011-02-19,7319.22766655149,0.0,1.0
2011-02-20,7319.22766655149,0.0,1.0
2011-02-21,7219.511015424985,703662.0,0.9863760692153074
2011-02-22,7241.612548548413,874942.0,1.0030613615072
2011-02-23,7236.830781945421,1117654.0,0.9993396820706806
2011-02-24,7128.151252230941,1469776.0,0.9849824414872853
2011-02-25,7134.1164597996785,897366.0,1.0008368519911626
2011-02-26,7134.1164597996785,0.0,1.0
2011-02-27,7134.1164597996785,0.0,1.0
2011-02-28,7252.469100270544,735940.0,1.0165896703730273
2011-03-01,7298.262655094743,711600.0,1.0063142019898426
2011-03-02,7274.238603044999,631946.0,0.9967082505542639
2011-03-03,7342.342504499251,562034.0,1.009362340881387
2011-03-04,7257.825076868177,660988.0,0.9884890377179649
2011-03-05,7257.825076868177,0.0,1.0
2011-03-06,7257.825076868177,0.0,1.0
2011-03-07,7233.405503092605,617740.0,0.9966354143952295
2011-03-08,7173.21474517257,1094572.0,0.99167878008577
2011-03-09,7218.769622904157,768570.0,1.00635069203278
2011-03-10,7132.116403117265,1086982.0,0.9879961233958827
2011-03-11,6975.97071317412,1169290.0,0.978106682348188
2011-03-12,6975.97071317412,0.0,1.0
2011-03-13,6975.97071317412,0.0,1.0
2011-03-14,6879.751409550448,1160434.0,0.9862070373314553
2011-03-15,6867.253700920417,1173456.0,0.9981834069450994
2011-03-16,6798.930836603513,1099720.0,0.990050918854542
2011-03-17,6894.635091665118,1033040.0,1.0140763683822698
2011-03-18,6988.863528017234,942276.0,1.0136669214685528
2011-03-19,6988.863528017234,0.0,1.0
2011-03-20,6988.863528017234,0.0,1.0
2011-03-21,6981.965489413195,796304.0,0.9990129956642614
2011-03-22,6968.977245691831,869184.0,0.9981397439243922
2011-03-23,7074.7291534945325,982218.0,1.0151746668233244
2011-03-24,7074.129823790973,822352.0,0.9999152858447926
2011-03-25,7151.004349301643,792804.0,1.0108669938813015
2011-03-26,7151.004349301643,0.0,1.0
2011-03-27,7151.004349301643,0.0,1.0
2011-03-28,7073.494438133743,1015636.0,0.9891609755243025
2011-03-29,6999.6361311521305,759130.0,0.9895584413577204
2011-03-30,6993.974343425511,1064718.0,0.9991911311358855
2011-03-31,7017.124073259082,768896.0,1.00330995349666
2011-04-01,7045.99964858404,781722.0,1.004115015642234
2011-04-02,7045.99964858404,0.0,1.0
2011-04-03,7045.99964858404,0.0,1.0
2011-04-04,7045.99964858404,0.0,1.0
2011-04-05,7045.99964858404,0.0,1.0
2011-04-06,7111.99377687102,719238.0,1.0093661838743124
2011-04-07,7099.523516686932,809224.0,0.99824658730374
2011-04-08,7191.147891125102,918758.0,1.0129057075764047
2011-04-09,7191.147891125102,0.0,1.0
2011-04-10,7191.147891125102,0.0,1.0
2011-04-11,7219.185632592957,878036.0,1.0038989243292378
2011-04-12,7191.979309600913,718498.0,0.9962313861456599
2011-04-13,7125.842546077367,754666.0,0.9908040943005415
2011-04-14,7025.280615595093,981488.0,0.9858877136518219
2011-04-15,6949.794964573,768956.0,0.9892551408046923
2011-04-16,6949.794964573,0.0,1.0
2011-04-17,6949.794964573,0.0,1.0
2011-04-18,6919.930640056978,670758.0,0.9957028481173535
2011-04-19,6870.808608544987,776320.0,0.9929013693825713
2011-04-20,6912.063404497292,620866.0,1.006004358191698
2011-04-21,6968.877097656244,541488.0,1.0082194982647275
2011-04-22,6921.651464844716,895088.0,0.993223351172686
2011-04-23,6921.651464844716,0.0,1.0
2011-04-24,6921.651464844716,0.0,1.0
2011-04-25,6895.734115454045,636916.0,0.99625561189807
2011-04-26,6812.771611378421,712436.0,0.9879690105960296
2011-04-27,6857.431678219605,731700.0,1.0065553447831121
2011-04-28,6912.694313333275,778616.0,1.0080587948530635
2011-04-29,6818.688370762476,1009868.0,0.9864009692444407
2011-04-30,6818.688370762476,0.0,1.0
2011-05-01,6818.688370762476,0.0,1.0
2011-05-02,6818.688370762476,0.0,1.0
2011-05-03,6714.855619550512,791654.0,0.9847723278193525
2011-05-04,6639.9405349962435,919774.0,0.9888433811836326
2011-05-05,6545.2119002967565,866170.0,0.9857335115879106
2011-05-06,6486.651363104386,812628.0,0.9910529195869556
2011-05-07,6486.651363104386,0.0,1.0
2011-05-08,6486.651363104386,0.0,1.0
2011-05-09,6529.731709745661,848564.0,1.0066413846266369
2011-05-10,6581.347990291814,781196.0,1.0079048087793738
2011-05-11,6643.907095321883,610646.0,1.0095055154540302
2011-05-12,6508.902396303829,839360.0,0.9796799237133954
2011-05-13,6589.602286666377,711438.0,1.0123983869244029
2011-05-14,6589.602286666377,0.0,1.0
2011-05-15,6589.602286666377,0.0,1.0
2011-05-16,6639.305524907981,671032.0,1.0075426764893194
2011-05-17,6606.07222630711,817202.0,0.9949944616231031
2011-05-18,6654.116078573073,634600.0,1.0072726804400713
2011-05-19,6652.219617572912,924606.0,0.9997149943016073
2011-05-20,6472.349073502695,1115274.0,0.972960822941705
2011-05-21,6472.349073502695,0.0,1.0
2011-05-22,6472.349073502695,0.0,1.0
2011-05-23,6459.8629510427845,1035278.0,0.9980708515072174
2011-05-24,6488.696932196442,892728.0,1.004463559269319
2011-05-25,6554.714614230285,828106.0,1.0101742588263398
2011-05-26,6645.791877475344,700478.0,1.0138949242805064
2011-05-27,6660.3708030791395,830302.0,1.002193707818809
2011-05-28,6660.3708030791395,0.0,1.0
