,36_vwap,36_vol,36_return
2011-06-06,17407.146316706385,0.0,1.0
2011-06-07,17461.610887645926,350978.0,1.00312886270665
2011-06-08,17384.649872029087,301852.0,0.9955925592368292
2011-06-09,17438.687064105314,248384.0,1.0031083278912145
2011-06-10,17532.107282306253,401602.0,1.0053570671838725
2011-06-11,17532.107282306253,0.0,1.0
2011-06-12,17532.107282306253,0.0,1.0
2011-06-13,17433.15071772653,289982.0,0.9943556947840725
2011-06-14,17385.515043453222,268438.0,0.9972675235220178
2011-06-15,17518.47142813315,184806.0,1.0076475378697507
2011-06-16,17255.091690986916,254196.0,0.9849655982699912
2011-06-17,17175.010831987776,229346.0,0.9953590012482536
2011-06-18,17175.010831987776,0.0,1.0
2011-06-19,17175.010831987776,0.0,1.0
2011-06-20,17024.0993508507,230664.0,0.991213310861149
2011-06-21,17092.084253414774,222800.0,1.003993450764294
2011-06-22,17177.36271446162,180820.0,1.0049893541233748
2011-06-23,17264.791214377234,318166.0,1.005089751050201
2011-06-24,17397.865217348564,265874.0,1.0077078257894316
2011-06-25,17397.865217348564,0.0,1.0
2011-06-26,17397.865217348564,0.0,1.0
2011-06-27,17254.05999586756,295848.0,0.9917343179933589
2011-06-28,17402.59388052112,285470.0,1.0086086338339575
2011-06-29,17443.459093177633,213670.0,1.0023482253816343
2011-06-30,17679.480081150952,291848.0,1.0135306298316502
2011-07-01,17788.351209538083,244912.0,1.0061580503435281
2011-07-02,17788.351209538083,0.0,1.0
2011-07-03,17788.351209538083,0.0,1.0
2011-07-04,18041.618164310144,298318.0,1.0142377981966233
2011-07-05,18051.590186064197,260460.0,1.0005527232459548
2011-07-06,18172.388472488256,200282.0,1.0066918362969106
2011-07-07,18138.542320172663,192840.0,0.9981374956645443
2011-07-08,18231.64334548239,203078.0,1.0051327732772763
2011-07-09,18231.64334548239,0.0,1.0
2011-07-10,18231.64334548239,0.0,1.0
2011-07-11,18062.461998064417,189312.0,0.9907204554075542
2011-07-12,17873.8806477578,181116.0,0.9895594880516939
2011-07-13,18210.615999774447,178808.0,1.0188395211231809
2011-07-14,18306.532248563617,174876.0,1.0052670513062467
2011-07-15,18205.17532170963,120552.0,0.9944633464449861
2011-07-16,18205.17532170963,0.0,1.0
2011-07-17,18205.17532170963,0.0,1.0
2011-07-18,18446.44474846892,196756.0,1.0132527933675857
2011-07-19,18661.96667691658,233000.0,1.0116836567363774
2011-07-20,18769.99000309869,191606.0,1.0057884213412365
2011-07-21,18611.7364842786,203948.0,0.9915688011131618
2011-07-22,18679.134326375068,208154.0,1.0036212549083423
2011-07-23,18679.134326375068,0.0,1.0
2011-07-24,18679.134326375068,0.0,1.0
2011-07-25,18653.8058510218,231542.0,0.9986440230628084
2011-07-26,18785.74545210736,299236.0,1.0070730660616547
2011-07-27,19016.184900830558,313846.0,1.0122667183642344
2011-07-28,18989.04932070024,414024.0,0.9985730271202226
2011-07-29,18853.027845099645,361332.0,0.9928368464738087
2011-07-30,18853.027845099645,0.0,1.0
2011-07-31,18853.027845099645,0.0,1.0
2011-08-01,18863.3197668264,208816.0,1.0005459028550383
2011-08-02,18516.47308847779,281626.0,0.9816126385686051
2011-08-03,18419.82837608753,287328.0,0.9947806090323758
2011-08-04,18271.642039474336,300334.0,0.9919550642064847
2011-08-05,17270.3848376425,423852.0,0.9452015752241258
2011-08-06,17270.3848376425,0.0,1.0
2011-08-07,17270.3848376425,0.0,1.0
2011-08-08,16702.599767704578,627166.0,0.9671237742948043
2011-08-09,16147.372770689033,690954.0,0.9667580493613271
2011-08-10,16642.210999002702,398616.0,1.0306451232247458
2011-08-11,16718.363069780702,405160.0,1.0045758385579033
2011-08-12,16951.498502004757,320914.0,1.0139448719501407
2011-08-13,16951.498502004757,0.0,1.0
2011-08-14,16951.498502004757,0.0,1.0
2011-08-15,17076.523866417538,167582.0,1.007375475648834
2011-08-16,16813.487419097957,460928.0,0.9845966047084755
2011-08-17,16918.35205987344,420082.0,1.0062369357505434
2011-08-18,17075.778824966153,837108.0,1.0093050886123889
2011-08-19,16836.82058195457,603334.0,0.986006012055965
2011-08-20,16836.82058195457,0.0,1.0
2011-08-21,16836.82058195457,0.0,1.0
2011-08-22,16962.712311513438,477628.0,1.0074771676128567
2011-08-23,16855.278012778894,461192.0,0.993666443387027
2011-08-24,16923.891374959312,311772.0,1.0040707345276891
2011-08-25,17064.829115854503,565426.0,1.008327738448128
2011-08-26,17047.415166914237,413956.0,0.9989795415575485
2011-08-27,17047.415166914237,0.0,1.0
2011-08-28,17047.415166914237,0.0,1.0
2011-08-29,17116.85283311166,310942.0,1.004073207903811
2011-08-30,17294.62039318954,400034.0,1.010385528333456
2011-08-31,17325.360943850286,248160.0,1.0017774631626406
2011-09-01,17263.359019813586,333962.0,0.9964213199229937
2011-09-02,17084.40473975048,345034.0,0.9896338667429835
2011-09-03,17084.40473975048,0.0,1.0
2011-09-04,17084.40473975048,0.0,1.0
2011-09-05,17027.09805588564,382304.0,0.996645672779485
2011-09-06,16822.243123511675,457814.0,0.9879688874932417
2011-09-07,17024.178385907842,311438.0,1.0120040627705549
2011-09-08,17134.810128447043,217512.0,1.0064985070075851
2011-09-09,17123.291186694147,241232.0,0.9993277461689656
2011-09-10,17123.291186694147,0.0,1.0
2011-09-11,17123.291186694147,0.0,1.0
2011-09-12,17123.291186694147,0.0,1.0
2011-09-13,16924.512433399017,318596.0,0.9883913231908599
2011-09-14,16821.90858090137,341104.0,0.9939375593299121
2011-09-15,16767.89976658507,254754.0,0.9967893765409224
2011-09-16,16836.579445974032,195358.0,1.004095902310069
2011-09-17,16836.579445974032,0.0,1.0
2011-09-18,16836.579445974032,0.0,1.0
2011-09-19,16409.409720045118,190768.0,0.9746284732418699
2011-09-20,16262.024349220512,124648.0,0.9910182405498373
2011-09-21,16322.905808143409,385610.0,1.003743781070271
2011-09-22,15949.49643710309,397496.0,0.9771235970219208
2011-09-23,15259.714646457442,590198.0,0.9567521273561328
2011-09-24,15259.714646457442,0.0,1.0
2011-09-25,15259.714646457442,0.0,1.0
2011-09-26,14779.550965178454,587098.0,0.9685339016879678
2011-09-27,14960.329962778356,544890.0,1.0122316975682029
2011-09-28,14950.614779531408,548652.0,0.9993506036784536
2011-09-29,14510.121180683482,525778.0,0.9705367568261475
2011-09-30,15083.526978552454,400708.0,1.039517643631558
2011-10-01,15083.526978552454,0.0,1.0
2011-10-02,15083.526978552454,0.0,1.0
2011-10-03,15083.526978552454,0.0,1.0
2011-10-04,15083.526978552454,0.0,1.0
2011-10-05,15083.526978552454,0.0,1.0
2011-10-06,15083.526978552454,0.0,1.0
2011-10-07,15083.526978552454,0.0,1.0
2011-10-08,15083.526978552454,0.0,1.0
2011-10-09,15083.526978552454,0.0,1.0
2011-10-10,15148.081716135157,293676.0,1.0042798171591096
2011-10-11,15256.176021410327,314718.0,1.0071358411778326
2011-10-12,15101.420906618545,398838.0,0.9898562316943249
2011-10-13,15173.262633728189,252008.0,1.0047572826129334
2011-10-14,15236.3992481337,246746.0,1.0041610440634678
2011-10-15,15236.3992481337,0.0,1.0
2011-10-16,15236.3992481337,0.0,1.0
2011-10-17,15309.112407852475,192832.0,1.0047723322639817
2011-10-18,14701.079292174656,373132.0,0.96028292826657
2011-10-19,14666.455851322295,232150.0,0.997644836806588
2011-10-20,13923.992622300271,622698.0,0.94937677946543
2011-10-21,14223.716926404388,574978.0,1.021525744248391
2011-10-22,14223.716926404388,0.0,1.0
2011-10-23,14223.716926404388,0.0,1.0
2011-10-24,14745.770790222788,538280.0,1.0367030549412355
2011-10-25,15149.530427117574,958298.0,1.0273813856622875
2011-10-26,14980.101130255503,583590.0,0.9888162014210822
2011-10-27,15092.096439782968,417694.0,1.007476271925913
2011-10-28,15493.459121172009,526950.0,1.026594229833507
2011-10-29,15493.459121172009,0.0,1.0
2011-10-30,15493.459121172009,0.0,1.0
2011-10-31,15436.970993568357,626656.0,0.996354066115135
2011-11-01,15393.959128417111,499588.0,0.9972137108264849
2011-11-02,15144.244621926353,413056.0,0.983778409153381
2011-11-03,15184.176660702122,324308.0,1.0026367798310623
2011-11-04,15452.334950387398,357038.0,1.0176603773571267
2011-11-05,15452.334950387398,0.0,1.0
2011-11-06,15452.334950387398,0.0,1.0
2011-11-07,15360.725031594575,236852.0,0.9940714513963778
2011-11-08,15340.04434871535,243046.0,0.9986536649255365
2011-11-09,15442.99505461315,252844.0,1.0067112391305715
2011-11-10,14654.78493983736,548842.0,0.9489600228460648
2011-11-11,14730.979706500566,273636.0,1.0051993097801168
2011-11-12,14730.979706500566,0.0,1.0
2011-11-13,14730.979706500566,0.0,1.0
2011-11-14,15326.957541745996,344078.0,1.0404574473062667
2011-11-15,15294.609682698068,173728.0,0.997889479437793
2011-11-16,15200.224765354436,197366.0,0.9938288770160376
2011-11-17,15186.067922922924,174478.0,0.9990686425595641
2011-11-18,14973.201342960225,205570.0,0.9859827717719224
2011-11-19,14973.201342960225,0.0,1.0
2011-11-20,14973.201342960225,0.0,1.0
2011-11-21,15115.015561960803,241596.0,1.009471202300185
2011-11-22,15148.758501136565,269204.0,1.0022324118051642
2011-11-23,15168.70710511113,238148.0,1.0013168474481304
2011-11-24,14900.335948254231,486972.0,0.9823075786883332
2011-11-25,14872.347358488325,247522.0,0.9981216135083729
2011-11-26,14872.347358488325,0.0,1.0
2011-11-27,14872.347358488325,0.0,1.0
2011-11-28,15148.265359869523,252138.0,1.0185524177677117
2011-11-29,15231.218471575503,255916.0,1.005476079916433
2011-11-30,15170.37988883213,225678.0,0.9960056654129865
2011-12-01,15799.013205769841,318046.0,1.0414382053412181
2011-12-02,15751.10824781056,158286.0,0.9969678512616353
2011-12-03,15751.10824781056,0.0,1.0
2011-12-04,15751.10824781056,0.0,1.0
2011-12-05,15724.550580575804,222358.0,0.998313917546821
2011-12-06,15637.346088341144,181222.0,0.9944542458121264
2011-12-07,15764.090188207707,158128.0,1.0081052180562187
2011-12-08,15737.277786252725,179566.0,0.9982991468816235
2011-12-09,15641.912840736797,162940.0,0.9939401879530122
2011-12-10,15641.912840736797,0.0,1.0
2011-12-11,15641.912840736797,0.0,1.0
2011-12-12,15594.540051874032,159176.0,0.9969714197141292
2011-12-13,15389.736622484008,119214.0,0.9868669785252556
2011-12-14,15119.286066187746,195184.0,0.9824265636943298
2011-12-15,14728.943690173664,215420.0,0.9741824862427182
2011-12-16,14862.328455964085,161422.0,1.0090559627761635
2011-12-17,14862.328455964085,0.0,1.0
2011-12-18,14862.328455964085,0.0,1.0
2011-12-19,14748.319409062216,295818.0,0.9923289915682009
2011-12-20,14773.993451028608,179614.0,1.0017408113598771
2011-12-21,14915.951158212343,167494.0,1.0096086212339461
2011-12-22,14823.231400498482,213342.0,0.993783852150601
2011-12-23,14970.58587450964,220676.0,1.0099407794447708
2011-12-24,14970.58587450964,0.0,1.0
2011-12-25,14970.58587450964,0.0,1.0
2011-12-26,14722.485843541086,369006.0,0.9834275002295674
2011-12-27,14719.583548720757,249150.0,0.9998028665232779
2011-12-28,14734.309959429787,190914.0,1.0010004638147736
2011-12-29,14574.27370104468,190772.0,0.98913853048933
2011-12-30,14755.337721151687,196892.0,1.01242353641911
2011-12-31,14755.337721151687,0.0,1.0
2012-01-01,14755.337721151687,0.0,1.0
2012-01-02,14755.337721151687,0.0,1.0
2012-01-03,14755.337721151687,0.0,1.0
2012-01-04,14841.803755660681,161086.0,1.0058599834272208
2012-01-05,14856.242333814844,164166.0,1.000972831765725
2012-01-06,14702.330757438554,285730.0,0.9896399390291335
2012-01-07,14702.330757438554,0.0,1.0
2012-01-08,14702.330757438554,0.0,1.0
2012-01-09,14698.607328218251,214826.0,0.9997467456499427
2012-01-10,14841.94239693304,175726.0,1.009751608809878
2012-01-11,15026.808659850345,154238.0,1.012455665031789
2012-01-12,15103.6499967269,178194.0,1.005113616511393
2012-01-13,15229.614607224317,116690.0,1.0083400112240892
2012-01-14,15229.614607224317,0.0,1.0
2012-01-15,15229.614607224317,0.0,1.0
2012-01-16,15250.217816796092,195420.0,1.0013528385388033
2012-01-17,15471.980321764868,291734.0,1.014541595905898
2012-01-18,15523.427352184064,155840.0,1.0033251742407419
2012-01-19,15632.02300051574,149924.0,1.0069955974198181
2012-01-20,15765.304780913191,140038.0,1.0085262016562446
2012-01-21,15765.304780913191,0.0,1.0
2012-01-22,15765.304780913191,0.0,1.0
2012-01-23,15765.304780913191,0.0,1.0
2012-01-24,15765.304780913191,0.0,1.0
2012-01-25,15765.304780913191,0.0,1.0
2012-01-26,15765.304780913191,0.0,1.0
2012-01-27,15765.304780913191,0.0,1.0
2012-01-28,15765.304780913191,0.0,1.0
2012-01-29,15765.304780913191,0.0,1.0
2012-01-30,16120.044450426396,260558.0,1.0225012883951778
2012-01-31,16014.142658902612,189244.0,0.9934304280705019
2012-02-01,15897.509416374649,227004.0,0.9927168600272757
2012-02-02,15877.433535230895,271714.0,0.9987371681552158
2012-02-03,15951.571450456462,232952.0,1.0046693891088292
2012-02-04,15951.571450456462,0.0,1.0
2012-02-05,15951.571450456462,0.0,1.0
2012-02-06,16187.570879072902,159970.0,1.0147947447904693
2012-02-07,16046.37167455653,176204.0,0.9912773074125092
2012-02-08,16161.388639880839,166886.0,1.0071677864415094
2012-02-09,16184.162316534124,169534.0,1.0014091410806796
2012-02-10,16170.651525721409,126874.0,0.9991651844223712
2012-02-11,16170.651525721409,0.0,1.0
2012-02-12,16170.651525721409,0.0,1.0
2012-02-13,15994.698570279186,91252.0,0.9891189940515168
2012-02-14,15969.078704409954,182096.0,0.9983982276529526
2012-02-15,15974.155913755048,254120.0,1.0003179400289193
2012-02-16,15649.098203506244,296306.0,0.9796510243167902
2012-02-17,15657.392580425489,203236.0,1.0005300226767946
2012-02-18,15657.392580425489,0.0,1.0
2012-02-19,15657.392580425489,0.0,1.0
2012-02-20,15658.277799278238,227172.0,1.0000565367987169
2012-02-21,15719.46129188134,260562.0,1.003907421581569
2012-02-22,15820.677182735266,170152.0,1.0064388905557597
2012-02-23,15838.368602317543,165890.0,1.00111824667035
2012-02-24,15844.489718315732,195700.0,1.0003864738946215
2012-02-25,15844.489718315732,0.0,1.0
2012-02-26,15844.489718315732,0.0,1.0
2012-02-27,15939.864589774555,159518.0,1.0060194347154376
2012-02-28,16078.551166124627,196686.0,1.0087006119511857
2012-02-29,16112.911555775832,115636.0,1.0021370327025234
2012-03-01,15977.781048294737,176998.0,0.9916135263938282
2012-03-02,16032.943403086223,136030.0,1.0034524415264392
2012-03-03,16032.943403086223,0.0,1.0
2012-03-04,16032.943403086223,0.0,1.0
2012-03-05,16054.036131561334,82456.0,1.0013155867855836
2012-03-06,15825.823070588054,131044.0,0.9857846924534681
2012-03-07,15529.079462125172,81598.0,0.981249404398159
2012-03-08,15724.845296399018,171734.0,1.0126064030228779
2012-03-09,15840.24669070147,147888.0,1.007338793617822
2012-03-10,15840.24669070147,0.0,1.0
2012-03-11,15840.24669070147,0.0,1.0
2012-03-12,15866.231990383689,144134.0,1.0016404605426676
2012-03-13,15994.598071028282,170742.0,1.0080905208446715
2012-03-14,16033.610645647617,229358.0,1.0024391094071943
2012-03-15,15876.122280974452,161722.0,0.9901776107606857
2012-03-16,15986.071755969424,171788.0,1.0069254615862169
2012-03-17,15986.071755969424,0.0,1.0
2012-03-18,15986.071755969424,0.0,1.0
2012-03-19,15871.817971183382,125870.0,0.9928529168059452
2012-03-20,15893.75085032436,180808.0,1.00138187567302
2012-03-21,15812.697387479517,188456.0,0.9949002936054462
2012-03-22,15683.97221309696,240268.0,0.9918593791287955
2012-03-23,15586.265348117731,207662.0,0.9937702730117286
2012-03-24,15586.265348117731,0.0,1.0
2012-03-25,15586.265348117731,0.0,1.0
2012-03-26,15599.334465851322,162878.0,1.000838502196754
2012-03-27,15601.273637822105,190920.0,1.0001243111989828
2012-03-28,15591.244843305745,171384.0,0.9993571810386014
2012-03-29,15405.512011709308,124502.0,0.9880873635515908
2012-03-30,15430.114029892295,69884.0,1.001596962059053
2012-03-31,15430.114029892295,0.0,1.0
2012-04-01,15430.114029892295,0.0,1.0
2012-04-02,15430.114029892295,0.0,1.0
2012-04-03,15430.114029892295,0.0,1.0
2012-04-04,15430.114029892295,0.0,1.0
2012-04-05,15391.697882434584,151452.0,0.9975103134440039
2012-04-06,15545.394065483933,172462.0,1.009985654878579
2012-04-07,15545.394065483933,0.0,1.0
2012-04-08,15545.394065483933,0.0,1.0
2012-04-09,15667.081340406423,211882.0,1.0078278668530298
2012-04-10,15650.216773980725,210974.0,0.9989235668048647
2012-04-11,15437.340661290133,181910.0,0.986397880887854
2012-04-12,15512.008127398001,157272.0,1.0048368088614577
2012-04-13,15613.117632490988,146664.0,1.0065181441540378
2012-04-14,15613.117632490988,0.0,1.0
2012-04-15,15613.117632490988,0.0,1.0
2012-04-16,15382.861755583608,168606.0,0.9852524087547886
2012-04-17,15396.800672614476,130342.0,1.0009061328933682
2012-04-18,15462.262419929131,209712.0,1.0042516460858708
2012-04-19,15460.760292374738,108914.0,0.9999028520203836
2012-04-20,15496.687909432596,99516.0,1.002323793680158
2012-04-21,15496.687909432596,0.0,1.0
2012-04-22,15496.687909432596,0.0,1.0
2012-04-23,15523.02339411736,111276.0,1.0016994266670838
2012-04-24,15478.435486011766,121428.0,0.997127627333056
2012-04-25,15500.656354355486,83300.0,1.0014356017030146
2012-04-26,15545.332580981421,90178.0,1.002882215152998
2012-04-27,15603.65662981448,58366.0,1.0037518688345346
2012-04-28,15603.65662981448,0.0,1.0
2012-04-29,15603.65662981448,0.0,1.0
2012-04-30,15603.65662981448,0.0,1.0
2012-05-01,15603.65662981448,0.0,1.0
2012-05-02,15680.086674890801,61990.0,1.0048982137257676
2012-05-03,15591.084239635906,41326.0,0.9943238556584372
2012-05-04,15509.725901771097,20896.0,0.9947817395753672
2012-05-05,15509.725901771097,0.0,1.0
2012-05-06,15509.725901771097,0.0,1.0
2012-05-07,15402.664857399805,31112.0,0.9930971672195015
2012-05-08,15503.470338986268,71418.0,1.006544677983955
2012-05-09,15356.90074090556,138040.0,0.9905460135778676
2012-05-10,15297.446126019831,136634.0,0.9961284756677914
2012-05-11,15193.991522523247,144326.0,0.9932371323523986
2012-05-12,15193.991522523247,0.0,1.0
2012-05-13,15193.991522523247,0.0,1.0
2012-05-14,15055.837723650433,146470.0,0.990907340005553
2012-05-15,14942.405236994782,112858.0,0.9924658800966308
2012-05-16,14972.083789139951,112396.0,1.0019861964439092
2012-05-17,14944.346652325194,103564.0,0.9981474097256338
2012-05-18,14871.36988199886,95022.0,0.9951167640831606
2012-05-19,14871.36988199886,0.0,1.0
2012-05-20,14871.36988199886,0.0,1.0
2012-05-21,14992.593177497763,73620.0,1.0081514545371935
2012-05-22,14979.965624110591,35588.0,0.9991577472130622
2012-05-23,14780.567087982496,51420.0,0.9866889857339085
2012-05-24,14684.065833756797,36470.0,0.9934710722767761
2012-05-25,14754.10735573882,69602.0,1.0047698997522203
2012-05-26,14754.10735573882,0.0,1.0
2012-05-27,14754.10735573882,0.0,1.0
2012-05-28,14945.399127778592,103564.0,1.0129653233115026
2012-05-29,14985.39937637277,96326.0,1.002676425584368
2012-05-30,14910.677334230024,94030.0,0.9950136769620862
2012-05-31,14785.938193197586,79814.0,0.9916342404683335
2012-06-01,14802.476416942862,104624.0,1.0011185102716638
2012-06-02,14802.476416942862,0.0,1.0
2012-06-03,14802.476416942862,0.0,1.0
2012-06-04,14590.150975693752,188340.0,0.9856560865041418
2012-06-05,14689.393111785901,101392.0,1.00680199514436
2012-06-06,14778.745627766162,101878.0,1.0060827915285737
2012-06-07,14797.554417552097,85578.0,1.001272691895488
2012-06-08,14732.120621314449,82956.0,0.9955780668621813
2012-06-09,14732.120621314449,0.0,1.0
2012-06-10,14732.120621314449,0.0,1.0
2012-06-11,14910.28253191795,94188.0,1.0120934327910496
2012-06-12,14754.801272729968,52126.0,0.9895722124074344
2012-06-13,14793.14299784417,54598.0,1.0025985931227055
2012-06-14,14790.950714357181,55318.0,0.9998518040765706
2012-06-15,14872.238375811508,61676.0,1.0054957698814737
2012-06-16,14872.238375811508,0.0,1.0
2012-06-17,14872.238375811508,0.0,1.0
2012-06-18,14982.181265394624,67054.0,1.0073924910833818
2012-06-19,14903.93744505471,42088.0,0.9947775414705041
2012-06-20,14915.808142662348,29650.0,1.0007964806381804
2012-06-21,14707.852232602769,42542.0,0.9860580192457168
2012-06-22,14707.852232602769,0.0,1.0
2012-06-23,14707.852232602769,0.0,1.0
2012-06-24,14707.852232602769,0.0,1.0
2012-06-25,14588.357422127807,98020.0,0.9918754411871178
2012-06-26,14424.125862701228,191756.0,0.9887422857368802
2012-06-27,14221.204704063131,271302.0,0.9859318227967753
2012-06-28,14311.612516597474,207190.0,1.0063572541437724
2012-06-29,14478.72933881025,235048.0,1.0116770085843902
2012-06-30,14478.72933881025,0.0,1.0
2012-07-01,14478.72933881025,0.0,1.0
2012-07-02,14690.184870816547,144088.0,1.0146045641891717
2012-07-03,14815.861014124896,165000.0,1.0085551097153322
2012-07-04,14840.882471191046,128814.0,1.0016888290894668
2012-07-05,14825.743084860957,90404.0,0.9989798863807811
2012-07-06,14715.521969590774,162426.0,0.9925655587959883
2012-07-07,14715.521969590774,0.0,1.0
2012-07-08,14715.521969590774,0.0,1.0
2012-07-09,14704.403349501215,107376.0,0.9992444291060463
2012-07-10,14726.83361246285,89188.0,1.0015254112954128
2012-07-11,14649.375536825337,83724.0,0.9947403442127599
2012-07-12,14628.63594593568,87786.0,0.9985842679206686
2012-07-13,14722.56924229278,90858.0,1.0064211931108449
2012-07-14,14722.56924229278,0.0,1.0
2012-07-15,14722.56924229278,0.0,1.0
2012-07-16,14809.867696248384,69218.0,1.0059295665395702
2012-07-17,14829.981474121123,75768.0,1.0013581335286226
2012-07-18,14793.340163822922,44716.0,0.9975292409931772
2012-07-19,14827.053653021341,34468.0,1.0022789639679122
2012-07-20,14762.455832336422,47478.0,0.9956432463120037
2012-07-21,14762.455832336422,0.0,1.0
2012-07-22,14762.455832336422,0.0,1.0
2012-07-23,14550.630152821135,151990.0,0.9856510541388857
2012-07-24,14539.636694160266,117436.0,0.9992444685525363
2012-07-25,14452.581396762549,120900.0,0.9940125534613473
2012-07-26,14462.538555621504,68422.0,1.0006889536606371
2012-07-27,14587.059644555651,106412.0,1.0086099054087394
2012-07-28,14587.059644555651,0.0,1.0
2012-07-29,14587.059644555651,0.0,1.0
2012-07-30,14660.472519089004,78790.0,1.0050327397242633
2012-07-31,14697.111799111855,83676.0,1.0024991882065972
2012-08-01,14610.43383795354,101668.0,0.9941023813152491
2012-08-02,14563.622935476797,61924.0,0.9967960634847719
2012-08-03,14552.807158030093,71028.0,0.9992573429362582
2012-08-04,14552.807158030093,0.0,1.0
2012-08-05,14552.807158030093,0.0,1.0
2012-08-06,14635.969618413485,55244.0,1.0057145305012514
2012-08-07,14644.514020981269,35548.0,1.0005837947734624
2012-08-08,14716.293118533498,62932.0,1.004901432539816
2012-08-09,14751.830528140901,48670.0,1.0024148343146717
2012-08-10,14674.728934899314,78908.0,0.9947734219767163
2012-08-11,14674.728934899314,0.0,1.0
2012-08-12,14674.728934899314,0.0,1.0
2012-08-13,14621.875430263597,36792.0,0.996398331794053
2012-08-14,14590.448357792915,68172.0,0.997850681150953
2012-08-15,14601.226277340214,34890.0,1.0007386969394634
2012-08-16,14425.564539486631,102940.0,0.9879693845902385
2012-08-17,14484.1138640864,143426.0,1.0040587198122821
2012-08-18,14484.1138640864,0.0,1.0
2012-08-19,14484.1138640864,0.0,1.0
2012-08-20,14421.31246750984,130312.0,0.9956641188293697
2012-08-21,14477.756450635075,94224.0,1.003913928309396
2012-08-22,14543.182702999044,74592.0,1.0045190877873276
2012-08-23,14659.467433997925,106058.0,1.007995824117296
2012-08-24,14643.427895203462,63804.0,0.998905858015192
2012-08-25,14643.427895203462,0.0,1.0
2012-08-26,14643.427895203462,0.0,1.0
2012-08-27,14815.670748101538,109948.0,1.0117624680594421
2012-08-28,14724.312351485014,71382.0,0.9938336644914824
2012-08-29,14751.321574039963,88004.0,1.0018343282803441
2012-08-30,14752.419997076246,81736.0,1.0000744626866664
2012-08-31,14685.924166217901,77390.0,0.9954925476042897
2012-09-01,14685.924166217901,0.0,1.0
2012-09-02,14685.924166217901,0.0,1.0
2012-09-03,14768.767214911797,102292.0,1.0056409830090545
2012-09-04,14832.423707535183,68190.0,1.0043102103037491
2012-09-05,14813.589696188235,58712.0,0.9987302135026402
2012-09-06,14921.2391098104,120412.0,1.007266936362485
2012-09-07,15007.737702796723,125432.0,1.0057970113842256
2012-09-08,15007.737702796723,0.0,1.0
2012-09-09,15007.737702796723,0.0,1.0
2012-09-10,15382.256068223509,138588.0,1.0249550180609162
2012-09-11,15336.166022108935,117866.0,0.9970036875013552
2012-09-12,15453.375394999975,129668.0,1.007642677623734
2012-09-13,15394.345797947168,88512.0,0.996180148637824
2012-09-14,15820.389647390028,135210.0,1.0276753461975416
2012-09-15,15820.389647390028,0.0,1.0
2012-09-16,15820.389647390028,0.0,1.0
2012-09-17,15771.018568898126,62130.0,0.9968792754418633
2012-09-18,15640.34445680354,46780.0,0.9917142883623074
2012-09-19,15756.54040165156,61332.0,1.0074292446159954
2012-09-20,15668.336604269292,127638.0,0.994402083507302
2012-09-21,15703.262660411181,86146.0,1.0022290851303495
2012-09-22,15703.262660411181,0.0,1.0
2012-09-23,15703.262660411181,0.0,1.0
2012-09-24,15507.082098305007,106662.0,0.987507018996711
2012-09-25,15557.422291082019,52096.0,1.0032462711203751
2012-09-26,15667.449875617669,122674.0,1.0070723531493209
2012-09-27,15584.2820788036,99000.0,0.9946916825983597
2012-09-28,15742.373290741114,62658.0,1.0101442730013555
2012-09-29,15742.373290741114,0.0,1.0
2012-09-30,15742.373290741114,0.0,1.0
2012-10-01,15742.373290741114,0.0,1.0
2012-10-02,15742.373290741114,0.0,1.0
2012-10-03,15742.373290741114,0.0,1.0
2012-10-04,15742.373290741114,0.0,1.0
2012-10-05,15742.373290741114,0.0,1.0
2012-10-06,15742.373290741114,0.0,1.0
2012-10-07,15742.373290741114,0.0,1.0
2012-10-08,15526.831133631127,69152.0,0.9863081535973512
2012-10-09,15583.473155791711,92764.0,1.0036480091573803
2012-10-10,15373.465702161318,106394.0,0.9865237067801961
2012-10-11,15333.324900544894,101160.0,0.9973889555943927
2012-10-12,15323.312833160044,89894.0,0.9993470387244912
2012-10-13,15323.312833160044,0.0,1.0
2012-10-14,15323.312833160044,0.0,1.0
2012-10-15,15178.50919117307,84360.0,0.9905501086113955
2012-10-16,15225.910404337925,78994.0,1.0031229162606048
2012-10-17,15124.779458212308,131366.0,0.9933579704963452
2012-10-18,15241.648187663688,75814.0,1.007726970814634
2012-10-19,15116.074633377464,81148.0,0.9917611564877963
2012-10-20,15116.074633377464,0.0,1.0
2012-10-21,15116.074633377464,0.0,1.0
2012-10-22,14963.137649785544,88930.0,0.989882493484504
2012-10-23,14864.277854276643,106180.0,0.9933931106013505
2012-10-24,14853.771625876649,80122.0,0.9992931894503727
2012-10-25,14875.107406337067,70674.0,1.0014363880769008
2012-10-26,14727.640322207802,90646.0,0.9900863180277649
2012-10-27,14727.640322207802,0.0,1.0
2012-10-28,14727.640322207802,0.0,1.0
2012-10-29,14688.966807471304,49376.0,0.9973740861475153
2012-10-30,14665.213111066623,54082.0,0.9983828885505684
2012-10-31,14790.420137824234,54546.0,1.00853768887021
2012-11-01,14812.114817623527,41626.0,1.0014668061892178
2012-11-02,14844.873074365005,38072.0,1.002211585391068
2012-11-03,14844.873074365005,0.0,1.0
2012-11-04,14844.873074365005,0.0,1.0
2012-11-05,14738.054662160852,85252.0,0.9928043566510102
2012-11-06,14843.331165318494,67224.0,1.007143174969213
