,20_vwap,20_vol,20_return
2013-08-14,7695.9482011646105,165902.0,0.9995387061218687
2013-08-15,7710.061927212098,144752.0,1.0018339164555905
2013-08-16,7792.978082842776,121588.0,1.0107542788129924
2013-08-17,7792.978082842776,0.0,1.0
2013-08-18,7792.978082842776,0.0,1.0
2013-08-19,7808.497173295584,84700.0,1.0019914197483726
2013-08-20,7749.612345178299,107276.0,0.9924588782181204
2013-08-21,7705.2333079642785,88014.0,0.9942733861724539
2013-08-22,7633.982769766076,152796.0,0.9907529680996736
2013-08-23,7580.480263102576,124944.0,0.9929915342649982
2013-08-24,7580.480263102576,0.0,1.0
2013-08-25,7580.480263102576,0.0,1.0
2013-08-26,7833.089052306693,253980.0,1.0333235864267956
2013-08-27,7821.953946321395,148572.0,0.9985784527775771
2013-08-28,7799.372145846862,104024.0,0.9971130230848325
2013-08-29,7697.338158631723,144506.0,0.9869176665368543
2013-08-30,7644.619496827682,91720.0,0.9931510529071764
2013-08-31,7644.619496827682,0.0,1.0
2013-09-01,7644.619496827682,0.0,1.0
2013-09-02,7704.681593314725,70802.0,1.007856780381544
2013-09-03,7714.954504116649,85802.0,1.0013333335943224
2013-09-04,7678.560915430378,50710.0,0.9952827215420581
2013-09-05,7646.367889505355,73474.0,0.9958074141392393
2013-09-06,7669.354864984129,81882.0,1.0030062607254777
2013-09-07,7669.354864984129,0.0,1.0
2013-09-08,7669.354864984129,0.0,1.0
2013-09-09,7695.5725975774185,80972.0,1.0034185056050793
2013-09-10,7593.6018626781815,102914.0,0.9867494285049904
2013-09-11,7625.392084218144,62488.0,1.0041864482909235
2013-09-12,7631.438519909508,62112.0,1.0007929343992523
2013-09-13,7611.647104900405,79096.0,0.9974065944503819
2013-09-14,7611.647104900405,0.0,1.0
2013-09-15,7611.647104900405,0.0,1.0
2013-09-16,7525.2120319645155,61674.0,0.9886443667520737
2013-09-17,7519.811973712674,80350.0,0.9992824045051617
2013-09-18,7527.24642517687,46290.0,1.0009886485845902
2013-09-19,7527.24642517687,0.0,1.0
2013-09-20,7527.24642517687,0.0,1.0
2013-09-21,7527.24642517687,0.0,1.0
2013-09-22,7527.24642517687,0.0,1.0
2013-09-23,7443.970218403203,56808.0,0.9889366971572596
2013-09-24,7490.346960009439,42766.0,1.0062301084294483
2013-09-25,7422.809952269826,120790.0,0.990983460699459
2013-09-26,7366.59565018746,95150.0,0.9924268164692569
2013-09-27,7257.487930323427,198428.0,0.9851888545204383
2013-09-28,7257.487930323427,0.0,1.0
2013-09-29,7257.487930323427,0.0,1.0
2013-09-30,7288.1548445539465,127400.0,1.0042255549750743
2013-10-01,7288.1548445539465,0.0,1.0
2013-10-02,7288.1548445539465,0.0,1.0
2013-10-03,7288.1548445539465,0.0,1.0
2013-10-04,7288.1548445539465,0.0,1.0
2013-10-05,7288.1548445539465,0.0,1.0
2013-10-06,7288.1548445539465,0.0,1.0
2013-10-07,7288.1548445539465,0.0,1.0
2013-10-08,7235.496148391093,130362.0,0.9927747561233277
2013-10-09,7286.329381864397,106568.0,1.007025535282001
2013-10-10,7319.312106585155,97392.0,1.0045266584849775
2013-10-11,7342.2285836256,82906.0,1.0031309604928347
2013-10-12,7342.2285836256,0.0,1.0
2013-10-13,7342.2285836256,0.0,1.0
2013-10-14,7327.984491753834,66170.0,0.9980599770615243
2013-10-15,7361.077148629069,61306.0,1.004515928890471
2013-10-16,7408.978345972133,75758.0,1.0065073624927279
2013-10-17,7523.33807621995,222410.0,1.0154352901179673
2013-10-18,7480.975872274424,79578.0,0.9943692276598035
2013-10-19,7480.975872274424,0.0,1.0
2013-10-20,7480.975872274424,0.0,1.0
2013-10-21,7572.694641884747,107038.0,1.012260268068802
2013-10-22,7480.280053759236,101240.0,0.9877963403390961
2013-10-23,7445.299115622058,105402.0,0.9953235790791551
2013-10-24,7460.345418209919,89120.0,1.0020209131096278
2013-10-25,7433.215929096008,40388.0,0.9963635076403177
2013-10-26,7433.215929096008,0.0,1.0
2013-10-27,7433.215929096008,0.0,1.0
2013-10-28,7338.504350644195,62772.0,0.9872583308011972
2013-10-29,7265.9396958772495,140218.0,0.9901117923626255
2013-10-30,7382.688798409314,217716.0,1.0160679977289528
2013-10-31,7407.892230619898,130416.0,1.0034138554256837
2013-11-01,7484.447982504327,236572.0,1.0103343501094673
2013-11-02,7484.447982504327,0.0,1.0
2013-11-03,7484.447982504327,0.0,1.0
2013-11-04,7588.18423669335,378362.0,1.0138602411869941
2013-11-05,7558.922761854531,265434.0,0.9961438107027868
2013-11-06,7536.28015796908,207002.0,0.9970045197445707
2013-11-07,7478.865233769185,212950.0,0.9923815300126305
2013-11-08,7477.8513227422,206320.0,0.9998644298305568
2013-11-09,7477.8513227422,0.0,1.0
2013-11-10,7477.8513227422,0.0,1.0
2013-11-11,7451.8288277768215,136672.0,0.9965200571872516
2013-11-12,7493.642319790343,286782.0,1.0056111718317604
2013-11-13,7561.002928284997,279088.0,1.0089890343867571
2013-11-14,7601.421200640063,374864.0,1.0053456231585185
2013-11-15,7651.377815141978,629946.0,1.0065720097838688
2013-11-16,7651.377815141978,0.0,1.0
2013-11-17,7651.377815141978,0.0,1.0
2013-11-18,7545.963004942628,337540.0,0.9862227676183059
2013-11-19,7521.794572391021,440826.0,0.9967971705485732
2013-11-20,7514.154608756176,326922.0,0.9989842897780155
2013-11-21,7581.875270401891,467590.0,1.0090124125961957
2013-11-22,7636.390314377428,372108.0,1.0071901794782028
2013-11-23,7636.390314377428,0.0,1.0
2013-11-24,7636.390314377428,0.0,1.0
2013-11-25,7604.142193635566,301084.0,0.99577704656071
2013-11-26,7548.817222148604,286756.0,0.9927243638956058
2013-11-27,7548.290105966304,231080.0,0.9999301723479602
2013-11-28,7580.722339626103,309924.0,1.004296633171818
2013-11-29,7585.536431586609,247904.0,1.000635043963468
2013-11-30,7585.536431586609,0.0,1.0
2013-12-01,7585.536431586609,0.0,1.0
2013-12-02,7623.748545875099,289966.0,1.005037496640234
2013-12-03,7588.307681226734,197404.0,0.9953512547751144
2013-12-04,7558.44334417101,160252.0,0.9960644272332806
2013-12-05,7566.061740844591,212196.0,1.0010079319678247
2013-12-06,7516.6824757464965,165816.0,0.9934735841723936
2013-12-07,7516.6824757464965,0.0,1.0
2013-12-08,7516.6824757464965,0.0,1.0
2013-12-09,7525.600204950635,142532.0,1.0011863916339305
2013-12-10,7516.986248066474,132372.0,0.9988553794183095
2013-12-11,7543.722835691829,215512.0,1.0035568227402614
2013-12-12,7532.372890710238,153232.0,0.9984954451232102
2013-12-13,7378.865275567582,313842.0,0.979620284687183
2013-12-14,7378.865275567582,0.0,1.0
2013-12-15,7378.865275567582,0.0,1.0
2013-12-16,7313.06802957038,199420.0,0.9910830129647351
2013-12-17,7313.579903375749,157564.0,1.0000699943995188
2013-12-18,7249.862756995905,200072.0,0.9912878306900792
2013-12-19,7279.077174546741,134874.0,1.004029651116174
2013-12-20,7280.009793161463,117670.0,1.0001281231936905
2013-12-21,7280.009793161463,0.0,1.0
2013-12-22,7280.009793161463,0.0,1.0
2013-12-23,7258.081323680911,167802.0,0.9969878516508108
2013-12-24,7222.723023331436,143866.0,0.9951284232329952
2013-12-25,7165.033980158966,213546.0,0.9920128401731427
2013-12-26,7113.498366522299,174512.0,0.9928073455367585
2013-12-27,7127.713955808834,191418.0,1.001998396366187
2013-12-28,7127.713955808834,0.0,1.0
2013-12-29,7127.713955808834,0.0,1.0
2013-12-30,7147.823181799005,178710.0,1.0028212728674084
2013-12-31,7080.50138568645,163206.0,0.9905814967158139
2014-01-01,7080.50138568645,0.0,1.0
2014-01-02,7069.339064506069,189622.0,0.9984235126056262
2014-01-03,6999.884521874845,177444.0,0.9901752424098678
2014-01-04,6999.884521874845,0.0,1.0
2014-01-05,6999.884521874845,0.0,1.0
2014-01-06,6897.075120764734,248964.0,0.9853127004040098
2014-01-07,6835.130485527372,213066.0,0.9910187095032693
2014-01-08,6839.945465303593,265856.0,1.0007044459189793
2014-01-09,6866.2948282302195,167356.0,1.0038522767557558
2014-01-10,6896.264890273715,162760.0,1.0043648085019996
2014-01-11,6896.264890273715,0.0,1.0
2014-01-12,6896.264890273715,0.0,1.0
2014-01-13,6867.562869363864,112588.0,0.9958380338681115
2014-01-14,6862.276314888711,125648.0,0.9992302138945482
2014-01-15,6891.465052523929,143476.0,1.0042535066056564
2014-01-16,6887.081794213482,112028.0,0.9993639584214619
2014-01-17,6874.186261483158,102352.0,0.9981275766550125
2014-01-18,6874.186261483158,0.0,1.0
2014-01-19,6874.186261483158,0.0,1.0
2014-01-20,7065.3372725959,385182.0,1.0278070747346173
2014-01-21,7084.9178833471715,182558.0,1.0027713624977563
2014-01-22,7055.283559187739,114600.0,0.9958172663893414
2014-01-23,7083.840888751155,182104.0,1.004047651568338
2014-01-24,7071.287280454621,104484.0,0.9982278528705426
2014-01-25,7071.287280454621,0.0,1.0
2014-01-26,7071.287280454621,0.0,1.0
2014-01-27,7006.199812093624,97412.0,0.9907955276345649
2014-01-28,6933.1874378839075,78732.0,0.9895788906728455
2014-01-29,6920.457038141868,39102.0,0.998163846015113
2014-01-30,6870.1827164866445,35178.0,0.9927354044135903
2014-01-31,6870.1827164866445,0.0,1.0
2014-02-01,6870.1827164866445,0.0,1.0
2014-02-02,6870.1827164866445,0.0,1.0
2014-02-03,6870.1827164866445,0.0,1.0
2014-02-04,6870.1827164866445,0.0,1.0
2014-02-05,6870.1827164866445,0.0,1.0
2014-02-06,6870.1827164866445,0.0,1.0
2014-02-07,7016.781695736059,54102.0,1.0213384396455156
2014-02-08,7016.781695736059,0.0,1.0
2014-02-09,7016.781695736059,0.0,1.0
2014-02-10,7001.683625654431,82766.0,0.9978482913198222
2014-02-11,6946.469198751077,88044.0,0.9921141214234465
2014-02-12,6937.868873122179,73904.0,0.9987619140914864
2014-02-13,6956.437681916456,76400.0,1.0026764427425565
2014-02-14,6995.484770700835,79270.0,1.0056130868369428
2014-02-15,6995.484770700835,0.0,1.0
2014-02-16,6995.484770700835,0.0,1.0
2014-02-17,7007.153324705597,114038.0,1.0016680122089083
2014-02-18,7047.892510633033,143100.0,1.0058139424156454
2014-02-19,7124.608775925145,114356.0,1.0108849936596467
2014-02-20,7073.25872122256,83218.0,0.9927925790288861
2014-02-21,7090.637009531641,66476.0,1.0024568998525303
2014-02-22,7090.637009531641,0.0,1.0
2014-02-23,7090.637009531641,0.0,1.0
2014-02-24,7084.4932385538505,94350.0,0.9991335375129863
2014-02-25,7064.970544098896,77406.0,0.9972443061489972
2014-02-26,7023.092414282624,111332.0,0.9940724268339305
2014-02-27,7106.8385673263465,108022.0,1.011924398556028
2014-02-28,7037.664309815217,77686.0,0.9902665219062161
2014-03-01,7037.664309815217,0.0,1.0
2014-03-02,7037.664309815217,0.0,1.0
2014-03-03,7150.473379585702,148930.0,1.0160293337113497
2014-03-04,7158.471019224591,106492.0,1.0011184769475154
2014-03-05,7243.033728287021,157178.0,1.0118129568221106
2014-03-06,7282.6532474072355,152140.0,1.0054700172063928
2014-03-07,7390.886757094459,122626.0,1.0148618238450056
2014-03-08,7390.886757094459,0.0,1.0
2014-03-09,7390.886757094459,0.0,1.0
2014-03-10,7295.130257958722,128770.0,0.9870439769566457
2014-03-11,7368.614224227522,167720.0,1.010073016336978
2014-03-12,7372.844202877583,139822.0,1.0005740534816103
2014-03-13,7420.43487706706,217776.0,1.0064548596009806
2014-03-14,7341.715940334591,186244.0,0.9893916006222558
2014-03-15,7341.715940334591,0.0,1.0
2014-03-16,7341.715940334591,0.0,1.0
2014-03-17,7240.4649936085025,191496.0,0.9862088171826661
2014-03-18,7144.415437562996,346286.0,0.9867343387295852
2014-03-19,7054.358742895348,369122.0,0.9873948127100561
2014-03-20,6954.601031434256,329688.0,0.9858587130174573
2014-03-21,6948.336684016054,285340.0,0.9990992513603747
2014-03-22,6948.336684016054,0.0,1.0
2014-03-23,6948.336684016054,0.0,1.0
2014-03-24,6971.355682267871,141098.0,1.003312878937598
2014-03-25,6993.116048763885,204858.0,1.003121396682049
2014-03-26,7023.010134301166,117738.0,1.0042747875666334
2014-03-27,7035.2208355028715,156660.0,1.0017386705939761
2014-03-28,7025.199677458039,108314.0,0.9985755730659852
2014-03-29,7025.199677458039,0.0,1.0
2014-03-30,7025.199677458039,0.0,1.0
2014-03-31,7044.162901189063,140790.0,1.0026993145535594
2014-04-01,7042.808327140456,119168.0,0.9998077026230642
2014-04-02,7184.313416171187,265488.0,1.0200921397342906
2014-04-03,7124.438375603216,104988.0,0.9916658646276207
2014-04-04,7167.373395225012,78498.0,1.0060264426974093
2014-04-05,7167.373395225012,0.0,1.0
2014-04-06,7167.373395225012,0.0,1.0
2014-04-07,7167.373395225012,0.0,1.0
2014-04-08,7140.500884867846,66190.0,0.9962507171211327
2014-04-09,7185.570938590133,93320.0,1.0063118896627825
2014-04-10,7203.43501375326,88530.0,1.0024861037926978
2014-04-11,7106.856869940797,123810.0,0.9865927653087632
2014-04-12,7106.856869940797,0.0,1.0
2014-04-13,7106.856869940797,0.0,1.0
2014-04-14,7125.946835437938,63122.0,1.00268613338449
2014-04-15,7115.5911051174235,74688.0,0.9985467572857807
2014-04-16,7160.310951771529,107452.0,1.0062847690365377
2014-04-17,7213.105091038086,73280.0,1.007373162928559
2014-04-18,7151.60807264385,150762.0,0.9914742655738313
2014-04-19,7151.60807264385,0.0,1.0
2014-04-20,7151.60807264385,0.0,1.0
2014-04-21,7150.10681096955,78110.0,0.9997900805442564
2014-04-22,7154.746034818306,69598.0,1.0006488328036776
2014-04-23,7137.424598396717,67946.0,0.9975790284746244
2014-04-24,7145.032420654505,41922.0,1.0010659057973792
2014-04-25,7192.195678135528,69496.0,1.0066008458330695
2014-04-26,7192.195678135528,0.0,1.0
2014-04-27,7192.195678135528,0.0,1.0
2014-04-28,7296.316114480284,136368.0,1.014476863673396
2014-04-29,7343.395995829314,214154.0,1.0064525550442633
2014-04-30,7403.145006220053,166244.0,1.00813642767252
2014-05-01,7403.145006220053,0.0,1.0
2014-05-02,7403.145006220053,0.0,1.0
2014-05-03,7403.145006220053,0.0,1.0
2014-05-04,7403.145006220053,0.0,1.0
2014-05-05,7347.24424015667,101060.0,0.9924490515832911
2014-05-06,7339.885738407553,136898.0,0.9989984677916519
2014-05-07,7342.986009184689,81324.0,1.000422386790153
2014-05-08,7345.556345846298,104276.0,1.0003500397056995
2014-05-09,7340.316282990264,57456.0,0.9992866349927331
2014-05-10,7340.316282990264,0.0,1.0
2014-05-11,7340.316282990264,0.0,1.0
2014-05-12,7235.183963142022,267640.0,0.9856774128259479
2014-05-13,7262.268378837117,108080.0,1.0037434315192357
2014-05-14,7262.616263632,70592.0,1.0000479030485705
2014-05-15,7267.649212316948,45632.0,1.000692993888463
2014-05-16,7251.946606909422,57688.0,0.9978393831418124
2014-05-17,7251.946606909422,0.0,1.0
2014-05-18,7251.946606909422,0.0,1.0
2014-05-19,7263.914147657491,46226.0,1.0016502521870012
2014-05-20,7240.6534106700865,51996.0,0.9967977681846768
2014-05-21,7155.283827394447,60272.0,0.9882096851715294
2014-05-22,7228.445237673704,80798.0,1.010224808972518
2014-05-23,7258.32318676673,50008.0,1.00413338527313
2014-05-24,7258.32318676673,0.0,1.0
2014-05-25,7258.32318676673,0.0,1.0
2014-05-26,7235.963737917152,24144.0,0.9969194746122158
2014-05-27,7288.4490688796195,105208.0,1.0072533988371777
2014-05-28,7230.460113983341,65340.0,0.992043718169908
2014-05-29,7228.033149009749,37698.0,0.999664341558444
2014-05-30,7206.6982393768885,31614.0,0.9970483104887554
2014-05-31,7206.6982393768885,0.0,1.0
2014-06-01,7206.6982393768885,0.0,1.0
2014-06-02,7206.6982393768885,0.0,1.0
2014-06-03,7147.231585358907,33924.0,0.9917484190342452
2014-06-04,7069.083482536912,73478.0,0.9890659618498887
2014-06-05,7055.926030475379,54164.0,0.9981387329638932
2014-06-06,6975.7408655629615,55728.0,0.9886357701928722
2014-06-07,6975.7408655629615,0.0,1.0
2014-06-08,6975.7408655629615,0.0,1.0
2014-06-09,6976.555434343931,49700.0,1.0001167716514514
2014-06-10,6967.8525168898595,29994.0,0.9987525480825066
2014-06-11,6989.53638077824,37402.0,1.0031119866322973
2014-06-12,6964.498219406497,20388.0,0.9964177650694258
2014-06-13,6938.259464330977,38642.0,0.9962324988464487
2014-06-14,6938.259464330977,0.0,1.0
2014-06-15,6938.259464330977,0.0,1.0
2014-06-16,6956.252828580539,62376.0,1.0025933541894858
2014-06-17,6894.721559586509,82434.0,0.9911545381528943
2014-06-18,6924.836760811011,73440.0,1.004367863294295
2014-06-19,6925.040304882066,38876.0,1.0000293933385127
2014-06-20,6954.873814711336,40260.0,1.004308062988202
2014-06-21,6954.873814711336,0.0,1.0
2014-06-22,6954.873814711336,0.0,1.0
2014-06-23,7038.191379102748,84966.0,1.0119797377509818
2014-06-24,7094.958181127477,85776.0,1.0080655382849173
2014-06-25,7120.359188145551,94570.0,1.0035801489409255
2014-06-26,7093.8822412200525,42334.0,0.9962815152682776
2014-06-27,7079.286726637852,40110.0,0.9979425208812474
2014-06-28,7079.286726637852,0.0,1.0
2014-06-29,7079.286726637852,0.0,1.0
2014-06-30,7017.6679545328125,31874.0,0.9912959067086263
2014-07-01,6842.301586258538,82734.0,0.9750107344191167
2014-07-02,6857.590747335525,46782.0,1.0022345055803579
2014-07-03,6849.693711125121,33546.0,0.9988484241038338
2014-07-04,6832.905230214113,32692.0,0.9975490172817887
2014-07-05,6832.905230214113,0.0,1.0
2014-07-06,6832.905230214113,0.0,1.0
2014-07-07,6785.362370296656,52794.0,0.9930420723959072
2014-07-08,6772.911461925766,39322.0,0.9981650341291433
2014-07-09,6681.685946195898,75624.0,0.9865308270685811
2014-07-10,6642.795301594532,182428.0,0.994179516230704
2014-07-11,6603.813177190891,76110.0,0.9941316685771902
2014-07-12,6603.813177190891,0.0,1.0
2014-07-13,6603.813177190891,0.0,1.0
2014-07-14,6531.393600539884,65128.0,0.9890336727118296
2014-07-15,6550.186249097171,63654.0,1.0028772800579242
2014-07-16,6550.872403737141,51156.0,1.0001047534549212
2014-07-17,6572.6271396803395,51232.0,1.0033208914175749
2014-07-18,6546.651973077281,46342.0,0.9960479780685806
2014-07-19,6546.651973077281,0.0,1.0
2014-07-20,6546.651973077281,0.0,1.0
2014-07-21,6521.704414711539,74090.0,0.9961892646090954
2014-07-22,6462.78635367114,75584.0,0.9909658492176534
2014-07-23,6452.650366286005,62954.0,0.9984316381773355
2014-07-24,6465.296071062455,59994.0,1.001959769096203
2014-07-25,6463.927919907314,50246.0,0.999788385382494
2014-07-26,6463.927919907314,0.0,1.0
2014-07-27,6463.927919907314,0.0,1.0
2014-07-28,6463.927919907314,0.0,1.0
2014-07-29,6515.475919917144,68384.0,1.0079747176405038
2014-07-30,6485.389330583854,44374.0,0.995382288308162
2014-07-31,6510.210680406679,45578.0,1.0038272721277923
2014-08-01,6489.950837069089,36218.0,0.9968879896009257
2014-08-02,6489.950837069089,0.0,1.0
2014-08-03,6489.950837069089,0.0,1.0
2014-08-04,6463.2444839100235,40828.0,0.9958849683411275
2014-08-05,6482.0037973024455,43312.0,1.002902460743845
2014-08-06,6454.32789156364,32982.0,0.9957303471882687
2014-08-07,6477.746489285516,39538.0,1.0036283557506407
2014-08-08,6461.6993118697355,30266.0,0.9975227222241063
2014-08-09,6461.6993118697355,0.0,1.0
2014-08-10,6461.6993118697355,0.0,1.0
2014-08-11,6463.251595281488,53134.0,1.0002402283574077
2014-08-12,6402.491441428526,79586.0,0.9905991352870557
2014-08-13,6389.669612754074,35648.0,0.9979973688693301
2014-08-14,6198.771529543229,129724.0,0.9701239508800575
2014-08-15,6139.264315536341,85778.0,0.99040016014088
2014-08-16,6139.264315536341,0.0,1.0
2014-08-17,6139.264315536341,0.0,1.0
2014-08-18,6056.826006431179,89992.0,0.9865719563667361
2014-08-19,6076.606835380642,52102.0,1.0032658737313007
2014-08-20,6048.528748951115,45060.0,0.9953793149383888
2014-08-21,6086.249174456619,60856.0,1.0062362976305677
2014-08-22,6092.153850011399,46970.0,1.0009701665813424
2014-08-23,6092.153850011399,0.0,1.0
2014-08-24,6092.153850011399,0.0,1.0
2014-08-25,6015.187995835399,166622.0,0.9873663968325659
2014-08-26,6071.987816726085,79828.0,1.0094427341140477
2014-08-27,6149.695908440062,131946.0,1.0127978009935923
2014-08-28,6128.114145700215,56706.0,0.9964905967610158
2014-08-29,6133.0826144049415,64518.0,1.0008107663445225
2014-08-30,6133.0826144049415,0.0,1.0
2014-08-31,6133.0826144049415,0.0,1.0
2014-09-01,6070.267837351242,66160.0,0.9897580415913255
2014-09-02,6107.147049664251,97064.0,1.0060753846949038
2014-09-03,6117.601503236889,60080.0,1.0017118391759066
2014-09-04,6091.287915278016,62350.0,0.9956987083998606
2014-09-05,6094.518480831164,62238.0,1.0005303583738088
2014-09-06,6094.518480831164,0.0,1.0
2014-09-07,6094.518480831164,0.0,1.0
2014-09-08,6094.518480831164,0.0,1.0
2014-09-09,6056.976528517695,72818.0,0.9938400461937152
2014-09-10,5942.480711484794,136462.0,0.9810968696190536
2014-09-11,5935.852440806052,81002.0,0.9988845953397996
2014-09-12,6015.962771176975,164854.0,1.0134960110902023
2014-09-13,6015.962771176975,0.0,1.0
2014-09-14,6015.962771176975,0.0,1.0
2014-09-15,6081.639853058656,116474.0,1.0109171356904576
2014-09-16,6179.208307519582,180958.0,1.0160431161361612
2014-09-17,6152.239951521375,64224.0,0.9956356292495611
2014-09-18,6183.980974952268,64844.0,1.0051592629157848
2014-09-19,6101.491257242672,78452.0,0.9866607419971513
2014-09-20,6101.491257242672,0.0,1.0
2014-09-21,6101.491257242672,0.0,1.0
2014-09-22,5978.389586121012,103242.0,0.9798243304904298
2014-09-23,5989.541234997583,67264.0,1.001865326559256
2014-09-24,6022.231555238022,72492.0,1.0054579005232365
2014-09-25,6101.33287274448,94614.0,1.013134884765043
2014-09-26,5985.758143915695,214324.0,0.9810574621579699
2014-09-27,5985.758143915695,0.0,1.0
2014-09-28,5985.758143915695,0.0,1.0
2014-09-29,5905.7643114984885,112696.0,0.9866359731726687
2014-09-30,5979.834532449456,64398.0,1.0125420211583374
2014-10-01,5979.834532449456,0.0,1.0
2014-10-02,5979.834532449456,0.0,1.0
2014-10-03,5979.834532449456,0.0,1.0
2014-10-04,5979.834532449456,0.0,1.0
2014-10-05,5979.834532449456,0.0,1.0
2014-10-06,5979.834532449456,0.0,1.0
2014-10-07,5979.834532449456,0.0,1.0
2014-10-08,5968.760164404696,68140.0,0.9981480477453574
2014-10-09,5993.268753007594,65570.0,1.0041061439776149
2014-10-10,5969.971010748775,72554.0,0.9961126818737893
2014-10-11,5969.971010748775,0.0,1.0
2014-10-12,5969.971010748775,0.0,1.0
2014-10-13,5966.379573606439,50700.0,0.999398416317957
2014-10-14,6016.486823727704,74428.0,1.0083982672411465
2014-10-15,5991.363000562036,58210.0,0.9958241704998696
2014-10-16,5936.552137388353,72686.0,0.9908516871422176
2014-10-17,5922.02649400472,71876.0,0.9975531852416236
2014-10-18,5922.02649400472,0.0,1.0
2014-10-19,5922.02649400472,0.0,1.0
2014-10-20,5822.418573456421,102978.0,0.9831800954201844
2014-10-21,5820.555359700449,44756.0,0.9996799931622117
2014-10-22,5847.36272856185,60256.0,1.0046056376419004
2014-10-23,5889.864099234536,66546.0,1.0072684683071027
2014-10-24,5925.5748738552575,51332.0,1.0060630897452052
2014-10-25,5925.5748738552575,0.0,1.0
2014-10-26,5925.5748738552575,0.0,1.0
2014-10-27,5840.24058568401,46970.0,0.9855989857544862
2014-10-28,5849.927993409499,31438.0,1.0016587343592036
2014-10-29,5911.8556150767345,81968.0,1.0105860485354696
2014-10-30,6060.009862036662,117708.0,1.025060532023498
2014-10-31,6076.861507683538,56954.0,1.002780795086233
2014-11-01,6076.861507683538,0.0,1.0
2014-11-02,6076.861507683538,0.0,1.0
2014-11-03,6132.269313521468,69768.0,1.0091178325798396
2014-11-04,6045.789336162874,64254.0,0.9858975571787253
2014-11-05,5949.735782234068,59278.0,0.9841123220496186
2014-11-06,5916.130542476793,45938.0,0.9943518097294975
2014-11-07,6026.871311391671,107868.0,1.0187184458016567
2014-11-08,6026.871311391671,0.0,1.0
2014-11-09,6026.871311391671,0.0,1.0
2014-11-10,6069.011490429871,60372.0,1.0069920489190716
2014-11-11,6062.064260781341,46954.0,0.9988552946951106
2014-11-12,6158.518992116859,52466.0,1.0159112023868726
2014-11-13,6101.923731116855,45774.0,0.9908102481988854
2014-11-14,6123.885101802099,58592.0,1.0035990896728602
2014-11-15,6123.885101802099,0.0,1.0
2014-11-16,6123.885101802099,0.0,1.0
2014-11-17,6143.214907462381,55118.0,1.0031564611907227
2014-11-18,6097.478657943922,74642.0,0.992554997634398
2014-11-19,6089.063358054658,68248.0,0.9986198721863011
2014-11-20,6053.8616252048905,49558.0,0.9942188591611216
2014-11-21,6060.966406333199,39566.0,1.0011735948999443
2014-11-22,6060.966406333199,0.0,1.0
2014-11-23,6060.966406333199,0.0,1.0
2014-11-24,6119.914085820178,77138.0,1.0097257888486866
2014-11-25,6135.1869136514515,48018.0,1.0024955951369743
2014-11-26,6136.838421583438,35514.0,1.0002691862457054
2014-11-27,6105.423677139682,53606.0,0.9948809562374545
2014-11-28,6043.303796439899,62270.0,0.9898254594628091
2014-11-29,6043.303796439899,0.0,1.0
2014-11-30,6043.303796439899,0.0,1.0
2014-12-01,5823.829127913736,76714.0,0.963682999246959
2014-12-02,5923.110477512923,70022.0,1.0170474351871572
2014-12-03,5866.426459090103,77802.0,0.990430025129867
2014-12-04,5928.3764646991285,54084.0,1.0105600924244151
2014-12-05,5931.651308511129,56188.0,1.0005524014595735
2014-12-06,5931.651308511129,0.0,1.0
2014-12-07,5931.651308511129,0.0,1.0
2014-12-08,5998.097641650453,59198.0,1.0112019958159006
2014-12-09,5941.4753061493775,55626.0,0.9905599510238224
2014-12-10,5998.925524500658,54760.0,1.0096693523731084
2014-12-11,5921.085535963622,83938.0,0.9870243449065796
2014-12-12,5914.116713682029,54964.0,0.9988230498885271
2014-12-13,5914.116713682029,0.0,1.0
2014-12-14,5914.116713682029,0.0,1.0
2014-12-15,5943.303194376132,57806.0,1.0049350532137085
2014-12-16,5873.564179401888,59106.0,0.9882659503152668
2014-12-17,5870.984412712521,34284.0,0.9995607834339472
2014-12-18,5890.067249616777,34452.0,1.003250364089357
2014-12-19,5841.930086164933,34980.0,0.9918274000258696
2014-12-20,5841.930086164933,0.0,1.0
2014-12-21,5841.930086164933,0.0,1.0
2014-12-22,5878.433261290785,31812.0,1.006248478599958
2014-12-23,5888.120576521723,41834.0,1.0016479416879203
2014-12-24,5908.144748775695,43718.0,1.0034007748302263
2014-12-25,5888.2129016256185,29294.0,0.9966263779921427
2014-12-26,5895.06023521888,26600.0,1.0011628882493993
2014-12-27,5895.06023521888,0.0,1.0
2014-12-28,5895.06023521888,0.0,1.0
2014-12-29,6014.150388360024,82372.0,1.020201685545071
2014-12-30,6034.6028931811215,48092.0,1.003400730527238
2014-12-31,6080.1240424579,48626.0,1.007543354564095
2015-01-01,6080.1240424579,0.0,1.0
2015-01-02,6080.1240424579,0.0,1.0
2015-01-03,6080.1240424579,0.0,1.0
2015-01-04,6080.1240424579,0.0,1.0
2015-01-05,6006.154442804796,42916.0,0.9878341956288114
2015-01-06,6064.63213546023,30276.0,1.009736295197252
2015-01-07,6043.958127108241,45932.0,0.9965910531932998
2015-01-08,6136.901522276281,132832.0,1.0153779019002749
2015-01-09,6119.414010274988,66382.0,0.9971504330095872
2015-01-10,6119.414010274988,0.0,1.0
2015-01-11,6119.414010274988,0.0,1.0
2015-01-12,6126.837795998205,35574.0,1.001213153042228
