,1_vwap,1_vol,1_return
2013-03-12,6069.242241266577,96500.0,0.9981251290981779
2013-03-13,6085.233689518818,131242.0,1.002634834402145
2013-03-14,5994.64483443932,198486.0,0.9851133317631617
2013-03-15,6015.683449381455,136174.0,1.0035095682101578
2013-03-16,6015.683449381455,0.0,1.0
2013-03-17,6015.683449381455,0.0,1.0
2013-03-18,5971.711607569514,218586.0,0.9926904661487029
2013-03-19,6006.473806447374,104678.0,1.005821144951775
2013-03-20,6008.154253116991,102860.0,1.0002797725793482
2013-03-21,6005.928929913542,127114.0,0.9996296161666797
2013-03-22,6044.138701677343,115410.0,1.0063620086434075
2013-03-23,6044.138701677343,0.0,1.0
2013-03-24,6044.138701677343,0.0,1.0
2013-03-25,5993.07672146471,113300.0,0.9915518185910488
2013-03-26,5981.802521211884,105984.0,0.9981187959412489
2013-03-27,5899.898111072486,319692.0,0.9863077375341365
2013-03-28,5938.951463937029,250692.0,1.006619326661125
2013-03-29,5819.372126444519,176654.0,0.9798652441902196
2013-03-30,5819.372126444519,0.0,1.0
2013-03-31,5819.372126444519,0.0,1.0
2013-04-01,5783.462661992794,201854.0,0.9938293232205335
2013-04-02,5766.254498283375,172624.0,0.997024591544006
2013-04-03,5566.0848843368485,261450.0,0.9652860250954727
2013-04-04,5566.0848843368485,0.0,1.0
2013-04-05,5566.0848843368485,0.0,1.0
2013-04-06,5566.0848843368485,0.0,1.0
2013-04-07,5566.0848843368485,0.0,1.0
2013-04-08,5610.714105847114,176564.0,1.0080180634032108
2013-04-09,5644.82296899624,162128.0,1.006079237420702
2013-04-10,5744.519637877649,151438.0,1.0176616112549473
2013-04-11,5666.560018820893,158276.0,0.9864288706504346
2013-04-12,5675.072646710802,100202.0,1.0015022567239444
2013-04-13,5675.072646710802,0.0,1.0
2013-04-14,5675.072646710802,0.0,1.0
2013-04-15,5675.072646710802,0.0,1.0
2013-04-16,5005.8149299579545,23118.0,0.8820706344365935
2013-04-17,4973.739633521969,91946.0,0.9935923926703669
2013-04-18,4803.204605782859,91354.0,0.9657129161748357
2013-04-19,4913.9941405840555,71076.0,1.0230657537819252
2013-04-20,4913.9941405840555,0.0,1.0
2013-04-21,4913.9941405840555,0.0,1.0
2013-04-22,4915.797575967121,58616.0,1.000366999905061
2013-04-23,4794.628940549686,102014.0,0.9753511747493802
2013-04-24,4792.209868539297,119578.0,0.9994954621013671
2013-04-25,4841.470660263672,82638.0,1.0102793477488894
2013-04-26,5092.691705294911,130448.0,1.0518894077151255
2013-04-27,5092.691705294911,0.0,1.0
2013-04-28,5092.691705294911,0.0,1.0
2013-04-29,5092.691705294911,0.0,1.0
2013-04-30,5092.691705294911,0.0,1.0
2013-05-01,5092.691705294911,0.0,1.0
2013-05-02,4843.680259343235,115008.0,0.9511041585940148
2013-05-03,4939.766494733734,187564.0,1.0198374438950948
2013-05-04,4939.766494733734,0.0,1.0
2013-05-05,4939.766494733734,0.0,1.0
2013-05-06,4986.7614665305655,205628.0,1.0095136018771196
2013-05-07,4854.819808062356,543194.0,0.9735416142613283
2013-05-08,4866.546394228097,456068.0,1.0024154524018103
2013-05-09,4930.039298551519,503710.0,1.0130468096222667
2013-05-10,4879.950503081374,387556.0,0.9898400819066775
2013-05-11,4879.950503081374,0.0,1.0
2013-05-12,4879.950503081374,0.0,1.0
2013-05-13,4871.172940558103,448100.0,0.9982013009112021
2013-05-14,4874.8985442688345,359626.0,1.0007648268201919
2013-05-15,4760.04006435867,552346.0,0.9764387958298747
2013-05-16,4656.398099706763,570444.0,0.9782266612779296
2013-05-17,4659.257346106105,558072.0,1.0006140468100273
2013-05-18,4659.257346106105,0.0,1.0
2013-05-19,4659.257346106105,0.0,1.0
2013-05-20,4449.459786863256,842740.0,0.9549718885096177
2013-05-21,4632.799023181209,802576.0,1.0412048304963335
2013-05-22,4631.745012153211,479372.0,0.9997724893692292
2013-05-23,4547.7318736578245,561532.0,0.9818614499988784
2013-05-24,4602.48378886268,464508.0,1.0120393894640094
2013-05-25,4602.48378886268,0.0,1.0
2013-05-26,4602.48378886268,0.0,1.0
2013-05-27,4620.130521466862,352574.0,1.0038341759392797
2013-05-28,4620.9072613941025,327298.0,1.0001681207757296
2013-05-29,4574.629953485623,523538.0,0.9899852333555559
2013-05-30,4616.25496227291,479294.0,1.0090990985523476
2013-05-31,4668.396631808243,327214.0,1.011295231732534
2013-06-01,4668.396631808243,0.0,1.0
2013-06-02,4668.396631808243,0.0,1.0
2013-06-03,4599.092962406755,296804.0,0.985154716947295
2013-06-04,4638.508155695849,235940.0,1.0085702101721528
2013-06-05,4617.956221320171,277438.0,0.9955692792411194
2013-06-06,4596.031112738358,226424.0,0.9952522051896923
2013-06-07,4645.649347997337,260174.0,1.0107958875912428
2013-06-08,4645.649347997337,0.0,1.0
2013-06-09,4645.649347997337,0.0,1.0
2013-06-10,4645.649347997337,0.0,1.0
2013-06-11,4645.649347997337,0.0,1.0
2013-06-12,4645.649347997337,0.0,1.0
2013-06-13,4492.502701095956,215390.0,0.9670343938103292
2013-06-14,4467.072290051934,210770.0,0.9943393665544558
2013-06-15,4467.072290051934,0.0,1.0
2013-06-16,4467.072290051934,0.0,1.0
2013-06-17,4502.775664151947,149740.0,1.0079925668943222
2013-06-18,4480.130780035931,187144.0,0.9949709055469275
2013-06-19,4443.535233939752,236994.0,0.9918315897698224
2013-06-20,4341.265396743377,298806.0,0.9769845783116026
2013-06-21,4080.931682442811,304642.0,0.9400327576158194
2013-06-22,4080.931682442811,0.0,1.0
2013-06-23,4080.931682442811,0.0,1.0
2013-06-24,4051.166434821593,500914.0,0.992706261722225
2013-06-25,4017.1112616664827,441986.0,0.9915937363465517
2013-06-26,3868.040267024723,1142534.0,0.9628909968055208
2013-06-27,3836.7594214600263,849294.0,0.991912998985205
2013-06-28,3808.7265773587783,1111324.0,0.992693614318257
2013-06-29,3808.7265773587783,0.0,1.0
2013-06-30,3808.7265773587783,0.0,1.0
2013-07-01,3994.4084483853703,896476.0,1.0487516935792636
2013-07-02,4017.8654524736626,647636.0,1.0058724600629598
2013-07-03,3996.5532655718457,586610.0,0.99469564445253
2013-07-04,4018.8424128237843,342348.0,1.0055770925021688
2013-07-05,3932.9382980426135,917430.0,0.9786246620402288
2013-07-06,3932.9382980426135,0.0,1.0
2013-07-07,3932.9382980426135,0.0,1.0
2013-07-08,3842.798282713241,1718874.0,0.9770807451074851
2013-07-09,3916.0764153867867,1780196.0,1.0190689511346942
2013-07-10,3906.6933010650428,1993568.0,0.9976039501464077
2013-07-11,4008.209094059489,2229028.0,1.025985094086288
2013-07-12,4069.788745031568,1972310.0,1.0153633828792379
2013-07-13,4064.4777831999995,16070.0,0.9986950276379697
2013-07-14,4064.4777831999995,0.0,1.0
2013-07-15,4039.562735154953,706752.0,0.993870049395268
2013-07-16,4040.94311523,22490.0,1.0003417152215595
2013-07-17,4040.94311523,0.0,1.0
2013-07-18,4040.94311523,0.0,1.0
2013-07-19,4040.94311523,0.0,1.0
2013-07-20,4040.94311523,0.0,1.0
2013-07-21,4040.94311523,0.0,1.0
2013-07-22,3955.6328910656425,883242.0,0.978888536232339
2013-07-23,3953.92919922,6204.0,0.9995692998080054
2013-07-24,3953.92919922,0.0,1.0
2013-07-25,3953.92919922,0.0,1.0
2013-07-26,3953.92919922,0.0,1.0
2013-07-27,3953.92919922,0.0,1.0
2013-07-28,3953.92919922,0.0,1.0
2013-07-29,3953.92919922,0.0,1.0
2013-07-30,3953.92919922,0.0,1.0
2013-07-31,3953.92919922,0.0,1.0
2013-08-01,3953.92919922,0.0,1.0
2013-08-02,3952.031605026632,807032.0,0.9995200738056356
2013-08-03,3946.84130859,12204.0,0.9986866763843614
2013-08-04,3946.84130859,0.0,1.0
2013-08-05,3946.84130859,0.0,1.0
2013-08-06,3946.84130859,0.0,1.0
2013-08-07,3946.84130859,0.0,1.0
2013-08-08,3946.84130859,0.0,1.0
2013-08-09,3946.84130859,0.0,1.0
2013-08-10,3946.84130859,0.0,1.0
2013-08-11,3946.84130859,0.0,1.0
2013-08-12,3946.84130859,0.0,1.0
2013-08-13,4301.4407999013865,2732124.0,1.0898438684473144
2013-08-14,4330.745287645265,4023726.0,1.0068127144152608
2013-08-15,4386.011424453911,3762554.0,1.0127613454816446
2013-08-16,4513.393005784017,4213208.0,1.02904269255203
2013-08-17,4426.38574219,50662.0,0.9807224269008892
2013-08-18,4426.38574219,0.0,1.0
2013-08-19,4674.799930214593,4183594.0,1.0561212245143567
2013-08-20,4601.796665702429,5063160.0,0.9843836601347745
2013-08-21,4611.8189224632115,4941376.0,1.0021779008263183
2013-08-22,4589.96456001792,4616088.0,0.995261227118254
2013-08-23,4638.025296849337,3413048.0,1.0104708296116407
2013-08-24,4636.65087891,15336.0,0.9997036631213998
2013-08-25,4636.65087891,0.0,1.0
2013-08-26,4786.675347141792,3820254.0,1.0323562140324571
2013-08-27,4911.147814405082,5061334.0,1.0260039501817506
2013-08-28,5013.383798117473,5041112.0,1.020817126174154
2013-08-29,4893.039383039763,6376236.0,0.9759953716045241
2013-08-30,4801.875168067536,5615340.0,0.9813685916184897
2013-08-31,4787.09960938,8768.0,0.9969229606829864
2013-09-01,4787.09960938,0.0,1.0
2013-09-02,4782.6765062078775,4534438.0,0.999076036946577
2013-09-03,4888.191468085961,3845066.0,1.0220619064954792
2013-09-04,4900.535639260801,4055690.0,1.0025253043493556
2013-09-05,4735.0289692927,3866632.0,0.9662268204638409
2013-09-06,4701.469688514962,4086786.0,0.9929125500613885
2013-09-07,4702.51708984,46008.0,1.000222781681991
2013-09-08,4702.51708984,0.0,1.0
2013-09-09,4816.397199114707,2963102.0,1.024216841129775
2013-09-10,4770.9274295306595,3121816.0,0.9905593812751977
2013-09-11,4654.595118431814,3792808.0,0.9756164157143153
2013-09-12,4662.048704886175,2771332.0,1.0016013393785521
2013-09-13,4454.880085711604,3525800.0,0.9555627509945481
2013-09-14,4480.16650391,8906.0,1.0056761164637178
2013-09-15,4480.16650391,0.0,1.0
2013-09-16,4446.0815622765995,3052638.0,0.9923920368576361
2013-09-17,4447.084705539797,3663622.0,1.0002256241252319
2013-09-18,4394.295031806809,3733952.0,0.9881293752585312
2013-09-19,4418.89746094,7412.0,1.0055987203761045
2013-09-20,4418.89746094,0.0,1.0
2013-09-21,4418.89746094,0.0,1.0
2013-09-22,4418.89746094,0.0,1.0
2013-09-23,4365.0507264951175,1705898.0,0.9878144412897446
2013-09-24,4421.4143928897465,3446492.0,1.012912488290803
2013-09-25,4384.595298222916,3205982.0,0.9916725528541183
2013-09-26,4410.5533955602905,2814168.0,1.005920294935292
2013-09-27,4399.019654814329,2130644.0,0.9973849674379702
2013-09-28,4402.82177734,8876.0,1.0008643113293458
2013-09-29,4402.82177734,0.0,1.0
2013-09-30,4402.324904659416,1205694.0,0.9998871467650265
2013-10-01,4406.69873047,8174.0,1.000993526353758
2013-10-02,4406.69873047,0.0,1.0
2013-10-03,4406.69873047,0.0,1.0
2013-10-04,4406.69873047,0.0,1.0
2013-10-05,4406.69873047,0.0,1.0
2013-10-06,4406.69873047,0.0,1.0
2013-10-07,4406.69873047,0.0,1.0
2013-10-08,4514.560529749596,863434.0,1.02447678089128
2013-10-09,4533.276755738542,1774762.0,1.004145747047938
2013-10-10,4446.287717942229,1788654.0,0.9808110021771347
2013-10-11,4417.250022175822,1821240.0,0.9934692270027351
2013-10-12,4447.20507812,2736.0,1.0067813811293893
2013-10-13,4447.20507812,0.0,1.0
2013-10-14,4312.841857622873,2135954.0,0.969787041942773
2013-10-15,4316.437031653624,2005364.0,1.0008335974629805
2013-10-16,4299.148758679443,2687926.0,0.9959947816109903
2013-10-17,4321.266638747881,3393212.0,1.005144711502198
2013-10-18,4400.486583804533,2283040.0,1.0183325750709997
2013-10-19,4409.46875,30880.0,1.0020411756800995
2013-10-20,4409.46875,0.0,1.0
2013-10-21,4454.185152058782,1724594.0,1.0101409953429836
2013-10-22,4493.664195803117,1847392.0,1.0088633593792318
2013-10-23,4572.7996906837125,2774792.0,1.0176104602908478
2013-10-24,4570.158716301153,2171764.0,0.999422460076714
2013-10-25,4561.546052669359,1955646.0,0.9981154563404825
2013-10-26,4586.953125,7422.0,1.005569837953466
2013-10-27,4586.953125,0.0,1.0
2013-10-28,4510.250042423583,1903650.0,0.9832779885718983
2013-10-29,4518.887655551223,1823658.0,1.0019151073768404
2013-10-30,4528.3216654965145,1985888.0,1.0020876841082123
2013-10-31,4556.482250807518,2664228.0,1.0062187687605262
2013-11-01,4416.017909564887,1657198.0,0.9691726350480709
2013-11-02,4417.359375,4854.0,1.000303772643722
2013-11-03,4417.359375,0.0,1.0
2013-11-04,4392.727875847519,1206582.0,0.9944239313441684
2013-11-05,4381.502776534226,1250208.0,0.997444617642943
2013-11-06,4374.875635640659,1086398.0,0.9984874730813685
2013-11-07,4401.55004107777,1093636.0,1.0060971802763496
2013-11-08,4369.361450179044,1911572.0,0.992686987402546
2013-11-09,4364.55224609,13418.0,0.9988993348012335
2013-11-10,4364.55224609,0.0,1.0
2013-11-11,4341.875654726721,1841846.0,0.9948043716549404
2013-11-12,4306.526065965996,1209372.0,0.9918584520673128
2013-11-13,4259.020714139644,1627538.0,0.98896898541918
2013-11-14,4236.247122306874,1790678.0,0.9946528572267416
2013-11-15,4253.180919343855,1593642.0,1.0039973581682269
2013-11-16,4258.56054688,10632.0,1.0012648480368371
2013-11-17,4258.56054688,0.0,1.0
2013-11-18,4242.900279222965,921774.0,0.9963226382519068
2013-11-19,4198.986423468544,1248364.0,0.9896500382133743
2013-11-20,4200.750789104156,1255594.0,1.0004201884592316
2013-11-21,4182.697480379967,1530634.0,0.9957023614038196
2013-11-22,4148.196251038221,987666.0,0.9917514404272404
2013-11-23,4146.95996094,4690.0,0.9997019692359272
2013-11-24,4146.95996094,0.0,1.0
2013-11-25,4135.79049349975,759076.0,0.9973065890325792
2013-11-26,4133.604130448992,931114.0,0.9994713554629534
2013-11-27,4149.672617204398,557574.0,1.0038872824412581
2013-11-28,4157.441399653028,799682.0,1.0018721434593227
2013-11-29,4146.816440955422,617170.0,0.9974443515431166
2013-11-30,4154.91064453,490.0,1.001951907852645
2013-12-01,4154.91064453,0.0,1.0
2013-12-02,4173.209965455269,816060.0,1.0044042634104202
2013-12-03,4105.256045476939,1428000.0,0.9837166304737037
2013-12-04,4063.4528784987892,1515770.0,0.9898171596326598
2013-12-05,4102.880463395591,2012982.0,1.009702975788258
2013-12-06,4103.749135954828,2319554.0,1.0002117226097584
2013-12-07,4099.24121094,27856.0,0.9989015105783803
2013-12-08,4099.24121094,0.0,1.0
2013-12-09,4142.366345649367,2622120.0,1.010520272530993
2013-12-10,4182.344085450454,2049794.0,1.009650942593012
2013-12-11,4277.210660753351,2436722.0,1.0226826328404968
2013-12-12,4283.4478098546115,2049880.0,1.0014582281762485
2013-12-13,4149.946177720721,3154830.0,0.9688331367486833
2013-12-14,4145.28662109,18492.0,0.9988772007078704
2013-12-15,4145.28662109,0.0,1.0
2013-12-16,4121.4738177867985,1833268.0,0.9942554507130944
2013-12-17,4200.080192478141,4005178.0,1.0190723945284101
2013-12-18,4196.395385095214,3783582.0,0.9991226816598583
2013-12-19,4176.322289572614,3454228.0,0.9952165862173293
2013-12-20,4074.325586770884,2700680.0,0.9755773870574131
2013-12-21,4072.12011719,17632.0,0.9994586908841933
2013-12-22,4072.12011719,0.0,1.0
2013-12-23,4088.3275819788564,2107526.0,1.0039801047912211
2013-12-24,4099.0266863800825,1945480.0,1.002616988043812
2013-12-25,4094.0394199459456,1567116.0,0.9987833047170178
2013-12-26,4098.538168030671,1159742.0,1.0010988531431348
2013-12-27,4155.967550285536,2911166.0,1.014012162361406
2013-12-28,4160.75830078,13328.0,1.001152740110816
2013-12-29,4160.75830078,0.0,1.0
2013-12-30,4197.7869721974985,2495522.0,1.0088995007017245
2013-12-31,4136.8941565638415,2712520.0,0.9854940672223345
2014-01-01,4161.33740234,13802.0,1.0059085982988893
2014-01-02,4191.973567135572,1602866.0,1.0073620958440777
2014-01-03,4198.7640593937485,2751202.0,1.0016198795506281
2014-01-04,4189.76513672,7156.0,0.9978567686713389
2014-01-05,4189.76513672,0.0,1.0
2014-01-06,4204.958965033577,2387654.0,1.0036264152805168
2014-01-07,4201.274950081949,2749192.0,0.99912388801359
2014-01-08,4125.971294559154,3291834.0,0.9820759992103524
2014-01-09,4050.0076983795343,3729352.0,0.9815889179161786
2014-01-10,4055.305270959349,3279850.0,1.0013080401259322
2014-01-11,4032.98510742,29498.0,0.9944960583610839
2014-01-12,4032.98510742,0.0,1.0
2014-01-13,4137.950722799757,3645212.0,1.0260267798129576
2014-01-14,4148.868446163763,3629506.0,1.0026384372592574
2014-01-15,4165.168219414124,4014566.0,1.0039287274257713
2014-01-16,4135.9779953959005,2963096.0,0.9929918259046139
2014-01-17,4145.288427625006,2223900.0,1.002251083598479
2014-01-18,4148.8671875,16922.0,1.000863331933948
2014-01-19,4148.8671875,0.0,1.0
2014-01-20,4168.15151079018,1652718.0,1.0046480936647673
2014-01-21,4170.952951208721,1307466.0,1.0006721061869486
2014-01-22,4096.691310325381,2251898.0,0.9821955218023212
2014-01-23,4084.372366012816,1559966.0,0.9969929527564071
2014-01-24,4130.607174660956,2450262.0,1.0113199298459838
2014-01-25,4128.11474609,77892.0,0.9993965951092504
2014-01-26,4128.11474609,0.0,1.0
2014-01-27,4133.291442000633,1387604.0,1.0012540096942644
2014-01-28,4097.994198397229,1807146.0,0.9914602577392126
2014-01-29,4085.1183086287433,1336876.0,0.9968580019528769
2014-01-30,4083.21151642141,1213298.0,0.9995332345202083
2014-01-31,4086.98999023,5928.0,1.0009253681307946
2014-02-01,4086.98999023,0.0,1.0
2014-02-02,4086.98999023,0.0,1.0
2014-02-03,4086.98999023,0.0,1.0
2014-02-04,4086.98999023,0.0,1.0
2014-02-05,4086.98999023,0.0,1.0
2014-02-06,4086.98999023,0.0,1.0
2014-02-07,4092.447868195465,412942.0,1.0013354272896464
2014-02-08,4092.447868195465,0.0,1.0
2014-02-09,4092.447868195465,0.0,1.0
2014-02-10,4110.586935398921,1816012.0,1.0044323270051707
2014-02-11,4147.817867148879,1700338.0,1.0090573274170016
2014-02-12,4128.221816299789,2322904.0,0.9952755758626017
2014-02-13,4142.696645167317,1667334.0,1.0035063108310645
2014-02-14,4190.790114227464,2478134.0,1.0116092181444787
2014-02-15,4142.91894531,6846.0,0.9885770540607737
2014-02-16,4142.91894531,0.0,1.0
2014-02-17,4359.3778607771665,2273044.0,1.0522479243076213
2014-02-18,4436.614427001608,3033692.0,1.0177173368978556
2014-02-19,4431.755078027029,3718046.0,0.9989047168613516
2014-02-20,4419.786055839668,3588268.0,0.9972992591024028
2014-02-21,4399.847608634816,2740910.0,0.9954888207363549
2014-02-22,4407.12011719,28310.0,1.001652900100656
2014-02-23,4407.12011719,0.0,1.0
2014-02-24,4394.302039252778,2635940.0,0.997091507016742
2014-02-25,4435.371476758276,3343928.0,1.009346066141708
2014-02-26,4417.898992304458,3535000.0,0.9960606491371974
2014-02-27,4330.192511870572,4152518.0,0.9801474681547355
2014-02-28,4294.63217904933,3143058.0,0.9917878171181169
2014-03-01,4299.17138672,17860.0,1.0010569491126187
2014-03-02,4299.17138672,0.0,1.0
2014-03-03,4313.3714344056425,2300386.0,1.0033029731565264
2014-03-04,4330.906917889705,2897034.0,1.0040653775708233
2014-03-05,4280.852185273634,2423398.0,0.9884424362921979
2014-03-06,4288.951593101244,1893348.0,1.0018920082911231
2014-03-07,4312.324788371657,2517272.0,1.0054496290673947
2014-03-08,4296.83886719,9974.0,0.9964089158535983
2014-03-09,4296.83886719,0.0,1.0
2014-03-10,4206.270636962826,3343508.0,0.9789221255377437
2014-03-11,4191.387161402887,2024218.0,0.9964615982078876
2014-03-12,4213.608148254634,3041048.0,1.005301582983403
2014-03-13,4265.237174151642,2891052.0,1.0122529253030785
2014-03-14,4265.656109186079,2140638.0,1.000098220806331
2014-03-15,4270.8828125,20364.0,1.0012252988004975
2014-03-16,4270.8828125,0.0,1.0
2014-03-17,4330.422009179629,2143350.0,1.013940723567823
2014-03-18,4272.188620248694,2293636.0,0.9865524910026109
2014-03-19,4200.756678510307,2094204.0,0.9832797780978527
2014-03-20,4198.338708585099,3020562.0,0.9994243965765555
2014-03-21,4169.67726986483,1831638.0,0.9931731475924847
2014-03-22,4173.80517578,13184.0,1.0009899821132449
2014-03-23,4173.80517578,0.0,1.0
2014-03-24,4171.452151878075,1225584.0,0.9994362401207465
2014-03-25,4133.9700032042465,1786026.0,0.9910146041931818
2014-03-26,4147.353528413867,1590566.0,1.0032374509730952
2014-03-27,4134.331765196876,1819588.0,0.996860223482812
2014-03-28,4127.69999272229,1345052.0,0.9983959263911973
2014-03-29,4126.96484375,8324.0,0.9998218986424435
2014-03-30,4126.96484375,0.0,1.0
2014-03-31,4141.493182791162,1153828.0,1.003520344754854
2014-04-01,4126.141302539088,1291262.0,0.9962931533206756
2014-04-02,4121.2995116723405,891248.0,0.9988265571846101
2014-04-03,4136.7898920863945,980516.0,1.0037586155459417
2014-04-04,4119.746729393745,740072.0,0.9958800995126069
2014-04-05,4121.10986328,2294.0,1.0003308780795988
2014-04-06,4121.10986328,0.0,1.0
2014-04-07,4121.10986328,0.0,1.0
2014-04-08,4148.9215197576905,510042.0,1.0067485840951482
2014-04-09,4166.133152929433,876348.0,1.0041484595670895
2014-04-10,4134.9085730610905,1065262.0,0.9925051411651625
2014-04-11,4162.428148853036,995986.0,1.0066554254600055
2014-04-12,4168.36132812,1912.0,1.001425413017303
2014-04-13,4168.36132812,0.0,1.0
2014-04-14,4156.90969782606,696390.0,0.9972527260972589
2014-04-15,4142.1768068520005,1034796.0,0.9964558068264594
2014-04-16,4063.5383799449573,1499726.0,0.9810151930798899
2014-04-17,4069.6369343690417,957530.0,1.0015007990214102
2014-04-18,4058.973487182842,637222.0,0.9973797546665295
2014-04-19,4062.70727539,2766.0,1.000919884847474
2014-04-20,4062.70727539,0.0,1.0
2014-04-21,4004.656687913541,834570.0,0.9857113536512703
2014-04-22,3998.850950436937,973340.0,0.9985502533852336
2014-04-23,4010.4085030653937,941140.0,1.0028902184081638
2014-04-24,4018.2612993700495,642304.0,1.001958103843699
2014-04-25,4075.132661784006,2065560.0,1.0141532265268245
2014-04-26,4092.98095703,5886.0,1.0043798071688248
2014-04-27,4092.98095703,0.0,1.0
2014-04-28,4104.292610598415,1285982.0,1.002763671193971
2014-04-29,4091.4034287274408,1099526.0,0.9968595850506148
2014-04-30,4078.231758381628,758896.0,0.9967806473804737
2014-05-01,4084.00756836,2222.0,1.0014162534942996
2014-05-02,4084.00756836,0.0,1.0
2014-05-03,4084.00756836,0.0,1.0
2014-05-04,4084.00756836,0.0,1.0
2014-05-05,4091.124802449696,250236.0,1.0017427083497188
2014-05-06,4097.074601552414,556040.0,1.0014543186507425
2014-05-07,4099.314429064613,478502.0,1.000546689462611
2014-05-08,4063.5040606704383,771014.0,0.9912643030892494
2014-05-09,4047.69222196058,531738.0,0.9961088168059442
2014-05-10,4045.65161133,2220.0,0.9994958582523867
2014-05-11,4045.65161133,0.0,1.0
2014-05-12,4065.292557569656,524680.0,1.004854828869755
2014-05-13,4111.643921620766,430288.0,1.01140172900098
2014-05-14,4107.652970221225,355014.0,0.9990293538361735
2014-05-15,4140.278030498043,652434.0,1.007942506466183
2014-05-16,4109.574789695202,702040.0,0.9925842562802121
2014-05-17,4105.81298828,5140.0,0.9990846251479267
2014-05-18,4105.81298828,0.0,1.0
2014-05-19,4095.142756932128,603516.0,0.9974011891485729
2014-05-20,4102.4636711281155,709586.0,1.001787706712689
2014-05-21,4107.900663450586,913292.0,1.0013252993221449
2014-05-22,4111.806540570927,822254.0,1.0009508207331042
2014-05-23,4124.7252680516885,770892.0,1.0031418616983299
2014-05-24,4121.27978516,3270.0,0.9991646757861969
2014-05-25,4121.27978516,0.0,1.0
2014-05-26,4120.582576072028,421678.0,0.9998308270429777
2014-05-27,4106.699693757128,460828.0,0.9966308447753197
2014-05-28,4065.962231283267,937938.0,0.9900802431364073
2014-05-29,4050.5596150275,895918.0,0.9962118152162702
2014-05-30,4038.2253224562496,837722.0,0.9969549164205631
2014-05-31,4036.86035156,2182.0,0.9996619874357532
2014-06-01,4036.86035156,0.0,1.0
2014-06-02,4036.86035156,0.0,1.0
2014-06-03,4020.2854192550594,312146.0,0.9958941031243413
2014-06-04,4027.739023769667,574522.0,1.0018539988426962
2014-06-05,4040.484679151118,537326.0,1.0031644690249872
2014-06-06,4064.452232811524,719924.0,1.0059318511425321
2014-06-07,4065.7265625,2052.0,1.0003135304871316
2014-06-08,4065.7265625,0.0,1.0
2014-06-09,4049.426442038457,646190.0,0.9959908468484118
2014-06-10,4054.400552219845,378172.0,1.001228349311337
2014-06-11,4067.698637902345,462260.0,1.0032799141355728
2014-06-12,4063.5177275165647,423358.0,0.9989721681083197
2014-06-13,4091.2053115729946,998858.0,1.0068136983552305
2014-06-14,4077.15161133,14038.0,0.9965648997855864
2014-06-15,4077.15161133,0.0,1.0
2014-06-16,4141.7305162885195,803124.0,1.0158392208862337
2014-06-17,4131.844586653053,858072.0,0.9976130920163474
2014-06-18,4129.511692923521,700034.0,0.9994353868640007
2014-06-19,4147.341060924298,906714.0,1.0043175487385907
2014-06-20,4281.429989097229,3367856.0,1.0323313000313137
2014-06-21,4252.09277344,67116.0,0.9931477997463612
2014-06-22,4252.09277344,0.0,1.0
2014-06-23,4361.151259834163,1769418.0,1.025648190715729
2014-06-24,4352.421520446443,1345912.0,0.9979982947465912
2014-06-25,4357.715965431443,1900546.0,1.0012164366342111
2014-06-26,4349.526346854071,1334912.0,0.9981206626034514
2014-06-27,4350.9834641611815,1414254.0,1.0003350059732745
2014-06-28,4342.015625,3372.0,0.9979388937615946
2014-06-29,4342.015625,0.0,1.0
2014-06-30,4338.414965513192,868656.0,0.9991707400899075
2014-07-01,4334.152213378297,1165156.0,0.9990174402013684
2014-07-02,4342.5225780268465,1042326.0,1.0019312576569674
2014-07-03,4346.896479085157,1265592.0,1.0010072258646259
2014-07-04,4339.560975363062,1044046.0,0.9983124733341617
2014-07-05,4338.93212891,4672.0,0.9998550898451174
2014-07-06,4338.93212891,0.0,1.0
2014-07-07,4310.552098771382,818904.0,0.9934592131668702
2014-07-08,4295.286702968328,754322.0,0.9964585984687659
2014-07-09,4313.788277040663,1053166.0,1.0043074130673393
2014-07-10,4326.639789871302,1108126.0,1.0029791709757845
2014-07-11,4406.240520661523,1359318.0,1.0183978178577673
2014-07-12,4398.92626953,2760.0,0.9983400245408245
2014-07-13,4398.92626953,0.0,1.0
2014-07-14,4388.952021398024,903802.0,0.9977325721049101
2014-07-15,4321.634503613307,863992.0,0.984662052021413
2014-07-16,4309.075377374881,1203886.0,0.9970938943985371
2014-07-17,4306.7320389763145,642330.0,0.9994561853313426
2014-07-18,4338.964873193171,979046.0,1.0074842906234116
2014-07-19,4353.69287109,64456.0,1.0033943574855424
2014-07-20,4353.69287109,0.0,1.0
2014-07-21,4316.09269205679,651036.0,0.9913636124213335
2014-07-22,4328.512606370106,675782.0,1.0028775828508443
2014-07-23,4338.381494536167,815050.0,1.002279972143673
2014-07-24,4325.713380606938,730332.0,0.9970799907879969
2014-07-25,4277.856139477648,1398552.0,0.988936566776744
2014-07-26,4267.36523438,10520.0,0.9975476255499025
2014-07-27,4267.36523438,0.0,1.0
2014-07-28,4267.36523438,0.0,1.0
2014-07-29,4290.114630164858,582218.0,1.0053310168067118
2014-07-30,4288.1500386295365,734150.0,0.9995420654913256
2014-07-31,4286.803721947226,648966.0,0.9996860378787631
2014-08-01,4280.629459044395,770888.0,0.9985597047816254
2014-08-02,4285.70117188,2796.0,1.001184805385313
