,2_vwap,2_vol,2_return
2011-06-09,17197.969844131447,58116.0,1.0017962591103802
2011-06-10,17141.667485004986,29506.0,0.9967262206157622
2011-06-11,17141.667485004986,0.0,1.0
2011-06-12,17141.667485004986,0.0,1.0
2011-06-13,17085.514643583436,20132.0,0.9967241902533304
2011-06-14,17083.00893628901,24874.0,0.9998533431771476
2011-06-15,17109.04203082177,24410.0,1.0015239173982668
2011-06-16,16982.966231967082,28980.0,0.9926310427768216
2011-06-17,16940.99076092833,13138.0,0.9975283781133744
2011-06-18,16940.99076092833,0.0,1.0
2011-06-19,16940.99076092833,0.0,1.0
2011-06-20,16919.724574288233,14028.0,0.9987446905000891
2011-06-21,16988.88263107896,16256.0,1.0040874221378178
2011-06-22,17031.8264811049,11748.0,1.0025277618874935
2011-06-23,17018.304170237087,9130.0,0.9992060563273812
2011-06-24,17034.389642976592,12164.0,1.0009451865813772
2011-06-25,17034.389642976592,0.0,1.0
2011-06-26,17034.389642976592,0.0,1.0
2011-06-27,17004.501377032262,10944.0,0.9982454160923427
2011-06-28,17061.93868562382,11024.0,1.0033777708218565
2011-06-29,17105.90128247141,7240.0,1.002576647217976
2011-06-30,17139.997970320506,20054.0,1.0019932704676624
2011-07-01,17290.105705161506,67016.0,1.00875774519349
2011-07-02,17290.105705161506,0.0,1.0
2011-07-03,17290.105705161506,0.0,1.0
2011-07-04,17358.60416476692,44614.0,1.0039617143338206
2011-07-05,17312.35399093624,26644.0,0.9973356052484592
2011-07-06,17427.61169409973,40944.0,1.006657540807208
2011-07-07,17392.071546779356,28442.0,0.9979606989216768
2011-07-08,17454.45863218169,26696.0,1.0035870991695572
2011-07-09,17454.45863218169,0.0,1.0
2011-07-10,17454.45863218169,0.0,1.0
2011-07-11,17363.3456541982,20198.0,0.9947799596708489
2011-07-12,17257.681855785686,22148.0,0.9939145484679696
2011-07-13,17362.911057785557,18900.0,1.0060975282126083
2011-07-14,17394.54355791566,16708.0,1.0018218431243946
2011-07-15,17520.078798882572,48054.0,1.0072169321689264
2011-07-16,17520.078798882572,0.0,1.0
2011-07-17,17520.078798882572,0.0,1.0
2011-07-18,17608.35195342331,34404.0,1.0050383994018546
2011-07-19,17655.287335953068,42238.0,1.002665518195792
2011-07-20,17638.486164996317,41786.0,0.9990483773706397
2011-07-21,17578.702144180337,30324.0,0.9966105923004537
2011-07-22,17583.46597160181,27974.0,1.0002709999511
2011-07-23,17583.46597160181,0.0,1.0
2011-07-24,17583.46597160181,0.0,1.0
2011-07-25,17669.016545449984,51516.0,1.0048653987778258
2011-07-26,17875.032430910327,127788.0,1.0116597256519857
2011-07-27,18218.38073859057,258330.0,1.0192082620832905
2011-07-28,18460.15322421494,530874.0,1.013270799918691
2011-07-29,18292.995847935745,243400.0,0.9909449626853623
2011-07-30,18292.995847935745,0.0,1.0
2011-07-31,18292.995847935745,0.0,1.0
2011-08-01,18552.62637674156,241180.0,1.0141928927860722
2011-08-02,18339.254595942628,188388.0,0.9884991064625532
2011-08-03,18477.170406437726,237066.0,1.0075202516969044
2011-08-04,18217.363925776863,380910.0,0.9859390547932413
2011-08-05,17520.026565727345,116094.0,0.9617212807028127
2011-08-06,17520.026565727345,0.0,1.0
2011-08-07,17520.026565727345,0.0,1.0
2011-08-08,17122.54739105587,363676.0,0.9773128668966162
2011-08-09,16999.52368690975,358650.0,0.9928151050578852
2011-08-10,17519.06358365796,219612.0,1.0305620266965643
2011-08-11,17600.962631081085,278586.0,1.0046748530269347
2011-08-12,17523.143050505187,145436.0,0.9955786747459778
2011-08-13,17523.143050505187,0.0,1.0
2011-08-14,17523.143050505187,0.0,1.0
2011-08-15,17521.727046030664,93622.0,0.9999191923235209
2011-08-16,17238.895536420692,151968.0,0.9838582401799231
2011-08-17,17281.91057603105,108118.0,1.002495231757712
2011-08-18,17303.794759692533,142254.0,1.001266305803702
2011-08-19,17180.89043038862,127254.0,0.9928972614960617
2011-08-20,17180.89043038862,0.0,1.0
2011-08-21,17180.89043038862,0.0,1.0
2011-08-22,17237.84704932794,65746.0,1.0033151144971262
2011-08-23,17258.66509185164,54942.0,1.001207693887997
2011-08-24,17280.07993361575,28276.0,1.0012408168099989
2011-08-25,17302.53580736013,51516.0,1.0012995237192563
2011-08-26,17369.67751708192,81364.0,1.0038804548922378
2011-08-27,17369.67751708192,0.0,1.0
2011-08-28,17369.67751708192,0.0,1.0
2011-08-29,17362.759672994904,24246.0,0.9996017286975989
2011-08-30,17445.530224340957,40934.0,1.004767131084282
2011-08-31,17474.805931624498,27994.0,1.0016781208084289
2011-09-01,17490.09246247566,38406.0,1.0008747754287501
2011-09-02,17420.905388599454,25948.0,0.996044213372534
2011-09-03,17420.905388599454,0.0,1.0
2011-09-04,17420.905388599454,0.0,1.0
2011-09-05,17389.2376195485,35450.0,0.9981821972885705
2011-09-06,17277.851471126574,39198.0,0.9935945352603205
2011-09-07,17379.524281884474,39456.0,1.00588457488061
2011-09-08,17424.182056435082,24228.0,1.002569562539589
2011-09-09,17466.881505246547,21144.0,1.0024505855524906
2011-09-10,17466.881505246547,0.0,1.0
2011-09-11,17466.881505246547,0.0,1.0
2011-09-12,17466.881505246547,0.0,1.0
2011-09-13,17389.740005370262,26796.0,0.995583556237379
2011-09-14,17322.632192429224,30270.0,0.9961409536358615
2011-09-15,17340.857427081617,19486.0,1.00105210538733
2011-09-16,17359.81835596651,16040.0,1.0010934251068393
2011-09-17,17359.81835596651,0.0,1.0
2011-09-18,17359.81835596651,0.0,1.0
2011-09-19,17182.384833863136,39440.0,0.9897790680486936
2011-09-20,17177.48150838574,20470.0,0.9997146306799197
2011-09-21,17240.010390500902,17366.0,1.0036401658813976
2011-09-22,16991.950207181402,51340.0,0.9856113669481209
2011-09-23,16473.358531536094,170720.0,0.9694801556429861
2011-09-24,16473.358531536094,0.0,1.0
2011-09-25,16473.358531536094,0.0,1.0
2011-09-26,16158.439454452237,220506.0,0.9808831285690173
2011-09-27,16475.74728664384,141920.0,1.0196372819965713
2011-09-28,16537.084644167222,96438.0,1.0037228877365159
2011-09-29,16367.028818948997,126678.0,0.9897166986275174
2011-09-30,16565.105517277072,50080.0,1.0121021781362511
2011-10-01,16565.105517277072,0.0,1.0
2011-10-02,16565.105517277072,0.0,1.0
2011-10-03,16565.105517277072,0.0,1.0
2011-10-04,16565.105517277072,0.0,1.0
2011-10-05,16565.105517277072,0.0,1.0
2011-10-06,16565.105517277072,0.0,1.0
2011-10-07,16565.105517277072,0.0,1.0
2011-10-08,16565.105517277072,0.0,1.0
2011-10-09,16565.105517277072,0.0,1.0
2011-10-10,16666.850386829065,38060.0,1.0061421202204763
2011-10-11,16742.516773832747,26348.0,1.0045399331755853
2011-10-12,16711.453499681065,33622.0,0.9981446472730892
2011-10-13,16691.462710383148,21846.0,0.9988037671709227
2011-10-14,16659.74454239705,23714.0,0.9980997370610085
2011-10-15,16659.74454239705,0.0,1.0
2011-10-16,16659.74454239705,0.0,1.0
2011-10-17,16684.794405012373,14798.0,1.0015036162500317
2011-10-18,16417.75288154905,52220.0,0.9839949167498823
2011-10-19,16468.103173157284,34550.0,1.0030668199217945
2011-10-20,16083.384540038767,104264.0,0.9766385582435747
2011-10-21,16235.779390457055,37672.0,1.009475297319349
2011-10-22,16235.779390457055,0.0,1.0
2011-10-23,16235.779390457055,0.0,1.0
2011-10-24,16559.103131491593,40142.0,1.0199142728697446
2011-10-25,16478.99765885262,70716.0,0.9951624510094009
2011-10-26,16383.989656283768,40110.0,0.9942346006392074
2011-10-27,16432.44655033337,30888.0,1.0029575759669147
2011-10-28,16534.898542884748,35100.0,1.0062347376111989
2011-10-29,16534.898542884748,0.0,1.0
2011-10-30,16534.898542884748,0.0,1.0
2011-10-31,16416.810906884064,25384.0,0.9928582787675163
2011-11-01,16360.742302067418,26542.0,0.9965846835213814
2011-11-02,16194.114474371487,37788.0,0.9898153870637718
2011-11-03,16183.863853041328,24922.0,0.9993670156311183
2011-11-04,16332.0002360525,32990.0,1.0091533384336604
2011-11-05,16332.0002360525,0.0,1.0
2011-11-06,16332.0002360525,0.0,1.0
2011-11-07,16310.003947765752,18586.0,0.9986531785470961
2011-11-08,16256.175460427132,15104.0,0.9966996643586961
2011-11-09,16289.131168476208,12486.0,1.0020272731510127
2011-11-10,16000.993097248316,108524.0,0.9823110227152253
2011-11-11,16132.758474339456,35788.0,1.0082348249443218
2011-11-12,16132.758474339456,0.0,1.0
2011-11-13,16132.758474339456,0.0,1.0
2011-11-14,16298.842521880031,35412.0,1.010294832579608
2011-11-15,16255.029614859912,18660.0,0.9973119007094335
2011-11-16,16155.055433678686,22144.0,0.9938496463217863
2011-11-17,16130.210543108378,11410.0,0.998462098092309
2011-11-18,15967.439984920271,18540.0,0.9899089625796824
2011-11-19,15967.439984920271,0.0,1.0
2011-11-20,15967.439984920271,0.0,1.0
2011-11-21,16002.776784103526,8512.0,1.002213053514942
2011-11-22,15948.005088035288,24202.0,0.9965773629909875
2011-11-23,15923.781099585614,24100.0,0.9984810646650817
2011-11-24,15803.032611377825,44380.0,0.9924170969537548
2011-11-25,15815.406978085977,20374.0,1.0007830374721396
2011-11-26,15815.406978085977,0.0,1.0
2011-11-27,15815.406978085977,0.0,1.0
2011-11-28,15852.191724494396,22358.0,1.0023258804822024
2011-11-29,15898.788144974551,14324.0,1.0029394307922832
2011-11-30,15816.332875814185,31932.0,0.994813738732255
2011-12-01,16213.594699157264,55136.0,1.0251171890767776
2011-12-02,16243.964850630195,15586.0,1.0018731288179117
2011-12-03,16243.964850630195,0.0,1.0
2011-12-04,16243.964850630195,0.0,1.0
2011-12-05,16243.514324421418,8228.0,0.9999722650096254
2011-12-06,16179.246377902915,9664.0,0.9960434703208357
2011-12-07,16187.057830092011,6660.0,1.0004828069247875
2011-12-08,16140.605627638983,8568.0,0.9971302874839507
2011-12-09,16141.93704024978,11024.0,1.000082488392413
2011-12-10,16141.93704024978,0.0,1.0
2011-12-11,16141.93704024978,0.0,1.0
2011-12-12,16098.901592573557,9818.0,0.9973339353530549
2011-12-13,15985.1585384611,18900.0,0.9929347320089884
2011-12-14,15881.80145546828,12048.0,0.9935341846786105
2011-12-15,15650.526608255854,23106.0,0.9854377447129717
2011-12-16,15757.474184076636,13970.0,1.0068334809746509
2011-12-17,15757.474184076636,0.0,1.0
2011-12-18,15757.474184076636,0.0,1.0
2011-12-19,15750.373145852269,16732.0,0.9995493542847405
2011-12-20,15713.650738434511,11950.0,0.9976684738147027
2011-12-21,15823.800121650092,11184.0,1.007009789453075
2011-12-22,15798.639092820178,12806.0,0.9984099250093857
2011-12-23,15888.801471174504,15870.0,1.005706971203317
2011-12-24,15888.801471174504,0.0,1.0
2011-12-25,15888.801471174504,0.0,1.0
2011-12-26,15852.447336492518,10638.0,0.9977119649491537
2011-12-27,15864.129170291531,6280.0,1.000736910430992
2011-12-28,15904.095670905312,10244.0,1.0025192999996888
2011-12-29,15844.411755444637,10910.0,0.9962472612906963
2011-12-30,15852.179280094993,10542.0,1.000490237490053
2011-12-31,15852.179280094993,0.0,1.0
2012-01-01,15852.179280094993,0.0,1.0
2012-01-02,15852.179280094993,0.0,1.0
2012-01-03,15852.179280094993,0.0,1.0
2012-01-04,15947.43350932808,15778.0,1.006008904362613
2012-01-05,15950.57514102891,8384.0,1.0001969992036017
2012-01-06,15928.3248122096,6750.0,0.998605045359018
2012-01-07,15928.3248122096,0.0,1.0
2012-01-08,15928.3248122096,0.0,1.0
2012-01-09,15926.478758945772,6550.0,0.9998841024850013
2012-01-10,16047.103310449664,15916.0,1.0075738368367293
2012-01-11,16174.355295346955,19496.0,1.0079299037611622
2012-01-12,16158.440938497672,10322.0,0.9990160747332005
2012-01-13,16185.042293450613,10282.0,1.001646282277739
2012-01-14,16185.042293450613,0.0,1.0
2012-01-15,16185.042293450613,0.0,1.0
2012-01-16,16178.891184116406,11898.0,0.9996199509879133
2012-01-17,16319.27532023116,20862.0,1.0086769936528515
2012-01-18,16378.840317216123,15750.0,1.0036499780668031
2012-01-19,16362.83502016817,6924.0,0.9990228064540607
2012-01-20,16389.361528148227,8124.0,1.0016211437655738
2012-01-21,16389.361528148227,0.0,1.0
2012-01-22,16389.361528148227,0.0,1.0
2012-01-23,16389.361528148227,0.0,1.0
2012-01-24,16389.361528148227,0.0,1.0
2012-01-25,16389.361528148227,0.0,1.0
2012-01-26,16389.361528148227,0.0,1.0
2012-01-27,16389.361528148227,0.0,1.0
2012-01-28,16389.361528148227,0.0,1.0
2012-01-29,16389.361528148227,0.0,1.0
2012-01-30,16364.597039298304,12280.0,0.9984889900190809
2012-01-31,16312.132597584585,9406.0,0.9967940278891237
2012-02-01,16246.695506191116,9116.0,0.9959884404444359
2012-02-02,16263.152996957295,8988.0,1.0010129746544403
2012-02-03,16209.637991899563,9674.0,0.996709432354984
2012-02-04,16209.637991899563,0.0,1.0
2012-02-05,16209.637991899563,0.0,1.0
2012-02-06,16244.080457229711,11262.0,1.002124813974708
2012-02-07,16165.856030782727,9296.0,0.9951844349298228
2012-02-08,16216.647248414043,11846.0,1.0031418823435394
2012-02-09,16207.467050818408,7822.0,0.9994339028619783
2012-02-10,16332.111770354537,13360.0,1.007690573680965
2012-02-11,16332.111770354537,0.0,1.0
2012-02-12,16332.111770354537,0.0,1.0
2012-02-13,16299.902418580275,10362.0,0.9980278513748156
2012-02-14,16241.965898848464,9326.0,0.996445591007602
2012-02-15,16230.957749551178,10066.0,0.9993222403392642
2012-02-16,16148.24642124808,12530.0,0.994904100572538
2012-02-17,16179.938427268753,9550.0,1.0019625664108625
2012-02-18,16179.938427268753,0.0,1.0
2012-02-19,16179.938427268753,0.0,1.0
2012-02-20,16168.554886045757,7968.0,0.9992964410047561
2012-02-21,16160.828710284199,7862.0,0.9995221480326466
2012-02-22,16239.168969499033,14456.0,1.004847539728268
2012-02-23,16228.383819500319,7508.0,0.9993358557929306
2012-02-24,16199.050647955437,6696.0,0.9981924773365518
2012-02-25,16199.050647955437,0.0,1.0
2012-02-26,16199.050647955437,0.0,1.0
2012-02-27,16251.295291925562,13364.0,1.0032251670240144
2012-02-28,16263.929067772107,11352.0,1.0007774011621597
2012-02-29,16244.306409963929,7934.0,0.998793486018882
2012-03-01,16209.075051277243,9194.0,0.9978311564804592
2012-03-02,16264.382217114693,9638.0,1.0034121111576377
2012-03-03,16264.382217114693,0.0,1.0
2012-03-04,16264.382217114693,0.0,1.0
2012-03-05,16238.842877401597,5880.0,0.9984297381005827
2012-03-06,16194.177403931062,7418.0,0.9972494669843321
2012-03-07,16139.79655445163,7848.0,0.9966419504910308
2012-03-08,16168.122863851117,3052.0,1.0017550598797154
2012-03-09,16198.475660323234,5802.0,1.0018773234671527
2012-03-10,16198.475660323234,0.0,1.0
2012-03-11,16198.475660323234,0.0,1.0
2012-03-12,16179.128725661943,5040.0,0.9988056323899243
2012-03-13,16194.988900259072,6768.0,1.000980286075107
2012-03-14,16198.104608927175,8750.0,1.0001923872061471
2012-03-15,16156.92342612356,3056.0,0.9974576542257346
2012-03-16,16168.441668957485,2498.0,1.000712898274637
2012-03-17,16168.441668957485,0.0,1.0
2012-03-18,16168.441668957485,0.0,1.0
2012-03-19,16160.732719136628,4008.0,0.9995232100916901
2012-03-20,16165.607133293106,4758.0,1.0003016208634343
2012-03-21,16163.498609282764,3702.0,0.9998695672860934
2012-03-22,16123.194117647061,2550.0,0.9975064500198889
2012-03-23,16103.43185868383,2078.0,0.9987742962827942
2012-03-24,16103.43185868383,0.0,1.0
2012-03-25,16103.43185868383,0.0,1.0
2012-03-26,16238.312148711897,8490.0,1.0083758723737717
2012-03-27,16243.415078827114,4470.0,1.0003142524954862
2012-03-28,16216.126842268666,6536.0,0.9983200431420349
2012-03-29,16164.491637780277,9632.0,0.9968158115072338
2012-03-30,16161.120652319265,5482.0,0.9997914573785214
2012-03-31,16161.120652319265,0.0,1.0
2012-04-01,16161.120652319265,0.0,1.0
2012-04-02,16161.120652319265,0.0,1.0
2012-04-03,16161.120652319265,0.0,1.0
2012-04-04,16161.120652319265,0.0,1.0
2012-04-05,16064.888729835759,8998.0,0.9940454672325154
2012-04-06,16147.661316761092,6636.0,1.0051523909264064
2012-04-07,16147.661316761092,0.0,1.0
2012-04-08,16147.661316761092,0.0,1.0
2012-04-09,16176.680391529011,3440.0,1.00179710697411
2012-04-10,16154.199072376217,5164.0,0.9986102637495041
2012-04-11,16049.563483894242,7192.0,0.9935227003200113
2012-04-12,16158.094917866889,9158.0,1.00676226702873
2012-04-13,16171.063077314051,9652.0,1.0008025797294224
2012-04-14,16171.063077314051,0.0,1.0
2012-04-15,16171.063077314051,0.0,1.0
2012-04-16,16071.894889597152,20548.0,0.9938675529714543
2012-04-17,16071.512975090684,8070.0,0.999976237120197
2012-04-18,16095.63911968188,12230.0,1.0015011744462758
2012-04-19,16059.045662969102,10136.0,0.997726498684477
2012-04-20,16084.537778829092,5692.0,1.0015873991764512
2012-04-21,16084.537778829092,0.0,1.0
2012-04-22,16084.537778829092,0.0,1.0
2012-04-23,16095.753795838647,6262.0,1.0006973167127202
2012-04-24,16118.017229993042,15748.0,1.0013831867980083
2012-04-25,16157.64044860566,9334.0,1.0024583184176579
2012-04-26,16160.08963124794,4660.0,1.0001515804643673
2012-04-27,16170.89258211259,5384.0,1.00066849572689
2012-04-28,16170.89258211259,0.0,1.0
2012-04-29,16170.89258211259,0.0,1.0
2012-04-30,16170.89258211259,0.0,1.0
2012-05-01,16170.89258211259,0.0,1.0
2012-05-02,16234.096404535225,7574.0,1.0039084931213103
2012-05-03,16367.552293984016,41932.0,1.0082207155928622
2012-05-04,16326.589480156994,15132.0,0.9974973158422669
2012-05-05,16326.589480156994,0.0,1.0
2012-05-06,16326.589480156994,0.0,1.0
2012-05-07,16268.355554951675,15770.0,0.9964331849418953
2012-05-08,16265.539429446333,13892.0,0.999826895503001
2012-05-09,16162.143458506038,25240.0,0.9936432498049765
2012-05-10,16138.59278179078,15880.0,0.9985428494199596
2012-05-11,16073.404498645645,19688.0,0.9959607207377655
2012-05-12,16073.404498645645,0.0,1.0
2012-05-13,16073.404498645645,0.0,1.0
2012-05-14,16033.959928366041,16250.0,0.9975459728968479
2012-05-15,15973.699372059364,19440.0,0.9962416922222646
2012-05-16,15970.31168162685,14026.0,0.9997879207343516
2012-05-17,16003.072955783646,12118.0,1.0020513860223834
2012-05-18,16028.275114722946,8332.0,1.0015748324717968
2012-05-19,16028.275114722946,0.0,1.0
2012-05-20,16028.275114722946,0.0,1.0
2012-05-21,16118.846191525881,8586.0,1.005650706401947
2012-05-22,16093.689260828583,5444.0,0.9984392846486417
2012-05-23,15988.153434496035,7766.0,0.9934424093430573
2012-05-24,15956.765386191226,5766.0,0.9980367934024772
2012-05-25,15998.474644469807,11520.0,1.002613891805082
2012-05-26,15998.474644469807,0.0,1.0
2012-05-27,15998.474644469807,0.0,1.0
2012-05-28,16031.69212346161,11726.0,1.002076290379551
2012-05-29,16035.597532139353,8624.0,1.0002436055188477
2012-05-30,15996.303308810022,8898.0,0.9975495628865357
2012-05-31,15957.71840791337,10848.0,0.9975878863915139
2012-06-01,15950.106872175735,9348.0,0.9995230185454419
2012-06-02,15950.106872175735,0.0,1.0
2012-06-03,15950.106872175735,0.0,1.0
2012-06-04,15860.075165992925,21852.0,0.9943554167439551
2012-06-05,15944.367696326963,9554.0,1.0053147623483385
2012-06-06,15901.275932829763,7950.0,0.9972973676775451
2012-06-07,15905.274207477569,8764.0,1.0002514436366425
2012-06-08,15866.742093723678,6394.0,0.9975774002226396
2012-06-09,15866.742093723678,0.0,1.0
2012-06-10,15866.742093723678,0.0,1.0
2012-06-11,15922.396247278086,7348.0,1.0035075980453745
2012-06-12,15858.17291191735,6536.0,0.9959664780122707
2012-06-13,15874.99309801948,2218.0,1.0010606635578736
2012-06-14,15869.605444778535,6682.0,0.9996606201207346
2012-06-15,15867.64275046136,5202.0,0.9998763236852987
2012-06-16,15867.64275046136,0.0,1.0
2012-06-17,15867.64275046136,0.0,1.0
2012-06-18,15871.912253645842,7500.0,1.000269069782552
2012-06-19,15756.87350735736,10858.0,0.9927520550485619
2012-06-20,15686.790102161996,14146.0,0.9955522010656086
2012-06-21,15640.907922397251,15800.0,0.9970751071783371
2012-06-22,15640.907922397251,0.0,1.0
2012-06-23,15640.907922397251,0.0,1.0
2012-06-24,15640.907922397251,0.0,1.0
2012-06-25,15551.379386409131,17568.0,0.9942760013400553
2012-06-26,15167.740430573873,109282.0,0.9753308728246619
2012-06-27,15007.942769394875,129772.0,0.9894646363503893
2012-06-28,15260.49056950015,105784.0,1.0168276094855777
2012-06-29,15332.858422495254,83764.0,1.004742170814596
2012-06-30,15332.858422495254,0.0,1.0
2012-07-01,15332.858422495254,0.0,1.0
2012-07-02,15458.906248980733,50244.0,1.008220765040167
2012-07-03,15462.484428031164,66340.0,1.00023146392072
2012-07-04,15626.14965773636,56698.0,1.0105846657739228
2012-07-05,15688.221736137832,48958.0,1.0039723207419007
2012-07-06,15595.034743066788,38870.0,0.9940600665493918
2012-07-07,15595.034743066788,0.0,1.0
2012-07-08,15595.034743066788,0.0,1.0
2012-07-09,15526.76838801415,27164.0,0.9956225583220976
2012-07-10,15580.369081151492,18884.0,1.003452147401047
2012-07-11,15511.096547826799,17730.0,0.9955538580014451
2012-07-12,15499.498401403884,16434.0,0.9992522677950489
2012-07-13,15486.495817822051,18602.0,0.9991610964919578
2012-07-14,15486.495817822051,0.0,1.0
2012-07-15,15486.495817822051,0.0,1.0
2012-07-16,15592.890234848672,15068.0,1.006870141462485
2012-07-17,15597.989590718586,9610.0,1.0003270308322005
2012-07-18,15548.838894018396,11066.0,0.9968489082253629
2012-07-19,15573.581901797168,10516.0,1.0015913090326178
2012-07-20,15624.947499183969,12552.0,1.0032982519827935
2012-07-21,15624.947499183969,0.0,1.0
2012-07-22,15624.947499183969,0.0,1.0
2012-07-23,15416.241277250381,18058.0,0.9866427569152161
2012-07-24,15405.186042055378,7920.0,0.9992828838757657
2012-07-25,15269.79685959847,13442.0,0.9912114542409742
2012-07-26,15348.9342275066,10848.0,1.0051826077737493
2012-07-27,15404.418324958504,17014.0,1.003614850166761
2012-07-28,15404.418324958504,0.0,1.0
2012-07-29,15404.418324958504,0.0,1.0
2012-07-30,15429.375736385215,11824.0,1.0016201463047958
2012-07-31,15444.818687234558,8906.0,1.0010008798225665
2012-08-01,15388.577941899619,9344.0,0.9963586011287123
2012-08-02,15308.688322065871,18344.0,0.9948085118628001
2012-08-03,15241.308792517764,18846.0,0.9955986085724283
2012-08-04,15241.308792517764,0.0,1.0
2012-08-05,15241.308792517764,0.0,1.0
2012-08-06,15350.923194503186,14312.0,1.0071919284280386
2012-08-07,15346.90753314389,10996.0,0.999738409129639
2012-08-08,15403.062834625933,11948.0,1.0036590629975952
2012-08-09,15439.832082912442,8922.0,1.002387138758134
2012-08-10,15406.16352924676,9684.0,0.9978193704772901
2012-08-11,15406.16352924676,0.0,1.0
2012-08-12,15406.16352924676,0.0,1.0
2012-08-13,15379.763862165757,8796.0,0.9982864217278438
2012-08-14,15340.98963180056,12116.0,0.9974788799936921
2012-08-15,15341.807031200944,6996.0,1.0000532820515498
2012-08-16,15244.707562450398,19318.0,0.9936709236041704
2012-08-17,15274.2381414992,9028.0,1.0019371036753464
2012-08-18,15274.2381414992,0.0,1.0
2012-08-19,15274.2381414992,0.0,1.0
2012-08-20,15210.10906653552,10378.0,0.9958014878143451
2012-08-21,15228.348865010865,6704.0,1.0011991891968397
2012-08-22,15268.769720565071,7954.0,1.0026543163617088
2012-08-23,15342.72163716048,9186.0,1.0048433448109317
2012-08-24,15358.529531397438,6396.0,1.0010303187798617
2012-08-25,15358.529531397438,0.0,1.0
2012-08-26,15358.529531397438,0.0,1.0
2012-08-27,15407.34767054683,6556.0,1.0031785685634547
2012-08-28,15398.140461152976,7188.0,0.9994024143810648
2012-08-29,15419.778695957255,6364.0,1.0014052498649995
2012-08-30,15397.452309590066,5878.0,0.9985520942415962
2012-08-31,15352.090227744811,3240.0,0.9970539228871648
2012-09-01,15352.090227744811,0.0,1.0
2012-09-02,15352.090227744811,0.0,1.0
2012-09-03,15418.20688317824,4366.0,1.0043066875228457
2012-09-04,15472.269693723754,6744.0,1.0035064265874198
2012-09-05,15498.263186734197,22336.0,1.0016800051656924
2012-09-06,15592.749453720184,23654.0,1.0060965713285126
2012-09-07,15613.613404614487,20486.0,1.0013380546488115
2012-09-08,15613.613404614487,0.0,1.0
2012-09-09,15613.613404614487,0.0,1.0
2012-09-10,15757.772668501038,20410.0,1.009232921307245
2012-09-11,15760.321406314048,20422.0,1.0001617448015419
2012-09-12,15786.705146972607,13618.0,1.001674061078982
2012-09-13,15738.959560770183,12524.0,0.9969755825704023
2012-09-14,15909.568931712542,30832.0,1.0108399395959824
2012-09-15,15909.568931712542,0.0,1.0
2012-09-16,15909.568931712542,0.0,1.0
2012-09-17,15871.730558031368,15532.0,0.9976216594023644
2012-09-18,15785.922380549646,10466.0,0.9945936470400638
2012-09-19,15807.861227326735,9456.0,1.001389772877898
2012-09-20,15735.039795491706,13792.0,0.9953933406431261
2012-09-21,15744.12166858422,8620.0,1.0005771750952366
2012-09-22,15744.12166858422,0.0,1.0
2012-09-23,15744.12166858422,0.0,1.0
2012-09-24,15678.42632434912,8746.0,0.9958273096703649
2012-09-25,15656.758600663577,7402.0,0.9986179911658677
2012-09-26,15694.881096897036,10320.0,1.0024348907207294
2012-09-27,15682.85268830558,5732.0,0.9992336094477432
2012-09-28,15749.752136784009,10230.0,1.0042657703804305
2012-09-29,15749.752136784009,0.0,1.0
2012-09-30,15749.752136784009,0.0,1.0
2012-10-01,15749.752136784009,0.0,1.0
2012-10-02,15749.752136784009,0.0,1.0
2012-10-03,15749.752136784009,0.0,1.0
2012-10-04,15749.752136784009,0.0,1.0
2012-10-05,15749.752136784009,0.0,1.0
2012-10-06,15749.752136784009,0.0,1.0
2012-10-07,15749.752136784009,0.0,1.0
2012-10-08,15655.311599056782,6844.0,0.9940036810162455
2012-10-09,15639.616168224162,6904.0,0.9989974373404636
2012-10-10,15563.442348657341,7834.0,0.9951294316466931
2012-10-11,15511.223333038979,9760.0,0.9966447644133903
2012-10-12,15485.0966730724,7674.0,0.9983156286641216
2012-10-13,15485.0966730724,0.0,1.0
2012-10-14,15485.0966730724,0.0,1.0
2012-10-15,15451.03528590724,4474.0,0.9978003762014357
2012-10-16,15462.878201016649,3628.0,1.0007664803613652
2012-10-17,15447.141220836298,3868.0,0.9989822735472808
2012-10-18,15497.67646016372,4344.0,1.0032714946154087
2012-10-19,15496.769026703432,3964.0,0.9999414471283731
2012-10-20,15496.769026703432,0.0,1.0
2012-10-21,15496.769026703432,0.0,1.0
2012-10-22,15439.456560515398,4286.0,0.9963016506157332
2012-10-23,15397.088779375312,5160.0,0.9972558761395504
2012-10-24,15393.682024386226,2962.0,0.9997787403165689
2012-10-25,15393.827627399916,2410.0,1.0000094586216255
2012-10-26,15347.591418764112,5088.0,0.9969964449547618
2012-10-27,15347.591418764112,0.0,1.0
2012-10-28,15347.591418764112,0.0,1.0
2012-10-29,15352.360634829894,4730.0,1.0003107468745847
2012-10-30,15257.628842987913,6916.0,0.9938294967076878
2012-10-31,15293.679080139998,3830.0,1.0023627679977714
2012-11-01,15310.064106660571,6838.0,1.0010713593789116
2012-11-02,15355.92969134335,4572.0,1.00299578005443
2012-11-03,15355.92969134335,0.0,1.0
2012-11-04,15355.92969134335,0.0,1.0
2012-11-05,15296.918837147534,5634.0,0.9961571291753776
2012-11-06,15300.347759745786,4416.0,1.0002241577297204
2012-11-07,15311.79102333148,5578.0,1.0007479087250422
2012-11-08,15277.088819409719,3148.0,0.9977336286872722
