,9_vwap,9_vol,9_return
2010-04-14,62894.46479464894,246932.0,1.006418520879833
2010-04-15,62796.010498248936,280928.0,0.9984346111105094
2010-04-16,62415.63323642924,234946.0,0.9939426524264579
2010-04-17,62415.63323642924,0.0,1.0
2010-04-18,62415.63323642924,0.0,1.0
2010-04-19,60552.29894280625,332766.0,0.9701463528125284
2010-04-20,60653.1677444784,252608.0,1.0016658129159954
2010-04-21,60655.36446731992,293216.0,1.0000362177759747
2010-04-22,60746.74014482022,241338.0,1.0015064731421988
2010-04-23,60805.465814450734,215380.0,1.0009667295642615
2010-04-24,60805.465814450734,0.0,1.0
2010-04-25,60805.465814450734,0.0,1.0
2010-04-26,61443.45410472192,150212.0,1.010492285220181
2010-04-27,60690.975832142765,156210.0,0.9877533207801655
2010-04-28,58390.40329435271,169038.0,0.9620936637408352
2010-04-29,58918.22511002,242990.0,1.0090395302290769
2010-04-30,58713.81308636161,405110.0,0.996530580762121
2010-05-01,58713.81308636161,0.0,1.0
2010-05-02,58713.81308636161,0.0,1.0
2010-05-03,58713.81308636161,0.0,1.0
2010-05-04,58115.41637632986,295906.0,0.9898082464998215
2010-05-05,56607.69752504207,306816.0,0.974056473388671
2010-05-06,56832.36931374238,495358.0,1.0039689264627116
2010-05-07,55029.990226613234,580772.0,0.9682860470381036
2010-05-08,55029.990226613234,0.0,1.0
2010-05-09,55029.990226613234,0.0,1.0
2010-05-10,56129.86828501161,536484.0,1.0199868844946016
2010-05-11,56299.14377590561,562480.0,1.0030157827920505
2010-05-12,56008.036768919206,577024.0,0.9948292818067511
2010-05-13,56518.706472623584,411142.0,1.0091177933233284
2010-05-14,56426.313323697555,362840.0,0.9983652642692595
2010-05-15,56426.313323697555,0.0,1.0
2010-05-16,56426.313323697555,0.0,1.0
2010-05-17,54228.83423640533,386272.0,0.9610557741972956
2010-05-18,52944.06558332651,654236.0,0.9763083851760855
2010-05-19,52837.393150507996,663274.0,0.997985186221662
2010-05-20,53962.54935821475,499450.0,1.021294695680798
2010-05-21,53363.263913541865,542720.0,0.9888944193371092
2010-05-22,53363.263913541865,0.0,1.0
2010-05-23,53363.263913541865,0.0,1.0
2010-05-24,54789.75132495698,391492.0,1.026731637212564
2010-05-25,54563.407911583185,347104.0,0.9958688731395885
2010-05-26,54824.88576331585,185288.0,1.0047921832917104
2010-05-27,54813.708645167986,137922.0,0.9997961305711404
2010-05-28,55800.78114223587,343306.0,1.01800776706166
2010-05-29,55800.78114223587,0.0,1.0
2010-05-30,55800.78114223587,0.0,1.0
2010-05-31,55477.497229169974,374714.0,0.9942064625898005
2010-06-01,54439.865471599776,474492.0,0.9812963488009583
2010-06-02,53424.067810750974,752360.0,0.9813409226483353
2010-06-03,53851.54455384481,580240.0,1.0080015760800567
2010-06-04,52761.204334677226,644932.0,0.9797528515068424
2010-06-05,52761.204334677226,0.0,1.0
2010-06-06,52761.204334677226,0.0,1.0
2010-06-07,52761.204334677226,0.0,1.0
2010-06-08,49419.810872910195,771370.0,0.9366694997981517
2010-06-09,49795.75595796277,701362.0,1.0076071736903116
2010-06-10,50455.91642320527,602044.0,1.0132573640572864
2010-06-11,51358.0592364122,475218.0,1.0178798221726881
2010-06-12,51358.0592364122,0.0,1.0
2010-06-13,51358.0592364122,0.0,1.0
2010-06-14,51358.0592364122,0.0,1.0
2010-06-15,51358.0592364122,0.0,1.0
2010-06-16,51358.0592364122,0.0,1.0
2010-06-17,52008.16242069194,351926.0,1.01265825060264
2010-06-18,51345.973332463516,487256.0,0.9872675930583358
2010-06-19,51345.973332463516,0.0,1.0
2010-06-20,51345.973332463516,0.0,1.0
2010-06-21,52758.7842427982,674794.0,1.027515515212591
2010-06-22,52842.17299799447,497200.0,1.0015805662771249
2010-06-23,52960.86517091403,540064.0,1.0022461637397853
2010-06-24,53626.125698904834,449016.0,1.012561360654587
2010-06-25,53401.42099596117,348110.0,0.9958097904703145
2010-06-26,53401.42099596117,0.0,1.0
2010-06-27,53401.42099596117,0.0,1.0
2010-06-28,54130.3039769663,309286.0,1.013649130817329
2010-06-29,53192.219059522424,441894.0,0.9826698753097146
2010-06-30,51559.01966876623,488078.0,0.9692962726573104
2010-07-01,51444.96670885887,589382.0,0.9977879144979854
2010-07-02,51696.60742176065,596114.0,1.0048914544803942
2010-07-03,51696.60742176065,0.0,1.0
2010-07-04,51696.60742176065,0.0,1.0
2010-07-05,52231.01300141995,486734.0,1.0103373433250544
2010-07-06,51994.30399295289,561508.0,0.9954680371896937
2010-07-07,52278.17564231753,413904.0,1.005459668224487
2010-07-08,53188.866749717774,417706.0,1.0174201011456694
2010-07-09,53409.717581701414,437468.0,1.0041522003659686
2010-07-10,53409.717581701414,0.0,1.0
2010-07-11,53409.717581701414,0.0,1.0
2010-07-12,53453.927860983946,410604.0,1.000827757218804
2010-07-13,52658.35131906651,440466.0,0.9851165934150533
2010-07-14,52991.114323473164,397104.0,1.0063192826222451
2010-07-15,52921.68393405299,425486.0,0.9986897729872909
2010-07-16,52958.978940079374,398974.0,1.0007047206977173
2010-07-17,52958.978940079374,0.0,1.0
2010-07-18,52958.978940079374,0.0,1.0
2010-07-19,52230.698950326885,386876.0,0.9862482244875509
2010-07-20,52781.34223367243,330956.0,1.010542521819768
2010-07-21,53448.575450280485,324936.0,1.0126414598108189
2010-07-22,53771.236860605764,356930.0,1.0060368570650762
2010-07-23,55111.83003129341,361832.0,1.024931417779415
2010-07-24,55111.83003129341,0.0,1.0
2010-07-25,55111.83003129341,0.0,1.0
2010-07-26,55437.68307306487,238330.0,1.0059125788707513
2010-07-27,55423.00610901378,187620.0,0.9997352529319858
2010-07-28,55648.81768731047,417420.0,1.0040743293110541
2010-07-29,56152.02466164671,450452.0,1.009042545650543
2010-07-30,56179.237003877715,389222.0,1.0004846190746455
2010-07-31,56179.237003877715,0.0,1.0
2010-08-01,56179.237003877715,0.0,1.0
2010-08-02,57520.1301994321,451362.0,1.023868127569298
2010-08-03,57796.30947790774,442242.0,1.0048014369494311
2010-08-04,57391.42291524717,432488.0,0.9929945948743434
2010-08-05,57797.51582054265,544000.0,1.0070758466103058
2010-08-06,57448.15067335233,377906.0,0.9939553604989689
2010-08-07,57448.15067335233,0.0,1.0
2010-08-08,57448.15067335233,0.0,1.0
2010-08-09,58101.18083690384,320958.0,1.0113672965256029
2010-08-10,57551.53260376952,348332.0,0.9905398096008197
2010-08-11,57125.71035199293,423966.0,0.9926010267231581
2010-08-12,56303.52720773734,437238.0,0.9856074762276124
2010-08-13,56871.059876488514,307652.0,1.010079877707434
2010-08-14,56871.059876488514,0.0,1.0
2010-08-15,56871.059876488514,0.0,1.0
2010-08-16,57039.09747042175,331746.0,1.0029547118393465
2010-08-17,57485.51753496187,267066.0,1.007826562556878
2010-08-18,58238.16121702131,261098.0,1.0130927529982086
2010-08-19,58093.712909604736,210806.0,0.9975196966319335
2010-08-20,57448.468123905666,150112.0,0.9888930358659794
2010-08-21,57448.468123905666,0.0,1.0
2010-08-22,57448.468123905666,0.0,1.0
2010-08-23,57176.73750792068,84254.0,0.9952700111098017
2010-08-24,56949.95655698812,367290.0,0.9960336850121757
2010-08-25,56618.99831048001,353850.0,0.9941886128363078
2010-08-26,57308.929265951054,268796.0,1.0121855026768167
2010-08-27,57605.43423903426,274562.0,1.0051738006080557
2010-08-28,57605.43423903426,0.0,1.0
2010-08-29,57605.43423903426,0.0,1.0
2010-08-30,59110.67031844247,337038.0,1.026130105593202
2010-08-31,58600.748514845436,351726.0,0.9913734389941787
2010-09-01,59453.459665372626,401580.0,1.0145511989545863
2010-09-02,60056.283717587736,291972.0,1.0101394276398385
2010-09-03,59839.68689634313,199526.0,0.9963934361596009
2010-09-04,59839.68689634313,0.0,1.0
2010-09-05,59839.68689634313,0.0,1.0
2010-09-06,60427.17247857518,224338.0,1.0098176580243428
2010-09-07,59833.33358152236,270044.0,0.9901726512644065
2010-09-08,59632.80889112098,257960.0,0.9966486124305916
2010-09-09,58749.22177888572,448838.0,0.9851828694863506
2010-09-10,58564.53309041963,266350.0,0.9968563211073467
2010-09-11,58564.53309041963,0.0,1.0
2010-09-12,58564.53309041963,0.0,1.0
2010-09-13,59371.856117376745,238002.0,1.0137851867735488
2010-09-14,59235.054824591345,224942.0,0.9976958562232762
2010-09-15,59092.460447347374,220388.0,0.9975927366376848
2010-09-16,59059.3350425082,206270.0,0.9994394309428242
2010-09-17,59714.131516488516,204100.0,1.011087095266295
2010-09-18,59714.131516488516,0.0,1.0
2010-09-19,59714.131516488516,0.0,1.0
2010-09-20,60197.24841794338,157864.0,1.008090495318038
2010-09-21,59813.9005448758,118286.0,0.9936318040584508
2010-09-22,59813.9005448758,0.0,1.0
2010-09-23,59813.9005448758,0.0,1.0
2010-09-24,59813.9005448758,0.0,1.0
2010-09-25,59813.9005448758,0.0,1.0
2010-09-26,59813.9005448758,0.0,1.0
2010-09-27,60642.07868372207,96216.0,1.0138459142657805
2010-09-28,60403.75595570168,45942.0,0.9960700105736255
2010-09-29,60631.672575659875,45002.0,1.0037732193363165
2010-09-30,60071.72395298133,145370.0,0.9907647505191316
2010-10-01,60071.72395298133,0.0,1.0
2010-10-02,60071.72395298133,0.0,1.0
2010-10-03,60071.72395298133,0.0,1.0
2010-10-04,60071.72395298133,0.0,1.0
2010-10-05,60071.72395298133,0.0,1.0
2010-10-06,60071.72395298133,0.0,1.0
2010-10-07,60071.72395298133,0.0,1.0
2010-10-08,60776.894662070576,174912.0,1.0117388125841233
2010-10-09,60776.894662070576,0.0,1.0
2010-10-10,60776.894662070576,0.0,1.0
2010-10-11,62789.29739040926,336534.0,1.0331113121117486
2010-10-12,62313.73593477445,245042.0,0.9924260745795915
2010-10-13,62958.842907443264,230504.0,1.0103525645347933
2010-10-14,63746.78516107716,269966.0,1.012515195916041
2010-10-15,63572.178735122674,172530.0,0.9972609375435437
2010-10-16,63572.178735122674,0.0,1.0
2010-10-17,63572.178735122674,0.0,1.0
2010-10-18,63273.14563465459,182772.0,0.9952961640387689
2010-10-19,63765.23728971716,235884.0,1.0077772592167924
2010-10-20,62439.358143716534,183842.0,0.9792068656472414
2010-10-21,62708.35799067827,170756.0,1.0043081776456217
2010-10-22,62771.87002423001,176832.0,1.001012816083642
2010-10-23,62771.87002423001,0.0,1.0
2010-10-24,62771.87002423001,0.0,1.0
2010-10-25,64216.3160081324,189584.0,1.0230110395523477
2010-10-26,64621.6128361528,82410.0,1.0063114306957297
2010-10-27,64591.07716313423,242612.0,0.9995274696548352
2010-10-28,64011.52070078444,183532.0,0.9910272983854095
2010-10-29,62912.332947470124,218076.0,0.9828282824516487
2010-10-30,62912.332947470124,0.0,1.0
2010-10-31,62912.332947470124,0.0,1.0
2010-11-01,63518.62686377696,188806.0,1.0096371234049304
2010-11-02,63498.40541665852,187170.0,0.9996816453988874
2010-11-03,64197.70696817541,188760.0,1.0110128994094933
2010-11-04,64415.5072802417,161236.0,1.0033926494006127
2010-11-05,67097.73270929388,303428.0,1.0416394365627375
2010-11-06,67097.73270929388,0.0,1.0
2010-11-07,67097.73270929388,0.0,1.0
2010-11-08,66750.14342238329,236700.0,0.9948196567473219
2010-11-09,67676.69097458772,347150.0,1.0138808323802602
2010-11-10,67801.75943114061,265906.0,1.0018480285420552
2010-11-11,69660.17426259763,179528.0,1.0274095369655476
2010-11-12,66741.02735956576,575968.0,0.9580944645353947
2010-11-13,66741.02735956576,0.0,1.0
2010-11-14,66741.02735956576,0.0,1.0
2010-11-15,65133.960317052064,489792.0,0.9759208524936893
2010-11-16,64808.95887095013,359454.0,0.9950102612443659
2010-11-17,61776.385847787125,194538.0,0.9532075028515491
2010-11-18,62368.92045355278,203056.0,1.0095916036141321
2010-11-19,63484.58523913294,268360.0,1.0178881529047952
2010-11-20,63484.58523913294,0.0,1.0
2010-11-21,63484.58523913294,0.0,1.0
2010-11-22,63802.10479520878,273266.0,1.0050015220998896
2010-11-23,61809.791073151166,518924.0,0.9687735423705452
2010-11-24,62238.80916338884,313802.0,1.006940940630748
2010-11-25,62504.566322479266,222502.0,1.0042699589317778
2010-11-26,61653.18183475921,462452.0,0.9863788433739783
2010-11-27,61653.18183475921,0.0,1.0
2010-11-28,61653.18183475921,0.0,1.0
2010-11-29,61940.449758049734,247802.0,1.0046594176446635
2010-11-30,62306.34384749235,296908.0,1.0059071913567283
2010-12-01,63419.36827774999,238628.0,1.0178637416597898
2010-12-02,65208.636791687946,239080.0,1.0282132818810448
2010-12-03,65291.37891304991,247228.0,1.0012688828571328
2010-12-04,65291.37891304991,0.0,1.0
2010-12-05,65291.37891304991,0.0,1.0
2010-12-06,65775.97763540289,170798.0,1.0074220935507936
2010-12-07,66086.22997990668,248832.0,1.0047168032412004
2010-12-08,66029.85978299071,272448.0,0.9991470205376655
2010-12-09,67461.35705355651,305124.0,1.021679544304205
2010-12-10,67327.14253828398,221976.0,0.9980104978444775
2010-12-11,67327.14253828398,0.0,1.0
2010-12-12,67327.14253828398,0.0,1.0
2010-12-13,68695.50355125072,223548.0,1.020324061906959
2010-12-14,68981.40536641832,218270.0,1.0041618708705484
2010-12-15,68487.17164198178,220074.0,0.9928352615924357
2010-12-16,67357.84321460455,272754.0,0.9835103655136933
2010-12-17,68078.61821774447,201636.0,1.0107006841184554
2010-12-18,68078.61821774447,0.0,1.0
2010-12-19,68078.61821774447,0.0,1.0
2010-12-20,68839.99374399478,260190.0,1.0111837687982312
2010-12-21,68973.00020766088,195180.0,1.0019321103392416
2010-12-22,69197.52217544736,190674.0,1.0032552153322387
2010-12-23,68678.39038518572,182498.0,0.9924978268882894
2010-12-24,68439.62216384671,177116.0,0.9965233864684384
2010-12-25,68439.62216384671,0.0,1.0
2010-12-26,68439.62216384671,0.0,1.0
2010-12-27,68908.27532376895,146420.0,1.0068476877151697
2010-12-28,69072.62236749794,133630.0,1.0023850117124076
2010-12-29,69149.79391819889,99120.0,1.0011172523650596
2010-12-30,69974.67227821668,143572.0,1.0119288621596412
2010-12-31,71852.02839995388,240654.0,1.0268290805889437
2011-01-01,71852.02839995388,0.0,1.0
2011-01-02,71852.02839995388,0.0,1.0
2011-01-03,71852.02839995388,0.0,1.0
2011-01-04,72510.88890493459,186966.0,1.0091696855280585
2011-01-05,71330.56800658884,238016.0,0.9837221565454368
2011-01-06,72236.811003066,159858.0,1.0127048335910271
2011-01-07,70563.7223982059,282746.0,0.9768388362992783
2011-01-08,70563.7223982059,0.0,1.0
2011-01-09,70563.7223982059,0.0,1.0
2011-01-10,70119.58626868237,158806.0,0.9937058857663833
2011-01-11,70651.73992784192,197050.0,1.007589229878232
2011-01-12,71550.26173928204,136220.0,1.012717617603725
2011-01-13,71868.0059251418,128710.0,1.0044408528793027
2011-01-14,71421.25924132677,137766.0,0.9937837890718665
2011-01-15,71421.25924132677,0.0,1.0
2011-01-16,71421.25924132677,0.0,1.0
2011-01-17,71607.71249302509,129930.0,1.0026106127738283
2011-01-18,71573.8447154417,195474.0,0.9995270372924329
2011-01-19,72381.21847112477,164332.0,1.0112802904314135
2011-01-20,71738.08330765911,167970.0,0.9911146126433029
2011-01-21,70846.70072172975,171134.0,0.9875744856172622
2011-01-22,70846.70072172975,0.0,1.0
2011-01-23,70846.70072172975,0.0,1.0
2011-01-24,71912.60750613362,129206.0,1.0150452564981185
2011-01-25,71228.95833055621,140658.0,0.9904933335156969
2011-01-26,70403.1388547509,120172.0,0.9884061272948442
2011-01-27,71277.09604967751,89306.0,1.01241361122733
2011-01-28,71639.24166261365,96122.0,1.0050808132346434
2011-01-29,71639.24166261365,0.0,1.0
2011-01-30,71639.24166261365,0.0,1.0
2011-01-31,72963.46671474903,67874.0,1.0184846324640318
2011-02-01,75052.30035500108,102218.0,1.0286284867523956
2011-02-02,75052.30035500108,0.0,1.0
2011-02-03,75052.30035500108,0.0,1.0
2011-02-04,75052.30035500108,0.0,1.0
2011-02-05,75052.30035500108,0.0,1.0
2011-02-06,75052.30035500108,0.0,1.0
2011-02-07,75052.30035500108,0.0,1.0
2011-02-08,75052.30035500108,0.0,1.0
2011-02-09,75895.93244264,105496.0,1.011240589344344
2011-02-10,75847.39594346122,106836.0,0.9993604861602371
2011-02-11,75939.24737988348,156088.0,1.0012110031633878
2011-02-12,75939.24737988348,0.0,1.0
2011-02-13,75939.24737988348,0.0,1.0
2011-02-14,75992.1041161342,132856.0,1.000696039769611
2011-02-15,76585.89922042303,128884.0,1.0078139052891781
2011-02-16,75351.8789528107,165946.0,0.9838871087214022
2011-02-17,75122.57779185385,168282.0,0.9969569284250968
2011-02-18,74711.54240649025,185482.0,0.9945284707015448
2011-02-19,74711.54240649025,0.0,1.0
2011-02-20,74711.54240649025,0.0,1.0
2011-02-21,74267.58635699621,164632.0,0.9940577314402296
2011-02-22,73991.5331115514,198952.0,0.9962829915581496
2011-02-23,71992.68489415196,198250.0,0.972985446667446
2011-02-24,71755.0751587909,202684.0,0.9966995294631614
2011-02-25,72294.90041579309,146670.0,1.0075231648187613
2011-02-26,72294.90041579309,0.0,1.0
2011-02-27,72294.90041579309,0.0,1.0
2011-02-28,73661.66288627405,159448.0,1.0189053787005755
2011-03-01,74073.01217754776,128614.0,1.0055843063427552
2011-03-02,74187.05735647082,162750.0,1.0015396319870145
2011-03-03,74413.3756085081,134422.0,1.003050643334589
2011-03-04,74480.55985163116,132912.0,1.0009028517060765
2011-03-05,74480.55985163116,0.0,1.0
2011-03-06,74480.55985163116,0.0,1.0
2011-03-07,74250.62415251312,103228.0,0.9969128092004668
2011-03-08,71387.0596331435,187880.0,0.9614337986777354
2011-03-09,71607.70415008106,110098.0,1.003090819513669
2011-03-10,69526.33750653232,146866.0,0.9709337609932802
2011-03-11,69582.55803051416,103878.0,1.0008086219697185
2011-03-12,69582.55803051416,0.0,1.0
2011-03-13,69582.55803051416,0.0,1.0
2011-03-14,69014.53912294589,118908.0,0.991836763067561
2011-03-15,69122.1507767521,227884.0,1.0015592606307853
2011-03-16,69845.353641262,209868.0,1.0104626788429323
2011-03-17,70035.69017754377,191576.0,1.002725113788662
2011-03-18,71743.89819571523,161042.0,1.0243905359373353
2011-03-19,71743.89819571523,0.0,1.0
2011-03-20,71743.89819571523,0.0,1.0
2011-03-21,71544.82342872603,127864.0,0.9972252028117272
2011-03-22,71272.82644897702,143308.0,0.9961982297710194
2011-03-23,71792.09585373676,127838.0,1.007285657530805
2011-03-24,72613.73156166647,119970.0,1.011444654152508
2011-03-25,72527.7366260484,121138.0,0.9988157207491114
2011-03-26,72527.7366260484,0.0,1.0
2011-03-27,72527.7366260484,0.0,1.0
2011-03-28,71582.40572373974,185418.0,0.9869659395662274
2011-03-29,70899.58254688597,122558.0,0.9904610194369688
2011-03-30,71209.48032687175,135074.0,1.0043709394167568
2011-03-31,70533.43976990362,128984.0,0.9905063124479365
2011-04-01,70647.2520413359,105438.0,1.001613593095751
2011-04-02,70647.2520413359,0.0,1.0
2011-04-03,70647.2520413359,0.0,1.0
2011-04-04,70647.2520413359,0.0,1.0
2011-04-05,70647.2520413359,0.0,1.0
2011-04-06,71183.40080257591,131662.0,1.0075890957644935
2011-04-07,71752.73250339291,99288.0,1.0079980963876116
2011-04-08,72583.82998239975,158698.0,1.0115827990100243
2011-04-09,72583.82998239975,0.0,1.0
2011-04-10,72583.82998239975,0.0,1.0
2011-04-11,73540.51817122,110734.0,1.0131804589128492
2011-04-12,72749.93645171777,127068.0,0.989249712414841
2011-04-13,71865.22681608412,121508.0,0.9878390321863606
2011-04-14,71161.30776636336,111354.0,0.9902050117851543
2011-04-15,70930.53246537209,132534.0,0.9967570115244516
2011-04-16,70930.53246537209,0.0,1.0
2011-04-17,70930.53246537209,0.0,1.0
2011-04-18,70865.38731843568,93734.0,0.9990815641068505
2011-04-19,69981.42923342992,130280.0,0.9875262364540017
2011-04-20,70837.45750639008,70226.0,1.0122322204953087
2011-04-21,71526.95809112933,57738.0,1.0097335591791539
2011-04-22,71491.25923491869,96908.0,0.9995009034752301
2011-04-23,71491.25923491869,0.0,1.0
2011-04-24,71491.25923491869,0.0,1.0
2011-04-25,70962.45258245525,108286.0,0.9926031985151389
2011-04-26,69841.78955200476,158036.0,0.9842076620851241
2011-04-27,69960.83161774602,178316.0,1.0017044532579256
2011-04-28,70156.7305214041,191996.0,1.0028001225704182
2011-04-29,69186.42295313749,187650.0,0.9861694300595923
2011-04-30,69186.42295313749,0.0,1.0
2011-05-01,69186.42295313749,0.0,1.0
2011-05-02,69186.42295313749,0.0,1.0
2011-05-03,69130.50397958254,149682.0,0.9991917637714437
2011-05-04,68367.75884954992,254734.0,0.9889665909240601
2011-05-05,67134.12071996575,217664.0,0.9819558495065062
2011-05-06,65944.566640852,225082.0,0.9822809315686774
2011-05-07,65944.566640852,0.0,1.0
2011-05-08,65944.566640852,0.0,1.0
2011-05-09,66716.93857798168,186648.0,1.0117124423811317
2011-05-10,66724.16873958857,242522.0,1.000108370704067
2011-05-11,66837.54283589988,191534.0,1.0016991458785165
2011-05-12,64848.55607608645,279320.0,0.9702414739468085
2011-05-13,65636.83642736536,262860.0,1.0121557116916224
2011-05-14,65636.83642736536,0.0,1.0
2011-05-15,65636.83642736536,0.0,1.0
2011-05-16,65880.32939691991,188470.0,1.0037096999613015
2011-05-17,65962.92407343736,209488.0,1.001253707704159
2011-05-18,66885.34759735838,137302.0,1.0139839695840966
2011-05-19,67611.33572659468,142318.0,1.0108542177818476
2011-05-20,67217.02101192262,113272.0,0.9941679200620058
2011-05-21,67217.02101192262,0.0,1.0
2011-05-22,67217.02101192262,0.0,1.0
2011-05-23,66771.90649126758,112168.0,0.9933779493057854
2011-05-24,66126.3050310381,152776.0,0.9903312411738023
2011-05-25,66819.07631364756,189206.0,1.0104764856025796
2011-05-26,67848.5826935694,169374.0,1.0154073722164216
2011-05-27,68104.53405359264,189450.0,1.0037723906655385
2011-05-28,68104.53405359264,0.0,1.0
2011-05-29,68104.53405359264,0.0,1.0
2011-05-30,68313.5012057516,144412.0,1.0030683295181864
2011-05-31,68336.09714360573,146346.0,1.0003307682589138
2011-06-01,68415.00188149666,150462.0,1.001154656780078
2011-06-02,67537.96046418142,148090.0,0.9871805686882187
2011-06-03,68190.41246158165,135108.0,1.0096605226589017
2011-06-04,68190.41246158165,0.0,1.0
2011-06-05,68190.41246158165,0.0,1.0
2011-06-06,68190.41246158165,0.0,1.0
2011-06-07,68117.78935936815,146056.0,0.9989349954107637
2011-06-08,67699.54480213781,183540.0,0.9938599804667205
