,17_vwap,17_vol,17_return
2011-05-29,3358.942627544146,0.0,1.0
2011-05-30,3360.029359065317,233210.0,1.000323533814558
2011-05-31,3348.075635728973,202026.0,0.9964423753310092
2011-06-01,3353.511861021283,225952.0,1.0016236865243717
2011-06-02,3374.049502849425,602144.0,1.0061242192302513
2011-06-03,3391.258548366179,356532.0,1.0051004128724907
2011-06-04,3391.258548366179,0.0,1.0
2011-06-05,3391.258548366179,0.0,1.0
2011-06-06,3391.258548366179,0.0,1.0
2011-06-07,3366.8489660588048,257074.0,0.9928022054469617
2011-06-08,3368.6151331218193,201948.0,1.0005245756732242
2011-06-09,3372.979966328272,154036.0,1.0012957352009542
2011-06-10,3356.628648428908,198816.0,0.995152263558457
2011-06-11,3356.628648428908,0.0,1.0
2011-06-12,3356.628648428908,0.0,1.0
2011-06-13,3371.251546869593,325988.0,1.0043564242495306
2011-06-14,3370.549193561808,204992.0,0.9997916639271736
2011-06-15,3361.9000791870067,207458.0,0.9974339154012877
2011-06-16,3363.5948708690416,378436.0,1.0005041172081608
2011-06-17,3319.657204684219,290120.0,0.9869372894561851
2011-06-18,3319.657204684219,0.0,1.0
2011-06-19,3319.657204684219,0.0,1.0
2011-06-20,3302.891348976566,263244.0,0.9949495219916095
2011-06-21,3312.628154953651,166784.0,1.0029479643585921
2011-06-22,3316.636982762898,101800.0,1.0012101653496037
2011-06-23,3300.1416251973833,216200.0,0.995026480844529
2011-06-24,3321.7951167975884,336540.0,1.006561382528215
2011-06-25,3321.7951167975884,0.0,1.0
2011-06-26,3321.7951167975884,0.0,1.0
2011-06-27,3287.5600275105407,386170.0,0.9896937986590659
2011-06-28,3290.1209489860657,215244.0,1.0007789732975505
2011-06-29,3311.688310455739,222404.0,1.0065551880323185
2011-06-30,3322.7625527904875,196032.0,1.0033439869023255
2011-07-01,3297.1989900254466,242488.0,0.9923065333863317
2011-07-02,3297.1989900254466,0.0,1.0
2011-07-03,3297.1989900254466,0.0,1.0
2011-07-04,3310.283585721881,349142.0,1.0039683973384734
2011-07-05,3304.214569870888,271812.0,0.9981666175438352
2011-07-06,3294.269895021331,220336.0,0.9969903059746069
2011-07-07,3300.261595735729,188414.0,1.0018188250827453
2011-07-08,3319.214935748185,179700.0,1.0057429811130565
2011-07-09,3319.214935748185,0.0,1.0
2011-07-10,3319.214935748185,0.0,1.0
2011-07-11,3296.5245740012297,340532.0,0.9931639372001558
2011-07-12,3287.6548218903736,253722.0,0.9973093626600543
2011-07-13,3340.3898272151127,611278.0,1.0160403108542937
2011-07-14,3378.854611195573,548666.0,1.0115150584123676
2011-07-15,3380.2641591899223,430492.0,1.0004171674003608
2011-07-16,3380.2641591899223,0.0,1.0
2011-07-17,3380.2641591899223,0.0,1.0
2011-07-18,3393.639567779721,650942.0,1.0039569122293104
2011-07-19,3381.6653063884587,400362.0,0.9964715577031369
2011-07-20,3392.657548396762,666036.0,1.0032505410832757
2011-07-21,3401.2221982280107,671318.0,1.0025244663539048
2011-07-22,3408.3583209685307,344812.0,1.0020981054234674
2011-07-23,3408.3583209685307,0.0,1.0
2011-07-24,3408.3583209685307,0.0,1.0
2011-07-25,3378.3983637326005,526262.0,0.9912098569415035
2011-07-26,3380.618637533633,364956.0,1.0006571971573475
2011-07-27,3424.951153065725,599634.0,1.0131137286648917
2011-07-28,3404.7474462544014,432246.0,0.9941010233698547
2011-07-29,3394.316515743957,551864.0,0.9969363570499423
2011-07-30,3394.316515743957,0.0,1.0
2011-07-31,3394.316515743957,0.0,1.0
2011-08-01,3388.308294599443,407170.0,0.9982299172405855
2011-08-02,3382.565639257429,460824.0,0.9983051555989852
2011-08-03,3384.57305462634,375210.0,1.0005934593982784
2011-08-04,3352.571199455127,505600.0,0.9905447881742515
2011-08-05,3254.076943229767,763374.0,0.9706212783068209
2011-08-06,3254.076943229767,0.0,1.0
2011-08-07,3254.076943229767,0.0,1.0
2011-08-08,3253.6487477343708,515434.0,0.9998684126089006
2011-08-09,3197.427521064931,778570.0,0.9827205605065426
2011-08-10,3260.025693078119,410970.0,1.0195776672342955
2011-08-11,3266.9856696509405,510862.0,1.0021349453127315
2011-08-12,3292.488496673493,343338.0,1.0078062255550932
2011-08-13,3292.488496673493,0.0,1.0
2011-08-14,3292.488496673493,0.0,1.0
2011-08-15,3309.3899232645354,359904.0,1.0051333289723314
2011-08-16,3301.027003339562,282992.0,0.9974729723245414
2011-08-17,3306.520728985155,253896.0,1.001664247411498
2011-08-18,3311.145926859683,192360.0,1.0013988110928758
2011-08-19,3301.2353539093438,322398.0,0.9970069054130336
2011-08-20,3301.2353539093438,0.0,1.0
2011-08-21,3301.2353539093438,0.0,1.0
2011-08-22,3332.6655255080555,369952.0,1.0095207303415952
2011-08-23,3353.854459719764,393538.0,1.0063579540309489
2011-08-24,3358.6399265377563,338320.0,1.0014268558386974
2011-08-25,3343.5586339956317,267098.0,0.9955097024771955
2011-08-26,3342.846638808721,268658.0,0.999787054672925
2011-08-27,3342.846638808721,0.0,1.0
2011-08-28,3342.846638808721,0.0,1.0
2011-08-29,3403.1968245666762,845386.0,1.0180535311005061
2011-08-30,3415.0504421176843,595426.0,1.003483083160351
2011-08-31,3431.4282469939794,645078.0,1.0047957724648247
2011-09-01,3413.591177196331,425222.0,0.9948018526066299
2011-09-02,3400.534023177857,348612.0,0.9961749508536056
2011-09-03,3400.534023177857,0.0,1.0
2011-09-04,3400.534023177857,0.0,1.0
2011-09-05,3416.950776247057,664740.0,1.0048276985194986
2011-09-06,3375.6851714032787,549398.0,0.9879232662259473
2011-09-07,3389.276107688125,410352.0,1.004026126725318
2011-09-08,3380.127047366323,443822.0,0.9973005857206355
2011-09-09,3379.31353885404,362122.0,0.9997593260546472
2011-09-10,3379.31353885404,0.0,1.0
2011-09-11,3379.31353885404,0.0,1.0
2011-09-12,3379.31353885404,0.0,1.0
2011-09-13,3326.345507909825,539084.0,0.984325801576205
2011-09-14,3296.6643713763756,566170.0,0.9910769532320471
2011-09-15,3282.0118801026924,322824.0,0.9955553585008821
2011-09-16,3262.150113069759,363712.0,0.9939482952047352
2011-09-17,3262.150113069759,0.0,1.0
2011-09-18,3262.150113069759,0.0,1.0
2011-09-19,3233.2426589156844,365532.0,0.9911385273049645
2011-09-20,3240.2132593555407,404696.0,1.0021559162658684
2011-09-21,3222.8891113279024,381594.0,0.9946533926501233
2011-09-22,3169.2741300069874,507162.0,0.9833643108810454
2011-09-23,3084.6248640407225,864148.0,0.9732906455882759
2011-09-24,3084.6248640407225,0.0,1.0
2011-09-25,3084.6248640407225,0.0,1.0
2011-09-26,3038.0228776190165,831458.0,0.984892170531019
2011-09-27,3073.8613680163066,449550.0,1.0117966492817783
2011-09-28,3039.1983266379057,404602.0,0.9887232906014982
2011-09-29,2971.9481306474513,487104.0,0.9778723897677156
2011-09-30,3024.0532317807433,300216.0,1.017532305021064
2011-10-01,3024.0532317807433,0.0,1.0
2011-10-02,3024.0532317807433,0.0,1.0
2011-10-03,3024.0532317807433,0.0,1.0
2011-10-04,3024.0532317807433,0.0,1.0
2011-10-05,3024.0532317807433,0.0,1.0
2011-10-06,3024.0532317807433,0.0,1.0
2011-10-07,3024.0532317807433,0.0,1.0
2011-10-08,3024.0532317807433,0.0,1.0
2011-10-09,3024.0532317807433,0.0,1.0
2011-10-10,2961.4113934880766,598448.0,0.9792854710246686
2011-10-11,2959.6341692762358,666000.0,0.9993998725689552
2011-10-12,2993.4470142489117,892704.0,1.0114246704284215
2011-10-13,3021.509794721774,552878.0,1.0093747376650672
2011-10-14,3046.954191755557,425118.0,1.00842108705993
2011-10-15,3046.954191755557,0.0,1.0
2011-10-16,3046.954191755557,0.0,1.0
2011-10-17,3046.121197919153,309528.0,0.9997266142567361
2011-10-18,3001.0827134656547,420218.0,0.9852144804729815
2011-10-19,3008.913770077519,402868.0,1.0026094104560088
2011-10-20,2945.6464724202474,581486.0,0.9789733762773661
2011-10-21,2993.084310724265,342328.0,1.0161043895620783
2011-10-22,2993.084310724265,0.0,1.0
2011-10-23,2993.084310724265,0.0,1.0
2011-10-24,3013.801079903416,675874.0,1.0069215454789973
2011-10-25,3028.7370941159884,475988.0,1.0049558726062475
2011-10-26,3015.5912722108787,286772.0,0.9956596358493286
2011-10-27,3030.5316086390776,632960.0,1.004954363864187
2011-10-28,3036.191895258826,504474.0,1.0018677536982663
2011-10-29,3036.191895258826,0.0,1.0
2011-10-30,3036.191895258826,0.0,1.0
2011-10-31,2983.5197750892057,382516.0,0.9826519133221221
2011-11-01,2979.950951273513,325658.0,0.9988038209615735
2011-11-02,2965.9909715080785,393618.0,0.9953153659259161
2011-11-03,2971.325211881047,434764.0,1.0017984681761376
2011-11-04,2997.400988941036,411640.0,1.0087758071569288
2011-11-05,2997.400988941036,0.0,1.0
2011-11-06,2997.400988941036,0.0,1.0
2011-11-07,2969.6931198378743,311176.0,0.9907560352434025
2011-11-08,2952.194075507349,276602.0,0.9941074570252295
2011-11-09,2957.093048292593,213758.0,1.0016594345290126
2011-11-10,2898.411484443472,421052.0,0.9801556586516602
2011-11-11,2893.9374925595903,353840.0,0.9984563986487444
2011-11-12,2893.9374925595903,0.0,1.0
2011-11-13,2893.9374925595903,0.0,1.0
2011-11-14,2911.5667155030687,452914.0,1.0060917773755667
2011-11-15,2903.5073128630797,342930.0,0.9972319361266649
2011-11-16,2901.375145489453,302540.0,0.9992656579977668
2011-11-17,2889.5284528186758,298240.0,0.9959168697335832
2011-11-18,2861.9884496248274,192050.0,0.9904690320086713
2011-11-19,2861.9884496248274,0.0,1.0
2011-11-20,2861.9884496248274,0.0,1.0
2011-11-21,2859.9987976468396,212102.0,0.9993048008358495
2011-11-22,2812.3843271465553,454726.0,0.9833515767421088
2011-11-23,2795.929040898371,354244.0,0.9941489909151643
2011-11-24,2758.955184372016,462832.0,0.986775824427048
2011-11-25,2758.3278266853167,336760.0,0.9997726104105449
2011-11-26,2758.3278266853167,0.0,1.0
2011-11-27,2758.3278266853167,0.0,1.0
2011-11-28,2779.700629971714,245468.0,1.0077484637901366
2011-11-29,2788.9656669828246,221266.0,1.0033331060586927
2011-11-30,2781.4574512961353,167770.0,0.9973078852222617
2011-12-01,2823.0458876922994,278572.0,1.0149520304100945
2011-12-02,2810.9610397414417,157596.0,0.9957192166080104
2011-12-03,2810.9610397414417,0.0,1.0
2011-12-04,2810.9610397414417,0.0,1.0
2011-12-05,2817.679251077449,95050.0,1.0023900051409553
2011-12-06,2791.0648578785435,116954.0,0.9905544986397127
2011-12-07,2803.073101070396,99568.0,1.0043023877277364
2011-12-08,2788.631785870945,169666.0,0.9948480418887625
2011-12-09,2794.6234933711385,136934.0,1.0021486190936184
2011-12-10,2794.6234933711385,0.0,1.0
2011-12-11,2794.6234933711385,0.0,1.0
2011-12-12,2771.1818767382897,127670.0,0.9916118873657033
2011-12-13,2772.230767453831,103734.0,1.0003784994136784
2011-12-14,2773.0036905830434,57258.0,1.0002788090869947
2011-12-15,2768.758155288659,122066.0,0.9984689759668183
2011-12-16,2784.3696482161986,78868.0,1.0056384458489882
2011-12-17,2784.3696482161986,0.0,1.0
2011-12-18,2784.3696482161986,0.0,1.0
2011-12-19,2820.88711241736,144774.0,1.013115163866463
2011-12-20,2863.259411393129,279312.0,1.0150209126729137
2011-12-21,2869.7824590147297,268364.0,1.0022781895331052
2011-12-22,2873.0977710351563,242258.0,1.0011552485485484
2011-12-23,2888.7091337206734,208746.0,1.0054336343311743
2011-12-24,2888.7091337206734,0.0,1.0
2011-12-25,2888.7091337206734,0.0,1.0
2011-12-26,2886.7696277682458,177974.0,0.9993285907778712
2011-12-27,2884.461024246132,173764.0,0.9992002813456582
2011-12-28,2935.9673526461156,444424.0,1.0178564827075258
2011-12-29,2948.765056861234,329448.0,1.004358939551417
2011-12-30,2945.524947130454,203830.0,0.9989011977325082
2011-12-31,2945.524947130454,0.0,1.0
2012-01-01,2945.524947130454,0.0,1.0
2012-01-02,2945.524947130454,0.0,1.0
2012-01-03,2945.524947130454,0.0,1.0
2012-01-04,2971.273781373385,227148.0,1.0087416792269968
2012-01-05,2964.343253533843,275272.0,0.997667489316202
2012-01-06,2941.34669598166,211096.0,0.9922422757469911
2012-01-07,2941.34669598166,0.0,1.0
2012-01-08,2941.34669598166,0.0,1.0
2012-01-09,2938.8980988297967,224380.0,0.9991675251492085
2012-01-10,2982.874906225752,310988.0,1.0149637060956507
2012-01-11,2973.7560376984648,163226.0,0.996942926266115
2012-01-12,2941.94024782979,221796.0,0.9893011432460014
2012-01-13,2918.9834824330956,289108.0,0.9921967261525351
2012-01-14,2918.9834824330956,0.0,1.0
2012-01-15,2918.9834824330956,0.0,1.0
2012-01-16,2878.448768408814,254992.0,0.9861134143895551
2012-01-17,2895.1499258724157,274772.0,1.005802138167925
2012-01-18,2902.080551197518,195976.0,1.0023938744115346
2012-01-19,2904.5806758941194,176658.0,1.0008614939015286
2012-01-20,2932.1836869837184,177628.0,1.00950326886035
2012-01-21,2932.1836869837184,0.0,1.0
2012-01-22,2932.1836869837184,0.0,1.0
2012-01-23,2932.1836869837184,0.0,1.0
2012-01-24,2932.1836869837184,0.0,1.0
2012-01-25,2932.1836869837184,0.0,1.0
2012-01-26,2932.1836869837184,0.0,1.0
2012-01-27,2932.1836869837184,0.0,1.0
2012-01-28,2932.1836869837184,0.0,1.0
2012-01-29,2932.1836869837184,0.0,1.0
2012-01-30,2955.651452069065,195816.0,1.0080035112361898
2012-01-31,2940.432967564362,188644.0,0.9948510557650331
2012-02-01,2968.8808658376006,383092.0,1.0096747310981222
2012-02-02,2980.5549561923767,334834.0,1.0039321518384614
2012-02-03,2977.0701057928004,250056.0,0.9988308048498363
2012-02-04,2977.0701057928004,0.0,1.0
2012-02-05,2977.0701057928004,0.0,1.0
2012-02-06,3018.681123675636,495030.0,1.0139771709782275
2012-02-07,3025.593471361038,438030.0,1.0022898568620542
2012-02-08,3025.8736204786096,510336.0,1.0000925931127969
2012-02-09,3021.639636869229,412082.0,0.9986007401033785
2012-02-10,2988.741797263849,383970.0,0.9891125866883763
2012-02-11,2988.741797263849,0.0,1.0
2012-02-12,2988.741797263849,0.0,1.0
2012-02-13,3011.0476873630987,407726.0,1.0074633044981236
2012-02-14,3039.5081924521696,474852.0,1.0094520273486585
2012-02-15,3034.102798347068,325738.0,0.9982216221300129
2012-02-16,3021.3660302849157,506296.0,0.9958021303467071
2012-02-17,3059.523356501549,698956.0,1.0126291637074623
2012-02-18,3059.523356501549,0.0,1.0
2012-02-19,3059.523356501549,0.0,1.0
2012-02-20,3076.6894602815155,418636.0,1.0056107117938773
2012-02-21,3070.999431069895,431318.0,0.9981506000897796
2012-02-22,3068.198198608955,346280.0,0.9990878433800413
2012-02-23,3065.658647807987,284408.0,0.9991722989726938
2012-02-24,3077.633664783374,386118.0,1.0039061808084697
2012-02-25,3077.633664783374,0.0,1.0
2012-02-26,3077.633664783374,0.0,1.0
2012-02-27,3101.607400110839,439916.0,1.0077896650279696
2012-02-28,3124.803566142658,412924.0,1.0074787563477536
2012-02-29,3137.166507841561,394560.0,1.0039563900377149
2012-03-01,3133.182106577563,632150.0,0.9987299363122618
2012-03-02,3148.7339455084166,569026.0,1.004963592412393
2012-03-03,3148.7339455084166,0.0,1.0
2012-03-04,3148.7339455084166,0.0,1.0
2012-03-05,3180.6738726419308,657616.0,1.0101437363989028
2012-03-06,3178.125354330124,535056.0,0.9991987489400509
2012-03-07,3174.310875146857,1027636.0,0.9987997706956179
2012-03-08,3153.9096558942915,1124130.0,0.993573024175957
2012-03-09,3176.545754453298,914284.0,1.007177155032549
2012-03-10,3176.545754453298,0.0,1.0
2012-03-11,3176.545754453298,0.0,1.0
2012-03-12,3165.459349748027,800086.0,0.9965099181430872
2012-03-13,3179.5290391305302,689082.0,1.004444754403061
2012-03-14,3208.6429815598967,890736.0,1.0091566839211281
2012-03-15,3207.277730072931,717420.0,0.9995745081348059
2012-03-16,3208.9411442036744,668214.0,1.000518637383706
2012-03-17,3208.9411442036744,0.0,1.0
2012-03-18,3208.9411442036744,0.0,1.0
2012-03-19,3214.722697057835,529472.0,1.0018017011201978
2012-03-20,3181.791025560032,696214.0,0.9897559837655849
2012-03-21,3168.395500967201,480888.0,0.9957899420530067
2012-03-22,3180.8566196500237,662262.0,1.0039329429293216
2012-03-23,3219.77456531948,1299050.0,1.0122350518501957
2012-03-24,3219.77456531948,0.0,1.0
2012-03-25,3219.77456531948,0.0,1.0
2012-03-26,3252.621251511181,951644.0,1.01020154843929
2012-03-27,3269.0686771200044,980624.0,1.005056667941643
2012-03-28,3280.4768853555543,1486270.0,1.0034897426032665
2012-03-29,3270.077068248979,1182020.0,0.9968297849763851
2012-03-30,3240.6017158117047,949376.0,0.9909863431894413
2012-03-31,3240.6017158117047,0.0,1.0
2012-04-01,3240.6017158117047,0.0,1.0
2012-04-02,3240.6017158117047,0.0,1.0
2012-04-03,3240.6017158117047,0.0,1.0
2012-04-04,3240.6017158117047,0.0,1.0
2012-04-05,3354.2064634630187,1426614.0,1.0350566831761547
2012-04-06,3396.4307151363337,1629054.0,1.012588447411708
2012-04-07,3396.4307151363337,0.0,1.0
2012-04-08,3396.4307151363337,0.0,1.0
2012-04-09,3398.329977112062,1181918.0,1.000559193499006
2012-04-10,3390.3511018219597,956418.0,0.9976521187336602
2012-04-11,3355.240105768696,848082.0,0.9896438466109321
2012-04-12,3352.554272575953,574594.0,0.9991995108820602
2012-04-13,3386.006836344849,611224.0,1.009978231834318
2012-04-14,3386.006836344849,0.0,1.0
2012-04-15,3386.006836344849,0.0,1.0
2012-04-16,3343.6059054912657,572952.0,0.9874776003407735
2012-04-17,3372.739114576394,1107378.0,1.0087131109073837
2012-04-18,3359.1132375633565,1878188.0,0.9959599967414767
2012-04-19,3348.923678076597,871456.0,0.9969665924408815
2012-04-20,3359.6181431762816,835318.0,1.0031934036507595
2012-04-21,3359.6181431762816,0.0,1.0
2012-04-22,3359.6181431762816,0.0,1.0
2012-04-23,3414.10156281856,979108.0,1.016217146509028
2012-04-24,3379.506334334189,825338.0,0.9898669597702856
2012-04-25,3356.2223120983585,1426016.0,0.9931102297399843
2012-04-26,3322.7295953206567,880342.0,0.990020709695848
2012-04-27,3336.083949076529,1031588.0,1.0040190913442606
2012-04-28,3336.083949076529,0.0,1.0
2012-04-29,3336.083949076529,0.0,1.0
2012-04-30,3336.083949076529,0.0,1.0
2012-05-01,3336.083949076529,0.0,1.0
2012-05-02,3363.759038572201,955894.0,1.008295681379161
2012-05-03,3338.3336210452007,1152928.0,0.9924413677568913
2012-05-04,3336.9663736581488,1335024.0,0.9995904401589965
2012-05-05,3336.9663736581488,0.0,1.0
2012-05-06,3336.9663736581488,0.0,1.0
2012-05-07,3315.681589529011,1210756.0,0.9936215167473191
2012-05-08,3306.7897302779866,1693912.0,0.9973182409073582
2012-05-09,3254.741769250551,1658432.0,0.9842602749878928
2012-05-10,3256.706902540609,1461152.0,1.0006037754849322
2012-05-11,3246.906954074201,2211336.0,0.996990841128883
2012-05-12,3246.906954074201,0.0,1.0
2012-05-13,3246.906954074201,0.0,1.0
2012-05-14,3145.771193642257,1782924.0,0.9688516604071331
2012-05-15,3115.480742836008,2249410.0,0.990371057225183
2012-05-16,3108.079523557517,2826300.0,0.9976243732863668
2012-05-17,3133.213442554501,2638832.0,1.00808663961346
2012-05-18,3125.9741618759886,2607420.0,0.9976895028662298
2012-05-19,3125.9741618759886,0.0,1.0
2012-05-20,3125.9741618759886,0.0,1.0
2012-05-21,3145.9056510310875,2379250.0,1.00637608889996
2012-05-22,3136.4152386301366,1963770.0,0.9969832495142248
2012-05-23,3074.828025029416,2034472.0,0.9803638201848491
2012-05-24,3101.966182048283,1547074.0,1.0088259105218111
2012-05-25,3104.411359548508,1520148.0,1.000788266975435
2012-05-26,3104.411359548508,0.0,1.0
2012-05-27,3104.411359548508,0.0,1.0
2012-05-28,3124.55638917257,1450524.0,1.0064891624501053
2012-05-29,3149.8523691048163,1689650.0,1.0080958628302896
2012-05-30,3164.6487583950093,1532772.0,1.0046974865982046
2012-05-31,3151.3621952976778,1393552.0,0.9958015678479055
2012-06-01,3111.7581583232695,1208734.0,0.9874327244791146
2012-06-02,3111.7581583232695,0.0,1.0
2012-06-03,3111.7581583232695,0.0,1.0
2012-06-04,3082.056170869325,2624570.0,0.9904549177851439
2012-06-05,3124.6962078844535,2400114.0,1.013834931828352
2012-06-06,3175.642724267268,2149720.0,1.0163044702567445
2012-06-07,3214.4842599015637,1487582.0,1.012231078558517
2012-06-08,3216.698485532559,1953906.0,1.0006888276476
2012-06-09,3216.698485532559,0.0,1.0
2012-06-10,3216.698485532559,0.0,1.0
2012-06-11,3276.6996754819743,2009234.0,1.0186530351598935
2012-06-12,3283.4785898400933,1900252.0,1.0020688238256446
2012-06-13,3274.5170197502525,1672126.0,0.9972707085352802
2012-06-14,3229.9944680564836,1661872.0,0.9864033225586457
2012-06-15,3253.905145790619,1532054.0,1.0074026992834209
2012-06-16,3253.905145790619,0.0,1.0
2012-06-17,3253.905145790619,0.0,1.0
2012-06-18,3262.0607510501363,1616334.0,1.0025064053480686
2012-06-19,3345.618755134941,2520836.0,1.0256150974680363
2012-06-20,3399.065932444081,2044528.0,1.0159752742977988
2012-06-21,3403.3517789707003,2431436.0,1.0012608894948787
2012-06-22,3403.3517789707003,0.0,1.0
2012-06-23,3403.3517789707003,0.0,1.0
2012-06-24,3403.3517789707003,0.0,1.0
2012-06-25,3505.0213865871106,2859674.0,1.029873376077262
2012-06-26,3489.926229769731,2227750.0,0.9956932768298804
2012-06-27,3490.758726089673,1816540.0,1.0002385426697105
2012-06-28,3464.2996819538985,2164092.0,0.9924202598311875
2012-06-29,3465.558505893033,1794740.0,1.0003633703936445
2012-06-30,3465.558505893033,0.0,1.0
2012-07-01,3465.558505893033,0.0,1.0
2012-07-02,3485.898346486332,1923866.0,1.0058691378485494
2012-07-03,3476.4309835703807,2396758.0,0.9972840966732452
2012-07-04,3535.2145485479077,2712002.0,1.016909170714258
2012-07-05,3595.851571884732,3248996.0,1.0171522894874176
2012-07-06,3627.0901677715206,2843148.0,1.0086873985931557
2012-07-07,3627.0901677715206,0.0,1.0
2012-07-08,3627.0901677715206,0.0,1.0
2012-07-09,3699.44966153161,4307126.0,1.0199497366795673
2012-07-10,3734.1366746229523,3698906.0,1.0093762630296155
2012-07-11,3766.157833491071,7360256.0,1.0085752508968762
2012-07-12,3674.630859710807,3895138.0,0.9756975204367836
2012-07-13,3734.456539682477,4065476.0,1.01628073193082
2012-07-14,3734.456539682477,0.0,1.0
2012-07-15,3734.456539682477,0.0,1.0
2012-07-16,3876.275017078785,1358496.0,1.0379756668445166
2012-07-17,3840.975378232041,5106076.0,0.9908934121827748
2012-07-18,3867.587809857048,4900866.0,1.0069285608483272
2012-07-19,3924.6824971863102,3778458.0,1.0147623506268557
2012-07-20,3963.5806999842207,3811774.0,1.009911171878438
2012-07-21,3963.5806999842207,0.0,1.0
2012-07-22,3963.5806999842207,0.0,1.0
2012-07-23,3934.6224519298707,4017498.0,0.9926939173827178
2012-07-24,3805.700948433292,3586286.0,0.9672340853355968
2012-07-25,3796.704231355293,4770804.0,0.9976359894800186
2012-07-26,3777.459361624632,3582698.0,0.9949311643578328
2012-07-27,3779.621131612245,3319710.0,1.0005722814676907
2012-07-28,3779.621131612245,0.0,1.0
2012-07-29,3779.621131612245,0.0,1.0
2012-07-30,3919.381772856622,1551380.0,1.0369774208519043
2012-07-31,3968.6076782929076,3689532.0,1.0125596097265124
2012-08-01,4011.341814250087,4122056.0,1.010768042452501
2012-08-02,3950.5713793952114,4863020.0,0.9848503474226525
2012-08-03,3938.906184455105,5037502.0,0.9970472132206122
2012-08-04,3938.906184455105,0.0,1.0
2012-08-05,3938.906184455105,0.0,1.0
2012-08-06,3863.2642451008837,3453890.0,0.9807962069132943
2012-08-07,3868.1836017168434,4475264.0,1.0012733678837005
2012-08-08,3857.143521830421,3817086.0,0.9971459266097084
2012-08-09,3864.064690297056,3143472.0,1.0017943767006499
2012-08-10,3920.5865525122895,3045640.0,1.014627566240587
2012-08-11,3920.5865525122895,0.0,1.0
2012-08-12,3920.5865525122895,0.0,1.0
2012-08-13,3886.315310759671,2308466.0,0.9912586442631505
2012-08-14,3843.159444726975,2978102.0,0.98889542855331
2012-08-15,3902.336009170148,3520416.0,1.0153978946994684
2012-08-16,3907.186695109437,2616822.0,1.0012430210847785
2012-08-17,3896.8703935958197,2009088.0,0.9973596599500786
2012-08-18,3896.8703935958197,0.0,1.0
2012-08-19,3896.8703935958197,0.0,1.0
2012-08-20,3951.4346267554347,2859688.0,1.0140020651570263
2012-08-21,4058.8168042559855,3481716.0,1.027175491345209
2012-08-22,4123.167068057942,2820274.0,1.0158544390903477
2012-08-23,4147.006221240728,3298320.0,1.0057817577578818
2012-08-24,4158.24924668639,2734166.0,1.0027111185384954
2012-08-25,4158.24924668639,0.0,1.0
2012-08-26,4158.24924668639,0.0,1.0
2012-08-27,4248.414171289818,3196230.0,1.0216833862653325
2012-08-28,4208.534302515716,2692170.0,0.990612998835282
2012-08-29,4228.819367680945,2967770.0,1.0048199833260485
2012-08-30,4253.6954152508615,3167996.0,1.0058825041712667
2012-08-31,4229.256715046477,2966860.0,0.9942547131802706
2012-09-01,4229.256715046477,0.0,1.0
2012-09-02,4229.256715046477,0.0,1.0
2012-09-03,4313.780988705398,3111514.0,1.0199856096127264
2012-09-04,4345.646438183228,2151068.0,1.007386895524196
2012-09-05,4319.778550552556,1727378.0,0.994047401693018
2012-09-06,4236.743588667434,1897842.0,0.9807779586584361
2012-09-07,4245.965352640427,1990586.0,1.0021766160212433
2012-09-08,4245.965352640427,0.0,1.0
2012-09-09,4245.965352640427,0.0,1.0
2012-09-10,4227.05562416284,1574686.0,0.9955464242152076
2012-09-11,4184.022589578283,2462364.0,0.9898196195151608
2012-09-12,4186.547790674975,1999824.0,1.0006035342885053
2012-09-13,4247.064350192621,1696532.0,1.0144550026760566
2012-09-14,4254.612750398169,1606036.0,1.0017773218353063
2012-09-15,4254.612750398169,0.0,1.0
2012-09-16,4254.612750398169,0.0,1.0
2012-09-17,4141.608310130784,2460456.0,0.9734395474049173
2012-09-18,4020.3137604610097,2713182.0,0.9707131769624192
2012-09-19,4033.2729820826307,2018258.0,1.0032234353818532
2012-09-20,4043.6992644080574,2773350.0,1.0025850673563987
2012-09-21,3997.2756855050643,2356246.0,0.9885195273269688
2012-09-22,3997.2756855050643,0.0,1.0
2012-09-23,3997.2756855050643,0.0,1.0
2012-09-24,3935.5694204492293,3159668.0,0.9845629198707523
2012-09-25,3997.7169430726867,1913986.0,1.0157912403477216
2012-09-26,3975.512213956927,1358010.0,0.9944456474953195
2012-09-27,3956.725410826605,1296092.0,0.9952743691581762
2012-09-28,3966.069800597477,1116768.0,1.0023616472715804
2012-09-29,3966.069800597477,0.0,1.0
2012-09-30,3966.069800597477,0.0,1.0
2012-10-01,3966.069800597477,0.0,1.0
2012-10-02,3966.069800597477,0.0,1.0
2012-10-03,3966.069800597477,0.0,1.0
2012-10-04,3966.069800597477,0.0,1.0
2012-10-05,3966.069800597477,0.0,1.0
2012-10-06,3966.069800597477,0.0,1.0
2012-10-07,3966.069800597477,0.0,1.0
2012-10-08,3903.521497965606,1903136.0,0.984229147297799
2012-10-09,3898.824955269477,1853378.0,0.9987968446699789
2012-10-10,3836.7879902746886,1777680.0,0.9840882918041904
2012-10-11,3849.1233591979244,2038272.0,1.0032150248996043
2012-10-12,3824.7034671456336,2321286.0,0.9936557263113076
2012-10-13,3824.7034671456336,0.0,1.0
2012-10-14,3824.7034671456336,0.0,1.0
2012-10-15,3713.3495744568377,2030652.0,0.9708856141017649
