,23_vwap,23_vol,23_return
2013-05-04,10650.998617018882,0.0,1.0
2013-05-05,10650.998617018882,0.0,1.0
2013-05-06,10650.998617018882,0.0,1.0
2013-05-07,10650.998617018882,0.0,1.0
2013-05-08,10650.998617018882,0.0,1.0
2013-05-09,10650.998617018882,0.0,1.0
2013-05-10,10650.998617018882,0.0,1.0
2013-05-11,10650.998617018882,0.0,1.0
2013-05-12,10650.998617018882,0.0,1.0
2013-05-13,10650.998617018882,0.0,1.0
2013-05-14,10650.998617018882,0.0,1.0
2013-05-15,10650.998617018882,0.0,1.0
2013-05-16,10650.998617018882,0.0,1.0
2013-05-17,10650.998617018882,0.0,1.0
2013-05-18,10650.998617018882,0.0,1.0
2013-05-19,10650.998617018882,0.0,1.0
2013-05-20,10650.998617018882,0.0,1.0
2013-05-21,10650.998617018882,0.0,1.0
2013-05-22,10650.998617018882,0.0,1.0
2013-05-23,10650.998617018882,0.0,1.0
2013-05-24,10650.998617018882,0.0,1.0
2013-05-25,10650.998617018882,0.0,1.0
2013-05-26,10650.998617018882,0.0,1.0
2013-05-27,10650.998617018882,0.0,1.0
2013-05-28,10650.998617018882,0.0,1.0
2013-05-29,10650.998617018882,0.0,1.0
2013-05-30,10650.998617018882,0.0,1.0
2013-05-31,10650.998617018882,0.0,1.0
2013-06-01,10650.998617018882,0.0,1.0
2013-06-02,10650.998617018882,0.0,1.0
2013-06-03,10650.998617018882,0.0,1.0
2013-06-04,10650.998617018882,0.0,1.0
2013-06-05,10650.998617018882,0.0,1.0
2013-06-06,10650.998617018882,0.0,1.0
2013-06-07,10650.998617018882,0.0,1.0
2013-06-08,10650.998617018882,0.0,1.0
2013-06-09,10650.998617018882,0.0,1.0
2013-06-10,10650.998617018882,0.0,1.0
2013-06-11,10650.998617018882,0.0,1.0
2013-06-12,10650.998617018882,0.0,1.0
2013-06-13,10650.998617018882,0.0,1.0
2013-06-14,10650.998617018882,0.0,1.0
2013-06-15,10650.998617018882,0.0,1.0
2013-06-16,10650.998617018882,0.0,1.0
2013-06-17,10650.998617018882,0.0,1.0
2013-06-18,10650.998617018882,0.0,1.0
2013-06-19,10650.998617018882,0.0,1.0
2013-06-20,10650.998617018882,0.0,1.0
2013-06-21,10650.998617018882,0.0,1.0
2013-06-22,10650.998617018882,0.0,1.0
2013-06-23,10650.998617018882,0.0,1.0
2013-06-24,10650.998617018882,0.0,1.0
2013-06-25,10650.998617018882,0.0,1.0
2013-06-26,10650.998617018882,0.0,1.0
2013-06-27,10650.998617018882,0.0,1.0
2013-06-28,10650.998617018882,0.0,1.0
2013-06-29,10650.998617018882,0.0,1.0
2013-06-30,10650.998617018882,0.0,1.0
2013-07-01,10650.998617018882,0.0,1.0
2013-07-02,10650.998617018882,0.0,1.0
2013-07-03,10650.998617018882,0.0,1.0
2013-07-04,10650.998617018882,0.0,1.0
2013-07-05,10650.998617018882,0.0,1.0
2013-07-06,10650.998617018882,0.0,1.0
2013-07-07,10650.998617018882,0.0,1.0
2013-07-08,10650.998617018882,0.0,1.0
2013-07-09,10650.998617018882,0.0,1.0
2013-07-10,10650.998617018882,0.0,1.0
2013-07-11,10650.998617018882,0.0,1.0
2013-07-12,10650.998617018882,0.0,1.0
2013-07-13,10650.998617018882,0.0,1.0
2013-07-14,10650.998617018882,0.0,1.0
2013-07-15,10650.998617018882,0.0,1.0
2013-07-16,10650.998617018882,0.0,1.0
2013-07-17,10650.998617018882,0.0,1.0
2013-07-18,10650.998617018882,0.0,1.0
2013-07-19,10650.998617018882,0.0,1.0
2013-07-20,10650.998617018882,0.0,1.0
2013-07-21,10650.998617018882,0.0,1.0
2013-07-22,10650.998617018882,0.0,1.0
2013-07-23,10650.998617018882,0.0,1.0
2013-07-24,10650.998617018882,0.0,1.0
2013-07-25,10650.998617018882,0.0,1.0
2013-07-26,10650.998617018882,0.0,1.0
2013-07-27,10650.998617018882,0.0,1.0
2013-07-28,10650.998617018882,0.0,1.0
2013-07-29,10650.998617018882,0.0,1.0
2013-07-30,10650.998617018882,0.0,1.0
2013-07-31,10650.998617018882,0.0,1.0
2013-08-01,10650.998617018882,0.0,1.0
2013-08-02,10650.998617018882,0.0,1.0
2013-08-03,10650.998617018882,0.0,1.0
2013-08-04,10650.998617018882,0.0,1.0
2013-08-05,10650.998617018882,0.0,1.0
2013-08-06,10650.998617018882,0.0,1.0
2013-08-07,10650.998617018882,0.0,1.0
2013-08-08,10650.998617018882,0.0,1.0
2013-08-09,10650.998617018882,0.0,1.0
2013-08-10,10650.998617018882,0.0,1.0
2013-08-11,10650.998617018882,0.0,1.0
2013-08-12,10650.998617018882,0.0,1.0
2013-08-13,10650.998617018882,0.0,1.0
2013-08-14,10650.998617018882,0.0,1.0
2013-08-15,10650.998617018882,0.0,1.0
2013-08-16,10650.998617018882,0.0,1.0
2013-08-17,10650.998617018882,0.0,1.0
2013-08-18,10650.998617018882,0.0,1.0
2013-08-19,10650.998617018882,0.0,1.0
2013-08-20,10650.998617018882,0.0,1.0
2013-08-21,10650.998617018882,0.0,1.0
2013-08-22,10650.998617018882,0.0,1.0
2013-08-23,10650.998617018882,0.0,1.0
2013-08-24,10650.998617018882,0.0,1.0
2013-08-25,10650.998617018882,0.0,1.0
2013-08-26,10650.998617018882,0.0,1.0
2013-08-27,10650.998617018882,0.0,1.0
2013-08-28,10650.998617018882,0.0,1.0
2013-08-29,10650.998617018882,0.0,1.0
2013-08-30,10650.998617018882,0.0,1.0
2013-08-31,10650.998617018882,0.0,1.0
2013-09-01,10650.998617018882,0.0,1.0
2013-09-02,10650.998617018882,0.0,1.0
2013-09-03,10650.998617018882,0.0,1.0
2013-09-04,10650.998617018882,0.0,1.0
2013-09-05,10650.998617018882,0.0,1.0
2013-09-06,10650.998617018882,0.0,1.0
2013-09-07,10650.998617018882,0.0,1.0
2013-09-08,10650.998617018882,0.0,1.0
2013-09-09,10650.998617018882,0.0,1.0
2013-09-10,10650.998617018882,0.0,1.0
2013-09-11,10650.998617018882,0.0,1.0
2013-09-12,10650.998617018882,0.0,1.0
2013-09-13,10650.998617018882,0.0,1.0
2013-09-14,10650.998617018882,0.0,1.0
2013-09-15,10650.998617018882,0.0,1.0
2013-09-16,10650.998617018882,0.0,1.0
2013-09-17,10650.998617018882,0.0,1.0
2013-09-18,10650.998617018882,0.0,1.0
2013-09-19,10650.998617018882,0.0,1.0
2013-09-20,10650.998617018882,0.0,1.0
2013-09-21,10650.998617018882,0.0,1.0
2013-09-22,10650.998617018882,0.0,1.0
2013-09-23,10650.998617018882,0.0,1.0
2013-09-24,10650.998617018882,0.0,1.0
2013-09-25,10650.998617018882,0.0,1.0
2013-09-26,10650.998617018882,0.0,1.0
2013-09-27,10650.998617018882,0.0,1.0
2013-09-28,10650.998617018882,0.0,1.0
2013-09-29,10650.998617018882,0.0,1.0
2013-09-30,10650.998617018882,0.0,1.0
2013-10-01,10650.998617018882,0.0,1.0
2013-10-02,10650.998617018882,0.0,1.0
2013-10-03,10650.998617018882,0.0,1.0
2013-10-04,10650.998617018882,0.0,1.0
2013-10-05,10650.998617018882,0.0,1.0
2013-10-06,10650.998617018882,0.0,1.0
2013-10-07,10650.998617018882,0.0,1.0
2013-10-08,10650.998617018882,0.0,1.0
2013-10-09,10650.998617018882,0.0,1.0
2013-10-10,10650.998617018882,0.0,1.0
2013-10-11,10650.998617018882,0.0,1.0
2013-10-12,10650.998617018882,0.0,1.0
2013-10-13,10650.998617018882,0.0,1.0
2013-10-14,10650.998617018882,0.0,1.0
2013-10-15,10650.998617018882,0.0,1.0
2013-10-16,10650.998617018882,0.0,1.0
2013-10-17,10650.998617018882,0.0,1.0
2013-10-18,10650.998617018882,0.0,1.0
2013-10-19,10650.998617018882,0.0,1.0
2013-10-20,10650.998617018882,0.0,1.0
2013-10-21,10650.998617018882,0.0,1.0
2013-10-22,10650.998617018882,0.0,1.0
2013-10-23,10650.998617018882,0.0,1.0
2013-10-24,10650.998617018882,0.0,1.0
2013-10-25,10650.998617018882,0.0,1.0
2013-10-26,10650.998617018882,0.0,1.0
2013-10-27,10650.998617018882,0.0,1.0
2013-10-28,10650.998617018882,0.0,1.0
2013-10-29,10650.998617018882,0.0,1.0
2013-10-30,10650.998617018882,0.0,1.0
2013-10-31,10650.998617018882,0.0,1.0
2013-11-01,10650.998617018882,0.0,1.0
2013-11-02,10650.998617018882,0.0,1.0
2013-11-03,10650.998617018882,0.0,1.0
2013-11-04,10650.998617018882,0.0,1.0
2013-11-05,10650.998617018882,0.0,1.0
2013-11-06,10650.998617018882,0.0,1.0
2013-11-07,10650.998617018882,0.0,1.0
2013-11-08,10650.998617018882,0.0,1.0
2013-11-09,10650.998617018882,0.0,1.0
2013-11-10,10650.998617018882,0.0,1.0
2013-11-11,10650.998617018882,0.0,1.0
2013-11-12,10650.998617018882,0.0,1.0
2013-11-13,10650.998617018882,0.0,1.0
2013-11-14,10650.998617018882,0.0,1.0
2013-11-15,10650.998617018882,0.0,1.0
2013-11-16,10650.998617018882,0.0,1.0
2013-11-17,10650.998617018882,0.0,1.0
2013-11-18,10650.998617018882,0.0,1.0
2013-11-19,10650.998617018882,0.0,1.0
2013-11-20,10650.998617018882,0.0,1.0
2013-11-21,10650.998617018882,0.0,1.0
2013-11-22,10650.998617018882,0.0,1.0
2013-11-23,10650.998617018882,0.0,1.0
2013-11-24,10650.998617018882,0.0,1.0
2013-11-25,10650.998617018882,0.0,1.0
2013-11-26,10650.998617018882,0.0,1.0
2013-11-27,10650.998617018882,0.0,1.0
2013-11-28,10650.998617018882,0.0,1.0
2013-11-29,10650.998617018882,0.0,1.0
2013-11-30,10650.998617018882,0.0,1.0
2013-12-01,10650.998617018882,0.0,1.0
2013-12-02,10650.998617018882,0.0,1.0
2013-12-03,10650.998617018882,0.0,1.0
2013-12-04,10650.998617018882,0.0,1.0
2013-12-05,10650.998617018882,0.0,1.0
2013-12-06,10650.998617018882,0.0,1.0
2013-12-07,10650.998617018882,0.0,1.0
2013-12-08,10650.998617018882,0.0,1.0
2013-12-09,10650.998617018882,0.0,1.0
2013-12-10,10650.998617018882,0.0,1.0
2013-12-11,10650.998617018882,0.0,1.0
2013-12-12,10650.998617018882,0.0,1.0
2013-12-13,10650.998617018882,0.0,1.0
2013-12-14,10650.998617018882,0.0,1.0
2013-12-15,10650.998617018882,0.0,1.0
2013-12-16,10650.998617018882,0.0,1.0
2013-12-17,10650.998617018882,0.0,1.0
2013-12-18,10650.998617018882,0.0,1.0
2013-12-19,10650.998617018882,0.0,1.0
2013-12-20,10650.998617018882,0.0,1.0
2013-12-21,10650.998617018882,0.0,1.0
2013-12-22,10650.998617018882,0.0,1.0
2013-12-23,10650.998617018882,0.0,1.0
2013-12-24,10650.998617018882,0.0,1.0
2013-12-25,10650.998617018882,0.0,1.0
2013-12-26,10650.998617018882,0.0,1.0
2013-12-27,10650.998617018882,0.0,1.0
2013-12-28,10650.998617018882,0.0,1.0
2013-12-29,10650.998617018882,0.0,1.0
2013-12-30,10650.998617018882,0.0,1.0
2013-12-31,10650.998617018882,0.0,1.0
2014-01-01,10650.998617018882,0.0,1.0
2014-01-02,10650.998617018882,0.0,1.0
2014-01-03,10650.998617018882,0.0,1.0
2014-01-04,10650.998617018882,0.0,1.0
2014-01-05,10650.998617018882,0.0,1.0
2014-01-06,10650.998617018882,0.0,1.0
2014-01-07,10650.998617018882,0.0,1.0
2014-01-08,10650.998617018882,0.0,1.0
2014-01-09,10650.998617018882,0.0,1.0
2014-01-10,10650.998617018882,0.0,1.0
2014-01-11,10650.998617018882,0.0,1.0
2014-01-12,10650.998617018882,0.0,1.0
2014-01-13,10650.998617018882,0.0,1.0
2014-01-14,10650.998617018882,0.0,1.0
2014-01-15,10650.998617018882,0.0,1.0
2014-01-16,10650.998617018882,0.0,1.0
2014-01-17,10650.998617018882,0.0,1.0
2014-01-18,10650.998617018882,0.0,1.0
2014-01-19,10650.998617018882,0.0,1.0
2014-01-20,10650.998617018882,0.0,1.0
2014-01-21,10650.998617018882,0.0,1.0
2014-01-22,10650.998617018882,0.0,1.0
2014-01-23,10650.998617018882,0.0,1.0
2014-01-24,10650.998617018882,0.0,1.0
2014-01-25,10650.998617018882,0.0,1.0
2014-01-26,10650.998617018882,0.0,1.0
2014-01-27,10650.998617018882,0.0,1.0
2014-01-28,10650.998617018882,0.0,1.0
2014-01-29,10650.998617018882,0.0,1.0
2014-01-30,10650.998617018882,0.0,1.0
2014-01-31,10650.998617018882,0.0,1.0
2014-02-01,10650.998617018882,0.0,1.0
2014-02-02,10650.998617018882,0.0,1.0
2014-02-03,10650.998617018882,0.0,1.0
2014-02-04,10650.998617018882,0.0,1.0
2014-02-05,10650.998617018882,0.0,1.0
2014-02-06,10650.998617018882,0.0,1.0
2014-02-07,10650.998617018882,0.0,1.0
2014-02-08,10650.998617018882,0.0,1.0
2014-02-09,10650.998617018882,0.0,1.0
2014-02-10,10650.998617018882,0.0,1.0
2014-02-11,10650.998617018882,0.0,1.0
2014-02-12,10650.998617018882,0.0,1.0
2014-02-13,10650.998617018882,0.0,1.0
2014-02-14,10650.998617018882,0.0,1.0
2014-02-15,10650.998617018882,0.0,1.0
2014-02-16,10650.998617018882,0.0,1.0
2014-02-17,10650.998617018882,0.0,1.0
2014-02-18,10650.998617018882,0.0,1.0
2014-02-19,10650.998617018882,0.0,1.0
2014-02-20,10650.998617018882,0.0,1.0
2014-02-21,10650.998617018882,0.0,1.0
2014-02-22,10650.998617018882,0.0,1.0
2014-02-23,10650.998617018882,0.0,1.0
2014-02-24,10650.998617018882,0.0,1.0
2014-02-25,10650.998617018882,0.0,1.0
2014-02-26,10650.998617018882,0.0,1.0
2014-02-27,10650.998617018882,0.0,1.0
2014-02-28,10650.998617018882,0.0,1.0
2014-03-01,10650.998617018882,0.0,1.0
2014-03-02,10650.998617018882,0.0,1.0
2014-03-03,10650.998617018882,44646.0,1.0
2014-03-04,10291.459667076544,39306.0,0.9662436394116283
2014-03-05,10299.734050512374,17630.0,1.0008040048451339
2014-03-06,10152.498994848394,71004.0,0.985704965298919
2014-03-07,10164.507049426256,45260.0,1.0011827683591947
2014-03-08,10164.507049426256,0.0,1.0
2014-03-09,10164.507049426256,0.0,1.0
2014-03-10,10066.647253468358,78908.0,0.9903724011915145
2014-03-11,10165.067895993818,69164.0,1.0097769038734867
2014-03-12,10140.194833342184,46036.0,0.997553084454907
2014-03-13,10196.901396285692,25778.0,1.0055922557579515
2014-03-14,10162.230858580046,45492.0,0.9965998947760468
2014-03-15,10162.230858580046,0.0,1.0
2014-03-16,10162.230858580046,0.0,1.0
2014-03-17,10178.829866610697,25986.0,1.0016334019824629
2014-03-18,10238.88581290708,56756.0,1.005900083514843
2014-03-19,10279.099998638903,36090.0,1.0039275939263947
2014-03-20,10230.381424305833,25068.0,0.9952604241286181
2014-03-21,10248.056932324898,23608.0,1.001727746726732
2014-03-22,10248.056932324898,0.0,1.0
2014-03-23,10248.056932324898,0.0,1.0
2014-03-24,10290.506964444416,24820.0,1.0041422517848841
2014-03-25,10371.585153352666,52926.0,1.0078789304733373
2014-03-26,10500.549698004279,118620.0,1.012434410241517
2014-03-27,10499.728170108725,46178.0,0.9999217633439028
2014-03-28,10556.983250261514,74762.0,1.0054530059469335
2014-03-29,10556.983250261514,0.0,1.0
2014-03-30,10556.983250261514,0.0,1.0
2014-03-31,10601.287337551723,41086.0,1.0041966617015436
2014-04-01,10669.301062752249,99996.0,1.006415610013664
2014-04-02,10677.739698217822,48252.0,1.000790926736057
2014-04-03,10663.950521453786,70128.0,0.9987086052709885
2014-04-04,10790.597488964875,94362.0,1.011876177337498
2014-04-05,10790.597488964875,0.0,1.0
2014-04-06,10790.597488964875,0.0,1.0
2014-04-07,10790.597488964875,0.0,1.0
2014-04-08,10761.53743429365,71958.0,0.9973069095848545
2014-04-09,10703.391344111695,86286.0,0.994596860296498
2014-04-10,10746.604110301218,75350.0,1.0040372966660978
2014-04-11,10692.46443243046,62180.0,0.9949621594584599
2014-04-12,10692.46443243046,0.0,1.0
2014-04-13,10692.46443243046,0.0,1.0
2014-04-14,10738.925358861115,73370.0,1.004345202803737
2014-04-15,10783.15367085943,89436.0,1.0041185044611396
2014-04-16,10772.908252518224,54168.0,0.9990498680948141
2014-04-17,10856.830255780382,113590.0,1.0077900972787492
2014-04-18,10847.322428523155,80564.0,0.9991242538537283
2014-04-19,10847.322428523155,0.0,1.0
2014-04-20,10847.322428523155,0.0,1.0
2014-04-21,10885.851741622671,54684.0,1.0035519653217095
2014-04-22,10970.621633870063,145840.0,1.0077871621127512
2014-04-23,10914.750479263945,90642.0,0.9949072024839846
2014-04-24,10881.268032717908,125424.0,0.9969323672025625
2014-04-25,10779.46685377211,126640.0,0.9906443643663863
2014-04-26,10779.46685377211,0.0,1.0
2014-04-27,10779.46685377211,0.0,1.0
2014-04-28,10696.8421196563,67442.0,0.9923349888044883
2014-04-29,10725.902350605751,90066.0,1.0027167112148034
2014-04-30,10743.23248269227,79484.0,1.0016157271919914
2014-05-01,10743.23248269227,0.0,1.0
2014-05-02,10743.23248269227,0.0,1.0
2014-05-03,10743.23248269227,0.0,1.0
2014-05-04,10743.23248269227,0.0,1.0
2014-05-05,10749.9989022568,125506.0,1.0006298308796195
2014-05-06,10847.098061930876,132914.0,1.009032480892039
2014-05-07,10921.493134454537,171048.0,1.0068585230905913
2014-05-08,10886.264842398485,91574.0,0.9967744069769255
2014-05-09,10795.419926527991,102846.0,0.9916550885739357
2014-05-10,10795.419926527991,0.0,1.0
2014-05-11,10795.419926527991,0.0,1.0
2014-05-12,10768.192862004247,125626.0,0.9974779059351978
2014-05-13,10753.662436874865,82372.0,0.998650616188288
2014-05-14,10761.195039106911,91342.0,1.0007004685404868
2014-05-15,10694.189128959797,111384.0,0.9937733764787637
2014-05-16,10641.914802923044,113112.0,0.9951118943749373
2014-05-17,10641.914802923044,0.0,1.0
2014-05-18,10641.914802923044,0.0,1.0
2014-05-19,10693.75336043126,114950.0,1.004871168250095
2014-05-20,10660.573178158176,95368.0,0.9968972369985776
2014-05-21,10743.644652288154,155086.0,1.0077924022228166
2014-05-22,10834.182519304652,161524.0,1.0084271092303128
2014-05-23,10968.755346862366,221824.0,1.0124211335112667
2014-05-24,10968.755346862366,0.0,1.0
2014-05-25,10968.755346862366,0.0,1.0
2014-05-26,11023.32631606427,162668.0,1.0049751286701378
2014-05-27,10920.365596216488,173584.0,0.9906597412708598
2014-05-28,10833.904631209336,91576.0,0.9920825942826393
2014-05-29,10920.308688318812,133528.0,1.0079753385368162
2014-05-30,10944.704088043798,124836.0,1.00223394781423
2014-05-31,10944.704088043798,0.0,1.0
2014-06-01,10944.704088043798,0.0,1.0
2014-06-02,10944.704088043798,0.0,1.0
2014-06-03,11031.068999193987,132830.0,1.0078910229509572
2014-06-04,11102.636834013714,174108.0,1.0064878421869137
2014-06-05,11100.954454214305,182338.0,0.999848470248594
2014-06-06,11120.455107218415,145468.0,1.0017566645358775
2014-06-07,11120.455107218415,0.0,1.0
2014-06-08,11120.455107218415,0.0,1.0
2014-06-09,11073.731081123882,129478.0,0.9957983710519003
2014-06-10,11231.508725510703,323616.0,1.0142479208887207
2014-06-11,11353.477621045742,498412.0,1.0108595290727065
2014-06-12,11340.041322200137,258954.0,0.9988165477315339
2014-06-13,11457.770396839464,346948.0,1.0103817147834242
2014-06-14,11457.770396839464,0.0,1.0
2014-06-15,11457.770396839464,0.0,1.0
2014-06-16,11392.151620017492,250648.0,0.9942729890241061
2014-06-17,11312.134919613729,303102.0,0.992976155596177
2014-06-18,11225.88378957776,305102.0,0.9923753446498926
2014-06-19,11194.863165613486,178068.0,0.9972366875921989
2014-06-20,11175.695731153999,156468.0,0.9982878366465111
2014-06-21,11175.695731153999,0.0,1.0
2014-06-22,11175.695731153999,0.0,1.0
2014-06-23,11034.377831265374,350030.0,0.9873548901752327
2014-06-24,10919.076246781817,214774.0,0.9895506945432976
2014-06-25,10895.940799652764,255174.0,0.9978811900744927
2014-06-26,10915.758221397835,198210.0,1.0018187894106125
2014-06-27,10957.75480070935,202436.0,1.0038473350599861
2014-06-28,10957.75480070935,0.0,1.0
2014-06-29,10957.75480070935,0.0,1.0
2014-06-30,10997.781882499079,180712.0,1.003652854304345
2014-07-01,11115.808307008754,310710.0,1.0107318389990523
2014-07-02,11152.261334893308,304438.0,1.0032793861568816
2014-07-03,11207.217885481938,235740.0,1.0049278392012462
2014-07-04,11281.542268892568,257050.0,1.0066318317507605
2014-07-05,11281.542268892568,0.0,1.0
2014-07-06,11281.542268892568,0.0,1.0
2014-07-07,11282.933139880044,218926.0,1.00012328730898
2014-07-08,11239.945707714705,226388.0,0.9961900481344343
2014-07-09,11192.389268568626,237578.0,0.9957689796389818
2014-07-10,11145.882924940051,109798.0,0.9958448243254747
2014-07-11,11176.865776267061,153816.0,1.0027797574705977
2014-07-12,11176.865776267061,0.0,1.0
2014-07-13,11176.865776267061,0.0,1.0
2014-07-14,11172.6433775385,125742.0,0.9996222197874536
2014-07-15,11233.72731823437,210686.0,1.0054672774053341
2014-07-16,11153.228043339514,210140.0,0.9928341437695223
2014-07-17,11183.440027510886,191878.0,1.0027088107634825
2014-07-18,11048.908303065771,245052.0,0.9879704523729577
2014-07-19,11048.908303065771,0.0,1.0
2014-07-20,11048.908303065771,0.0,1.0
2014-07-21,11059.153835283201,124972.0,1.0009272890982892
2014-07-22,11066.931368240672,119486.0,1.0007032665494404
2014-07-23,11100.692027874693,139002.0,1.0030505890486414
2014-07-24,11152.408790234387,96470.0,1.0046588773231282
2014-07-25,11179.234510473212,132290.0,1.002405374546736
2014-07-26,11179.234510473212,0.0,1.0
2014-07-27,11179.234510473212,0.0,1.0
2014-07-28,11266.166847976692,106738.0,1.0077762334641105
2014-07-29,11322.5689172828,84744.0,1.0050063229195152
2014-07-30,10683.029538100936,89844.0,0.9435164065810481
2014-07-31,10651.743232908875,74902.0,0.9970714014146943
2014-08-01,10666.061729219447,161474.0,1.0013442397171513
2014-08-02,10666.061729219447,0.0,1.0
2014-08-03,10666.061729219447,0.0,1.0
2014-08-04,10604.254755489028,96040.0,0.9942052675767757
2014-08-05,10546.445134314548,185602.0,0.994548450361912
2014-08-06,10539.102131488757,103594.0,0.9993037461692281
2014-08-07,10530.25578429389,102942.0,0.9991606166175735
2014-08-08,10469.707306166263,142174.0,0.9942500467825354
2014-08-09,10469.707306166263,0.0,1.0
2014-08-10,10469.707306166263,0.0,1.0
2014-08-11,10553.963975979686,115370.0,1.0080476623987185
2014-08-12,10490.579521282209,107768.0,0.9939942513692734
2014-08-13,10432.25564505664,116070.0,0.994440357073959
2014-08-14,10445.44860244255,181690.0,1.0012646313352338
2014-08-15,10471.82517532038,136240.0,1.0025251737748881
2014-08-16,10471.82517532038,0.0,1.0
2014-08-17,10471.82517532038,0.0,1.0
2014-08-18,10545.685754297025,114144.0,1.0070532670036085
2014-08-19,10578.083962363966,105078.0,1.003072176511019
2014-08-20,10508.088091282998,161570.0,0.9933829348178737
2014-08-21,10581.936010417694,147554.0,1.007027721740928
2014-08-22,10637.331143722316,139450.0,1.0052348769875463
2014-08-23,10637.331143722316,0.0,1.0
2014-08-24,10637.331143722316,0.0,1.0
2014-08-25,10612.592472249185,107132.0,0.9976743535442412
2014-08-26,10633.34522003911,154276.0,1.0019554833415294
2014-08-27,10632.641886697491,132808.0,0.9999338558725346
2014-08-28,10590.193203769282,130586.0,0.9960077012486129
2014-08-29,10552.621716246018,159502.0,0.9964522377637178
2014-08-30,10552.621716246018,0.0,1.0
2014-08-31,10552.621716246018,0.0,1.0
2014-09-01,10517.29382622133,118762.0,0.9966522167690045
2014-09-02,10561.975240924405,137280.0,1.004248375622223
2014-09-03,10595.40184409523,120380.0,1.0031648060526885
2014-09-04,10706.159083061275,384600.0,1.010453330661335
2014-09-05,10612.191937003136,204676.0,0.9912230758641716
2014-09-06,10612.191937003136,0.0,1.0
2014-09-07,10612.191937003136,0.0,1.0
2014-09-08,10612.191937003136,0.0,1.0
2014-09-09,10514.072630506884,202144.0,0.990754096130308
2014-09-10,10479.970616186252,144694.0,0.9967565361664248
2014-09-11,10395.523055485677,159846.0,0.9919420040577074
2014-09-12,10354.018950350335,192942.0,0.9960075019877485
2014-09-13,10354.018950350335,0.0,1.0
2014-09-14,10354.018950350335,0.0,1.0
2014-09-15,10365.595619109028,118834.0,1.0011180845635115
2014-09-16,10417.342543679351,145634.0,1.0049921805240913
2014-09-17,10394.57035767206,138062.0,0.9978140119793693
2014-09-18,10277.396077316933,171520.0,0.9887273570409147
2014-09-19,10244.340134952256,150896.0,0.9967836266972687
2014-09-20,10244.340134952256,0.0,1.0
2014-09-21,10244.340134952256,0.0,1.0
2014-09-22,10092.930147166117,197392.0,0.9852201326984888
2014-09-23,9993.55683113582,240246.0,0.9901541658783601
2014-09-24,10038.422301676266,186126.0,1.0044894396758384
2014-09-25,10123.012230025135,206384.0,1.0084266158373059
2014-09-26,10158.087782964809,199860.0,1.0034649323879743
2014-09-27,10158.087782964809,0.0,1.0
2014-09-28,10158.087782964809,0.0,1.0
2014-09-29,10196.273571942564,172022.0,1.0037591513081618
2014-09-30,10312.881357394075,137192.0,1.0114363139267257
2014-10-01,10312.881357394075,0.0,1.0
2014-10-02,10312.881357394075,0.0,1.0
2014-10-03,10312.881357394075,0.0,1.0
2014-10-04,10312.881357394075,0.0,1.0
2014-10-05,10312.881357394075,0.0,1.0
2014-10-06,10312.881357394075,0.0,1.0
2014-10-07,10312.881357394075,0.0,1.0
2014-10-08,10070.017139399759,226344.0,0.9764504012430834
2014-10-09,10016.033081971993,175404.0,0.994639129538663
2014-10-10,9705.472776851386,315054.0,0.9689936821714787
2014-10-11,9705.472776851386,0.0,1.0
2014-10-12,9705.472776851386,0.0,1.0
2014-10-13,9769.192929559693,201090.0,1.0065653836936503
2014-10-14,9820.49481683942,189552.0,1.0052513946289767
2014-10-15,9787.625321782503,315528.0,0.9966529695631472
2014-10-16,9761.067829258138,261510.0,0.9972866255448846
2014-10-17,9623.341946267536,468640.0,0.9858902852229161
2014-10-18,9623.341946267536,0.0,1.0
2014-10-19,9623.341946267536,0.0,1.0
2014-10-20,9469.305639335646,372986.0,0.9839934704812568
2014-10-21,9389.646679055577,372914.0,0.9915876661590514
2014-10-22,9466.730840298631,198262.0,1.0082094847524985
2014-10-23,9524.6529384464,343758.0,1.0061184900178213
2014-10-24,9750.140783365909,449872.0,1.0236741271704846
2014-10-25,9750.140783365909,0.0,1.0
2014-10-26,9750.140783365909,0.0,1.0
2014-10-27,9781.139464116368,300322.0,1.003179305964827
2014-10-28,9907.120208369468,415252.0,1.0128799660525525
2014-10-29,9954.615795509333,338002.0,1.004794086085656
2014-10-30,10001.348641520877,328348.0,1.004694590627257
2014-10-31,9969.90632707445,495466.0,0.9968561925422844
2014-11-01,9969.90632707445,0.0,1.0
2014-11-02,9969.90632707445,0.0,1.0
2014-11-03,10003.916790033822,296758.0,1.003411312187258
2014-11-04,9870.246116807484,370930.0,0.9866381662271018
2014-11-05,9720.966884422409,273716.0,0.9848758348456098
2014-11-06,9825.330926843964,446242.0,1.0107359734543275
2014-11-07,9944.037861076009,398092.0,1.0120817237725523
2014-11-08,9944.037861076009,0.0,1.0
2014-11-09,9944.037861076009,0.0,1.0
2014-11-10,10009.69325564432,324456.0,1.0066024883941067
2014-11-11,9863.216870158352,447554.0,0.9853665460324299
2014-11-12,9858.50414013926,299204.0,0.9995221913822708
2014-11-13,9836.191775259322,367988.0,0.997736739310268
2014-11-14,9736.898162766767,377242.0,0.9899052789167547
2014-11-15,9736.898162766767,0.0,1.0
2014-11-16,9736.898162766767,0.0,1.0
2014-11-17,9765.435280631516,253314.0,1.002930822258558
