,34_vwap,34_vol,34_return
2011-06-07,10404.367239575582,469426.0,0.995279813052167
2011-06-08,10403.84413212256,499846.0,0.9999497223193898
2011-06-09,10400.219899252521,392374.0,0.9996516448320435
2011-06-10,10316.99044609034,408846.0,0.9919973371747492
2011-06-11,10316.99044609034,0.0,1.0
2011-06-12,10316.99044609034,0.0,1.0
2011-06-13,10282.036812576629,276142.0,0.996612031997475
2011-06-14,10301.767771605655,297486.0,1.0019189737781227
2011-06-15,10319.137866089868,366186.0,1.0016861275529905
2011-06-16,10262.465200455836,383142.0,0.9945080038304104
2011-06-17,10185.492321045711,359190.0,0.9924995721879081
2011-06-18,10185.492321045711,0.0,1.0
2011-06-19,10185.492321045711,0.0,1.0
2011-06-20,10169.289431183855,335756.0,0.9984092187838209
2011-06-21,10212.338084206052,335802.0,1.0042332016719073
2011-06-22,10223.074062612644,272654.0,1.0010512752631247
2011-06-23,10128.591791017321,335932.0,0.9907579392444333
2011-06-24,10120.109760279292,335080.0,0.9991625656445596
2011-06-25,10120.109760279292,0.0,1.0
2011-06-26,10120.109760279292,0.0,1.0
2011-06-27,9960.550970431297,499824.0,0.9842334921628764
2011-06-28,9940.098711473716,335700.0,0.9979466739321655
2011-06-29,9977.842255904388,246852.0,1.00379709955869
2011-06-30,10018.128916305806,228548.0,1.0040376124785475
2011-07-01,9930.602105553127,336196.0,0.9912631578727024
2011-07-02,9930.602105553127,0.0,1.0
2011-07-03,9930.602105553127,0.0,1.0
2011-07-04,10032.659967913623,366046.0,1.010277107196091
2011-07-05,10051.730130715034,315692.0,1.0019008082465068
2011-07-06,10037.475440903821,285738.0,0.998581867039222
2011-07-07,10071.332375938082,298196.0,1.003373052839192
2011-07-08,10211.525098285409,295042.0,1.0139199777263104
2011-07-09,10211.525098285409,0.0,1.0
2011-07-10,10211.525098285409,0.0,1.0
2011-07-11,10248.71478809621,226432.0,1.003641932958383
2011-07-12,10158.796696971543,372286.0,0.9912264032140786
2011-07-13,10278.550625234526,395748.0,1.011788200102349
2011-07-14,10346.833725653996,424360.0,1.0066432615754044
2011-07-15,10329.481702583427,358486.0,0.9983229629922875
2011-07-16,10329.481702583427,0.0,1.0
2011-07-17,10329.481702583427,0.0,1.0
2011-07-18,10327.040111659438,382516.0,0.9997636289027573
2011-07-19,10294.419958294466,344664.0,0.9968412872408481
2011-07-20,10349.477908428831,667764.0,1.005348329518071
2011-07-21,10362.654686684236,590844.0,1.0012731828959869
2011-07-22,10359.747628795838,287230.0,0.9997194678413694
2011-07-23,10359.747628795838,0.0,1.0
2011-07-24,10359.747628795838,0.0,1.0
2011-07-25,10253.384255628202,434004.0,0.9897330150329154
2011-07-26,10242.577248489391,257448.0,0.9989460058387183
2011-07-27,10317.382864197114,310292.0,1.0073033977575083
2011-07-28,10256.832431377725,296184.0,0.9941312216851516
2011-07-29,10260.87053101232,654288.0,1.0003936985089317
2011-07-30,10260.87053101232,0.0,1.0
2011-07-31,10260.87053101232,0.0,1.0
2011-08-01,10292.640235535937,439024.0,1.003096199725705
2011-08-02,10355.671423032296,508352.0,1.006123908545714
2011-08-03,10374.699030033562,356876.0,1.0018374093020126
2011-08-04,10294.732252936348,349878.0,0.9922921352353722
2011-08-05,10023.829618706779,678028.0,0.9736853152103786
2011-08-06,10023.829618706779,0.0,1.0
2011-08-07,10023.829618706779,0.0,1.0
2011-08-08,10017.4225540182,481140.0,0.9993608166806205
2011-08-09,9762.6613137445,658872.0,0.9745681846902315
2011-08-10,9910.289165916458,400460.0,1.0151216812124906
2011-08-11,9918.641951934642,556780.0,1.000842839787855
2011-08-12,10010.686733163491,368348.0,1.009279978214245
2011-08-13,10010.686733163491,0.0,1.0
2011-08-14,10010.686733163491,0.0,1.0
2011-08-15,10057.285314475374,331008.0,1.0046548835813143
2011-08-16,10035.396092901405,401960.0,0.9978235457293367
2011-08-17,10056.426434104123,365910.0,1.002095616456793
2011-08-18,10074.424150775269,251136.0,1.0017896731795413
2011-08-19,10005.731753119486,322034.0,0.9931815062947795
2011-08-20,10005.731753119486,0.0,1.0
2011-08-21,10005.731753119486,0.0,1.0
2011-08-22,10069.12592559825,279578.0,1.006335785731913
2011-08-23,10130.228196421569,450042.0,1.0060682795383442
2011-08-24,10170.342338127575,401172.0,1.00395984581277
2011-08-25,10139.912561841087,262184.0,0.9970079889865251
2011-08-26,10127.35738416054,355136.0,0.9987618061197296
2011-08-27,10127.35738416054,0.0,1.0
2011-08-28,10127.35738416054,0.0,1.0
2011-08-29,10291.117659570244,491150.0,1.0161700895107968
2011-08-30,10384.389305301873,506450.0,1.0090633154548467
2011-08-31,10467.767196974173,846302.0,1.0080291569606055
2011-09-01,10448.408898673702,394414.0,0.9981506755035529
2011-09-02,10456.091561176463,681352.0,1.0007352949695274
2011-09-03,10456.091561176463,0.0,1.0
2011-09-04,10456.091561176463,0.0,1.0
2011-09-05,10488.9983033316,889168.0,1.0031471359984374
2011-09-06,10358.818824630389,659926.0,0.9875889503519261
2011-09-07,10434.812302900902,590112.0,1.00733611423822
2011-09-08,10459.380725297959,582064.0,1.0023544671129567
2011-09-09,10474.367978603477,508262.0,1.0014329006371543
2011-09-10,10474.367978603477,0.0,1.0
2011-09-11,10474.367978603477,0.0,1.0
2011-09-12,10474.367978603477,0.0,1.0
2011-09-13,10347.642085331578,473562.0,0.987901332707542
2011-09-14,10270.835819673426,566842.0,0.9925774137697486
2011-09-15,10243.066204410272,380380.0,0.9972962652942069
2011-09-16,10177.728135844118,439114.0,0.993621239259586
2011-09-17,10177.728135844118,0.0,1.0
2011-09-18,10177.728135844118,0.0,1.0
2011-09-19,10090.96162776715,400004.0,0.9914748648304536
2011-09-20,10109.993659326436,373724.0,1.001886047362118
2011-09-21,10081.318748604672,414292.0,0.9971637063594683
2011-09-22,9928.214040818342,453142.0,0.9848130277789778
2011-09-23,9636.514979130236,824566.0,0.9706191808024253
2011-09-24,9636.514979130236,0.0,1.0
2011-09-25,9636.514979130236,0.0,1.0
2011-09-26,9397.610253017712,776398.0,0.9752083894820982
2011-09-27,9454.58275296696,448640.0,1.006062445495753
2011-09-28,9358.085391963124,475614.0,0.9897935886199152
2011-09-29,9103.242377367613,429496.0,0.9727676117580232
2011-09-30,9325.174781777303,347832.0,1.0243794897696514
2011-10-01,9325.174781777303,0.0,1.0
2011-10-02,9325.174781777303,0.0,1.0
2011-10-03,9325.174781777303,0.0,1.0
2011-10-04,9325.174781777303,0.0,1.0
2011-10-05,9325.174781777303,0.0,1.0
2011-10-06,9325.174781777303,0.0,1.0
2011-10-07,9325.174781777303,0.0,1.0
2011-10-08,9325.174781777303,0.0,1.0
2011-10-09,9325.174781777303,0.0,1.0
2011-10-10,9159.05120995212,489154.0,0.9821854736546267
2011-10-11,9173.95721560086,443118.0,1.0016274617650944
2011-10-12,9268.023099106944,592084.0,1.010253577741361
2011-10-13,9301.982658516623,390738.0,1.0036641643041386
2011-10-14,9364.763971929871,319220.0,1.0067492399973212
2011-10-15,9364.763971929871,0.0,1.0
2011-10-16,9364.763971929871,0.0,1.0
2011-10-17,9422.041889175298,347920.0,1.006116322570127
2011-10-18,9265.307651782514,333718.0,0.9833651517116634
2011-10-19,9278.350437807358,362250.0,1.0014077013430132
2011-10-20,9033.590604579224,668776.0,0.9736203288646236
2011-10-21,9155.24818874536,360778.0,1.013467245693475
2011-10-22,9155.24818874536,0.0,1.0
2011-10-23,9155.24818874536,0.0,1.0
2011-10-24,9244.964919861026,664042.0,1.0097994865093833
2011-10-25,9319.196025446552,546694.0,1.0080293550304398
2011-10-26,9261.7761441384,393272.0,0.9938385370206437
2011-10-27,9353.649323346615,674008.0,1.0099196069715377
2011-10-28,9395.29880837998,487954.0,1.0044527524598776
2011-10-29,9395.29880837998,0.0,1.0
2011-10-30,9395.29880837998,0.0,1.0
2011-10-31,9239.501252744176,430474.0,0.9834174986008064
2011-11-01,9216.431032415534,400706.0,0.9975030881324043
2011-11-02,9166.830300783644,454178.0,0.9946182278739528
2011-11-03,9182.647083043788,326212.0,1.001725436354897
2011-11-04,9278.690220001768,352052.0,1.0104591994105194
2011-11-05,9278.690220001768,0.0,1.0
2011-11-06,9278.690220001768,0.0,1.0
2011-11-07,9193.506376410576,258338.0,0.9908194107604148
2011-11-08,9158.52224735884,323532.0,0.996194691381136
2011-11-09,9202.384751668824,304812.0,1.004789255638117
2011-11-10,9016.651755709512,494080.0,0.9798168625881862
2011-11-11,9073.671536333697,309642.0,1.0063238308597289
2011-11-12,9073.671536333697,0.0,1.0
2011-11-13,9073.671536333697,0.0,1.0
2011-11-14,9202.60895769,304106.0,1.0142100604854383
2011-11-15,9203.155194801995,274330.0,1.000059356766598
2011-11-16,9227.45039433259,294284.0,1.002639877196064
2011-11-17,9230.40407311119,282472.0,1.0003200969555377
2011-11-18,9130.208079998734,219214.0,0.9891450046694776
2011-11-19,9130.208079998734,0.0,1.0
2011-11-20,9130.208079998734,0.0,1.0
2011-11-21,9102.986878214186,174162.0,0.9970185562534789
2011-11-22,9014.17543254328,335694.0,0.9902437027693124
2011-11-23,8936.918105021978,451462.0,0.9914293516806446
2011-11-24,8706.826352493794,616696.0,0.9742537919868722
2011-11-25,8646.139929555233,580328.0,0.993030018001774
2011-11-26,8646.139929555233,0.0,1.0
2011-11-27,8646.139929555233,0.0,1.0
2011-11-28,8674.778166035203,408772.0,1.0033122568814872
2011-11-29,8673.619824184783,344314.0,0.9998664701473341
2011-11-30,8658.080689119623,386882.0,0.9982084602069101
2011-12-01,8804.965111660062,452466.0,1.0169650096614398
2011-12-02,8812.023806875432,279716.0,1.0008016721390551
2011-12-03,8812.023806875432,0.0,1.0
2011-12-04,8812.023806875432,0.0,1.0
2011-12-05,8866.886962023167,195944.0,1.0062259426835558
2011-12-06,8810.790414777206,150624.0,0.9936734789237506
2011-12-07,8838.122118165444,126568.0,1.0031020716759302
2011-12-08,8769.843231821716,284628.0,0.9922745029508712
2011-12-09,8790.834651733645,147222.0,1.002393591237271
2011-12-10,8790.834651733645,0.0,1.0
2011-12-11,8790.834651733645,0.0,1.0
2011-12-12,8700.041378219194,157082.0,0.9896718255875117
2011-12-13,8749.892348772513,263156.0,1.0057299693629185
2011-12-14,8743.346425973159,239088.0,0.9992518853331639
2011-12-15,8688.866712830311,365776.0,0.993769008971095
2011-12-16,8765.24339464904,252914.0,1.0087901776311
2011-12-17,8765.24339464904,0.0,1.0
2011-12-18,8765.24339464904,0.0,1.0
2011-12-19,8839.807380382608,383284.0,1.0085067786912898
2011-12-20,8826.013561735117,258126.0,0.998439579274306
2011-12-21,8840.873115734461,190888.0,1.0016836087884304
2011-12-22,8869.353874663711,309986.0,1.0032214871264877
2011-12-23,8929.922003966114,255168.0,1.0068289223948343
2011-12-24,8929.922003966114,0.0,1.0
2011-12-25,8929.922003966114,0.0,1.0
2011-12-26,8936.666091116098,197458.0,1.0007552235223318
2011-12-27,8890.0317302388,237296.0,0.9947816825198764
2011-12-28,8967.559080241781,278898.0,1.0087207056572451
2011-12-29,8963.687605200283,173906.0,0.9995682799514498
2011-12-30,8979.434126861403,175158.0,1.0017567012991377
2011-12-31,8979.434126861403,0.0,1.0
2012-01-01,8979.434126861403,0.0,1.0
2012-01-02,8979.434126861403,0.0,1.0
2012-01-03,8979.434126861403,0.0,1.0
2012-01-04,9098.56495048771,200668.0,1.0132670747335775
2012-01-05,9112.75519399658,292526.0,1.0015596133660738
2012-01-06,9052.102224791804,220544.0,0.993344167827011
2012-01-07,9052.102224791804,0.0,1.0
2012-01-08,9052.102224791804,0.0,1.0
2012-01-09,9050.001608913957,253098.0,0.9997679416531451
2012-01-10,9124.405406997575,228728.0,1.0082214126912787
2012-01-11,9115.765606925157,219042.0,0.999053110894679
2012-01-12,9075.098834216997,164266.0,0.9955388527457018
2012-01-13,9022.029712349671,226750.0,0.9941522265666979
2012-01-14,9022.029712349671,0.0,1.0
2012-01-15,9022.029712349671,0.0,1.0
2012-01-16,8886.726435780902,192294.0,0.98500301141953
2012-01-17,8927.341975392126,259090.0,1.0045703600650622
2012-01-18,8937.687320776773,220428.0,1.0011588382536665
2012-01-19,8939.629522972049,189738.0,1.0002173047820504
2012-01-20,9027.385159793756,205104.0,1.0098164735570083
2012-01-21,9027.385159793756,0.0,1.0
2012-01-22,9027.385159793756,0.0,1.0
2012-01-23,9027.385159793756,0.0,1.0
2012-01-24,9027.385159793756,0.0,1.0
2012-01-25,9027.385159793756,0.0,1.0
2012-01-26,9027.385159793756,0.0,1.0
2012-01-27,9027.385159793756,0.0,1.0
2012-01-28,9027.385159793756,0.0,1.0
2012-01-29,9027.385159793756,0.0,1.0
2012-01-30,9071.33922783592,147938.0,1.0048689700576783
2012-01-31,8993.070006895998,174092.0,0.9913718119260991
2012-02-01,9045.729119869742,249440.0,1.0058555212995524
2012-02-02,9089.730641482183,338314.0,1.0048643421695866
2012-02-03,9110.66681782025,229770.0,1.0023032779698138
2012-02-04,9110.66681782025,0.0,1.0
2012-02-05,9110.66681782025,0.0,1.0
2012-02-06,9203.454801388962,265802.0,1.0101845436150974
2012-02-07,9200.762981135651,300210.0,0.9997075206744206
2012-02-08,9241.842255225052,391042.0,1.0044647682125523
2012-02-09,9281.390884986387,350754.0,1.0042793015363334
2012-02-10,9227.410764788689,247770.0,0.9941840483967745
2012-02-11,9227.410764788689,0.0,1.0
2012-02-12,9227.410764788689,0.0,1.0
2012-02-13,9312.485421236268,429824.0,1.0092197755812735
2012-02-14,9336.418633175635,338162.0,1.0025700133591393
2012-02-15,9326.495533795263,237994.0,0.9989371621206967
2012-02-16,9253.897145170362,371188.0,0.9922158984195257
2012-02-17,9339.46658062864,341164.0,1.0092468539595705
2012-02-18,9339.46658062864,0.0,1.0
2012-02-19,9339.46658062864,0.0,1.0
2012-02-20,9402.75735541276,346722.0,1.006776701242809
2012-02-21,9382.55505632376,338264.0,0.99785144949238
2012-02-22,9402.10551769322,308552.0,1.002083703346487
2012-02-23,9366.811966267509,277534.0,0.9962462076862151
2012-02-24,9379.072962211356,302592.0,1.0013089828201955
2012-02-25,9379.072962211356,0.0,1.0
2012-02-26,9379.072962211356,0.0,1.0
2012-02-27,9415.145833214056,262896.0,1.003846101970636
2012-02-28,9458.406308586094,220060.0,1.0045947748594002
2012-02-29,9437.531462081384,200256.0,0.9977929847985321
2012-03-01,9388.017920851536,309660.0,0.9947535495453672
2012-03-02,9385.444144506517,209014.0,0.9997258445428291
2012-03-03,9385.444144506517,0.0,1.0
2012-03-04,9385.444144506517,0.0,1.0
2012-03-05,9399.61381371057,267424.0,1.0015097494573388
2012-03-06,9360.010433379803,194144.0,0.9957867013352186
2012-03-07,9318.511546343889,212572.0,0.9955663631647332
2012-03-08,9347.937772988382,318058.0,1.003157824776859
2012-03-09,9510.814614194063,707914.0,1.0174238259989627
2012-03-10,9510.814614194063,0.0,1.0
2012-03-11,9510.814614194063,0.0,1.0
2012-03-12,9531.410969500439,385154.0,1.0021655721556846
2012-03-13,9559.82845646182,394098.0,1.0029814564760993
2012-03-14,9648.103434327846,698080.0,1.0092339499885437
2012-03-15,9649.72576906956,611442.0,1.0001681506373514
2012-03-16,9673.591437954532,498284.0,1.0024731965919145
2012-03-17,9673.591437954532,0.0,1.0
2012-03-18,9673.591437954532,0.0,1.0
2012-03-19,9684.751899686084,455104.0,1.0011537040615301
2012-03-20,9603.08206708934,493242.0,0.9915671734864586
2012-03-21,9550.73263774279,356826.0,0.9945486845805519
2012-03-22,9566.251297765573,492738.0,1.0016248659250973
2012-03-23,9600.031669237309,511568.0,1.0035312026017575
2012-03-24,9600.031669237309,0.0,1.0
2012-03-25,9600.031669237309,0.0,1.0
2012-03-26,9722.681242052848,458286.0,1.012775955021957
2012-03-27,9725.2848027506,334540.0,1.000267782171701
2012-03-28,9717.319374639195,548870.0,0.9991809568282101
2012-03-29,9661.15322681779,589772.0,0.9942199956946984
2012-03-30,9584.565674408117,374790.0,0.9920726283279434
2012-03-31,9584.565674408117,0.0,1.0
2012-04-01,9584.565674408117,0.0,1.0
2012-04-02,9584.565674408117,0.0,1.0
2012-04-03,9584.565674408117,0.0,1.0
2012-04-04,9584.565674408117,0.0,1.0
2012-04-05,9827.275477615107,491316.0,1.025322983998644
2012-04-06,9949.921841303609,607806.0,1.0124802000277564
2012-04-07,9949.921841303609,0.0,1.0
2012-04-08,9949.921841303609,0.0,1.0
2012-04-09,10012.15741798338,572140.0,1.006254880960112
2012-04-10,10019.180405640842,502890.0,1.0007014459885386
2012-04-11,9925.585036943252,473656.0,0.9906583807349256
2012-04-12,9929.424473856605,430504.0,1.0003868222275123
2012-04-13,10011.96431685265,495798.0,1.0083126512733307
2012-04-14,10011.96431685265,0.0,1.0
2012-04-15,10011.96431685265,0.0,1.0
2012-04-16,9869.612970623904,447684.0,0.9857818763907165
2012-04-17,9880.302354534912,363358.0,1.0010830600898761
2012-04-18,9883.597458177815,804050.0,1.0003335023083977
2012-04-19,9859.440139449036,366932.0,0.997555817218275
2012-04-20,9874.555996256187,426032.0,1.001533135410668
2012-04-21,9874.555996256187,0.0,1.0
2012-04-22,9874.555996256187,0.0,1.0
2012-04-23,9978.382414830055,409142.0,1.0105145404627036
2012-04-24,9917.062973165075,466270.0,0.9938547713330924
2012-04-25,9945.07434692359,433282.0,1.0028245634654445
2012-04-26,9937.319218645689,421690.0,0.9992202040922601
2012-04-27,9946.393123261312,288360.0,1.0009131139310286
2012-04-28,9946.393123261312,0.0,1.0
2012-04-29,9946.393123261312,0.0,1.0
2012-04-30,9946.393123261312,0.0,1.0
2012-05-01,9946.393123261312,0.0,1.0
2012-05-02,9885.61554409054,433116.0,0.9938894855232865
2012-05-03,9801.36870221051,432320.0,0.9914778354970124
2012-05-04,9760.829854353553,342130.0,0.9958639605254505
2012-05-05,9760.829854353553,0.0,1.0
2012-05-06,9760.829854353553,0.0,1.0
2012-05-07,9663.973446548924,374204.0,0.9900770314358641
2012-05-08,9715.60942707803,347326.0,1.0053431418054595
2012-05-09,9666.74004850198,380626.0,0.9949700140847729
2012-05-10,9713.030522156136,468652.0,1.0047886333367708
2012-05-11,9641.601296436964,546936.0,0.9926460412580568
2012-05-12,9641.601296436964,0.0,1.0
2012-05-13,9641.601296436964,0.0,1.0
2012-05-14,9433.293476222949,613164.0,0.9783948937723659
2012-05-15,9332.687171104333,378890.0,0.9893349755976321
2012-05-16,9317.19091923022,411772.0,0.9983395723450269
2012-05-17,9305.166652028802,399682.0,0.9987094535997325
2012-05-18,9219.835095416112,491612.0,0.9908296584248618
2012-05-19,9219.835095416112,0.0,1.0
2012-05-20,9219.835095416112,0.0,1.0
2012-05-21,9275.05141341581,354980.0,1.0059888617777069
2012-05-22,9306.759742650664,333252.0,1.0034186688376725
2012-05-23,9138.85555000807,396014.0,0.981958898984667
2012-05-24,9091.340438087704,375332.0,0.9948007590599981
2012-05-25,9102.682596336275,228640.0,1.0012475782120154
2012-05-26,9102.682596336275,0.0,1.0
2012-05-27,9102.682596336275,0.0,1.0
2012-05-28,9184.725243673513,176108.0,1.0090130185765522
2012-05-29,9336.883224687092,331250.0,1.0165664161939287
2012-05-30,9321.043609337241,339346.0,0.9983035435949364
2012-05-31,9261.334013289748,245668.0,0.9935941082833601
2012-06-01,9181.030330147027,382534.0,0.991329145128824
2012-06-02,9181.030330147027,0.0,1.0
2012-06-03,9181.030330147027,0.0,1.0
2012-06-04,9014.91528365367,534670.0,0.981906709756976
2012-06-05,9050.563591906175,353206.0,1.0039543697451205
2012-06-06,9138.99141243437,464038.0,1.009770421436216
2012-06-07,9205.439723556476,345310.0,1.0072708582515677
2012-06-08,9197.364912806848,543000.0,0.9991228218322951
2012-06-09,9197.364912806848,0.0,1.0
2012-06-10,9197.364912806848,0.0,1.0
2012-06-11,9333.46475713991,494218.0,1.0147976997350132
2012-06-12,9291.641967645995,427748.0,0.9955190499367429
2012-06-13,9295.976003521968,344228.0,1.000466444562873
2012-06-14,9145.290568469778,634148.0,0.9837902512877508
2012-06-15,9129.742692130292,476336.0,0.9982999035161233
2012-06-16,9129.742692130292,0.0,1.0
2012-06-17,9129.742692130292,0.0,1.0
2012-06-18,9207.511540205069,483126.0,1.0085181861852264
2012-06-19,9317.606020741016,554506.0,1.0119570287862485
2012-06-20,9457.448740680244,566348.0,1.015008438823013
2012-06-21,9438.830100673662,527838.0,0.998031325305894
2012-06-22,9438.830100673662,0.0,1.0
2012-06-23,9438.830100673662,0.0,1.0
2012-06-24,9438.830100673662,0.0,1.0
2012-06-25,9576.208136684309,595490.0,1.0145545617990137
2012-06-26,9508.108346364854,617112.0,0.9928886476413791
2012-06-27,9483.181560207197,578008.0,0.9973783653646324
2012-06-28,9482.882989879405,512020.0,0.9999685158060198
2012-06-29,9498.429126987541,463698.0,1.0016393893212359
2012-06-30,9498.429126987541,0.0,1.0
2012-07-01,9498.429126987541,0.0,1.0
2012-07-02,9652.708076194644,520224.0,1.0162425751821167
2012-07-03,9679.585381506826,524962.0,1.0027844315916346
2012-07-04,9745.457336944126,517074.0,1.0068052455597065
2012-07-05,9757.506449777136,555322.0,1.0012363824925212
2012-07-06,9802.248824437813,561274.0,1.0045854312155436
2012-07-07,9802.248824437813,0.0,1.0
2012-07-08,9802.248824437813,0.0,1.0
2012-07-09,9830.435844468917,896100.0,1.0028755666720919
2012-07-10,9831.614564319236,535922.0,1.0001199051465233
2012-07-11,9785.195994063855,812976.0,0.9952786421851969
2012-07-12,9613.982903105996,555376.0,0.9825028450056877
2012-07-13,9617.111948044158,475560.0,1.0003254681196854
2012-07-14,9617.111948044158,0.0,1.0
2012-07-15,9617.111948044158,0.0,1.0
2012-07-16,9865.725539477731,789244.0,1.025851169537871
2012-07-17,9837.691942003477,743510.0,0.997158485976315
2012-07-18,9779.814198935124,553112.0,0.9941167355707454
2012-07-19,9807.728535105129,564294.0,1.0028542808280594
2012-07-20,9846.304342409348,613426.0,1.0039332050398972
2012-07-21,9846.304342409348,0.0,1.0
2012-07-22,9846.304342409348,0.0,1.0
2012-07-23,9667.933751455079,420534.0,0.9818845137473556
2012-07-24,9415.684349944106,579106.0,0.9739086543209909
2012-07-25,9346.084124038405,556568.0,0.9926080544632835
2012-07-26,9358.081997458656,378530.0,1.0012837326586213
2012-07-27,9368.917986988392,302748.0,1.001157928465756
2012-07-28,9368.917986988392,0.0,1.0
2012-07-29,9368.917986988392,0.0,1.0
2012-07-30,9538.731148555984,584272.0,1.0181251625644956
2012-07-31,9497.200749280977,397364.0,0.9956461295922683
2012-08-01,9589.746421274584,546476.0,1.0097445209843134
2012-08-02,9479.939844112807,419934.0,0.9885495849068361
2012-08-03,9480.102265964906,369236.0,1.0000171332154812
2012-08-04,9480.102265964906,0.0,1.0
2012-08-05,9480.102265964906,0.0,1.0
2012-08-06,9519.51019099255,596094.0,1.0041569092739775
2012-08-07,9590.49870942279,547454.0,1.0074571608208802
2012-08-08,9567.051711511644,363830.0,0.9975551847071196
2012-08-09,9653.863042225796,737554.0,1.0090739899116146
2012-08-10,9683.754658593438,480234.0,1.003096337314596
2012-08-11,9683.754658593438,0.0,1.0
2012-08-12,9683.754658593438,0.0,1.0
2012-08-13,9748.326138589138,614366.0,1.0066680210592076
2012-08-14,9662.257989563737,648502.0,0.9911709817868427
2012-08-15,9664.928475669563,520760.0,1.0002763832334751
2012-08-16,9666.27770042818,394908.0,1.0001396000769187
2012-08-17,9691.410136942828,349932.0,1.0026000118446354
2012-08-18,9691.410136942828,0.0,1.0
2012-08-19,9691.410136942828,0.0,1.0
2012-08-20,9718.468016544984,314668.0,1.0027919445384954
2012-08-21,9776.661455011059,392142.0,1.0059879230313877
2012-08-22,9936.862372502645,583944.0,1.0163860555291575
2012-08-23,9980.26196668054,436888.0,1.0043675349975654
2012-08-24,9990.394373154837,496008.0,1.0010152445404865
2012-08-25,9990.394373154837,0.0,1.0
2012-08-26,9990.394373154837,0.0,1.0
2012-08-27,10117.805208258134,495296.0,1.0127533338869648
2012-08-28,10023.964876052829,411650.0,0.9907252284192314
2012-08-29,9950.584289816255,521342.0,0.992679484900044
2012-08-30,10025.32078719025,510692.0,1.0075107647146393
2012-08-31,9998.807925876248,451102.0,0.9973554101782081
2012-09-01,9998.807925876248,0.0,1.0
2012-09-02,9998.807925876248,0.0,1.0
2012-09-03,10176.834024437547,1002070.0,1.0178047323121968
2012-09-04,10255.276084073466,557176.0,1.0077079039952461
2012-09-05,10212.663495533236,445998.0,0.9958448131292722
2012-09-06,10070.920928776735,429260.0,0.9861209010931874
2012-09-07,10090.782259374417,529652.0,1.0019721464142302
2012-09-08,10090.782259374417,0.0,1.0
2012-09-09,10090.782259374417,0.0,1.0
2012-09-10,10042.044040301049,394828.0,0.9951700256907149
2012-09-11,10038.386831312731,790544.0,0.999635810301803
2012-09-12,9988.390583068494,481514.0,0.9950194937608616
2012-09-13,10098.749926658298,533556.0,1.011048761326662
2012-09-14,10191.13868412133,548310.0,1.0091485340397575
2012-09-15,10191.13868412133,0.0,1.0
2012-09-16,10191.13868412133,0.0,1.0
2012-09-17,10103.165921811276,588616.0,0.9913677200323922
2012-09-18,9846.121498307108,598660.0,0.974558032057135
2012-09-19,9883.938069630129,420908.0,1.0038407581431452
2012-09-20,9885.334983914212,533292.0,1.0001413317520043
2012-09-21,9762.846388546172,510148.0,0.9876090597266194
2012-09-22,9762.846388546172,0.0,1.0
2012-09-23,9762.846388546172,0.0,1.0
2012-09-24,9499.10296459299,1036658.0,0.9729849868105467
2012-09-25,9523.575180999667,558412.0,1.0025762660430038
2012-09-26,9402.61947725986,652250.0,0.9872993385949087
2012-09-27,9273.39874788792,535502.0,0.9862569436437945
2012-09-28,9279.287216657678,305176.0,1.0006349849639646
2012-09-29,9279.287216657678,0.0,1.0
2012-09-30,9279.287216657678,0.0,1.0
2012-10-01,9279.287216657678,0.0,1.0
2012-10-02,9279.287216657678,0.0,1.0
2012-10-03,9279.287216657678,0.0,1.0
2012-10-04,9279.287216657678,0.0,1.0
2012-10-05,9279.287216657678,0.0,1.0
2012-10-06,9279.287216657678,0.0,1.0
2012-10-07,9279.287216657678,0.0,1.0
2012-10-08,9115.02818624142,405336.0,0.9822983138056779
2012-10-09,9178.558118585546,373596.0,1.0069698009754946
2012-10-10,9195.213193768725,415052.0,1.0018145633516722
2012-10-11,9212.936519217135,457284.0,1.0019274512808927
2012-10-12,9153.370321428743,572106.0,0.9935345046973738
2012-10-13,9153.370321428743,0.0,1.0
2012-10-14,9153.370321428743,0.0,1.0
2012-10-15,9006.127263202356,384374.0,0.9839137877026912
2012-10-16,9170.259902719206,486534.0,1.0182245525429638
2012-10-17,9204.24572940856,750172.0,1.003706091981022
2012-10-18,9259.066531138244,487748.0,1.005956034132653
2012-10-19,9279.914258085495,409778.0,1.0022516013765685
2012-10-20,9279.914258085495,0.0,1.0
2012-10-21,9279.914258085495,0.0,1.0
2012-10-22,9278.437751603891,442824.0,0.9998408922280378
2012-10-23,9278.261160633145,494814.0,0.9999809675965422
2012-10-24,9271.228111245824,437108.0,0.9992419862660084
2012-10-25,9263.888782961389,415604.0,0.9992083758271967
2012-10-26,9132.712963958367,755484.0,0.9858400913400119
2012-10-27,9132.712963958367,0.0,1.0
2012-10-28,9132.712963958367,0.0,1.0
2012-10-29,9037.7491309619,428760.0,0.9896017937527177
2012-10-30,9004.497700340462,499246.0,0.9963208283235564
2012-10-31,9031.416657910104,562080.0,1.0029895012987369
2012-11-01,9104.147420653604,459238.0,1.008053084637591
2012-11-02,8961.034920110667,1066144.0,0.9842805159087964
2012-11-03,8961.034920110667,0.0,1.0
2012-11-04,8961.034920110667,0.0,1.0
2012-11-05,8750.390262103472,924398.0,0.9764932666946249
2012-11-06,8766.619057384609,586236.0,1.0018546367413372
2012-11-07,8751.264842371147,728410.0,0.9982485591180641
