,3_vwap,3_vol,3_return
2010-04-29,256.977381700617,16250.0,1.00036558126081
2010-04-30,258.4944622653456,19844.0,1.0059035567826589
2010-05-01,258.4944622653456,0.0,1.0
2010-05-02,258.4944622653456,0.0,1.0
2010-05-03,258.4944622653456,0.0,1.0
2010-05-04,259.36362783492143,23654.0,1.0033624146604876
2010-05-05,256.59868631719985,24550.0,0.9893395171065336
2010-05-06,258.0613973289886,27720.0,1.00570038386705
2010-05-07,264.07266688837547,34792.0,1.0232939510581793
2010-05-08,264.07266688837547,0.0,1.0
2010-05-09,264.07266688837547,0.0,1.0
2010-05-10,263.65700048883326,37090.0,0.998425939327837
2010-05-11,264.8015983110284,33742.0,1.0043412381240513
2010-05-12,269.9147128342948,46422.0,1.0193092283274692
2010-05-13,271.3247284077508,37732.0,1.0052239300283037
2010-05-14,271.5450954009564,40828.0,1.0008121891229702
2010-05-15,271.5450954009564,0.0,1.0
2010-05-16,271.5450954009564,0.0,1.0
2010-05-17,272.42849325365194,66540.0,1.0032532270612036
2010-05-18,268.8020978280237,56572.0,0.9866886338417921
2010-05-19,267.14845213587694,75544.0,0.993848092312119
2010-05-20,262.279303983627,64910.0,0.981773623940844
2010-05-21,259.1315513422016,73570.0,0.987998471119849
2010-05-22,259.1315513422016,0.0,1.0
2010-05-23,259.1315513422016,0.0,1.0
2010-05-24,261.5685281136262,44208.0,1.009404400038521
2010-05-25,262.47360451191855,54428.0,1.003460188443998
2010-05-26,265.3847619036308,44234.0,1.0110912386680775
2010-05-27,267.0983920805038,48382.0,1.0064571536232183
2010-05-28,266.58594917208285,50268.0,0.9980814451767029
2010-05-29,266.58594917208285,0.0,1.0
2010-05-30,266.58594917208285,0.0,1.0
2010-05-31,266.7451176993456,31604.0,1.0005970627025058
2010-06-01,268.8002697900468,46632.0,1.0077045537268938
2010-06-02,269.1403368665982,42074.0,1.0012651292233339
2010-06-03,268.79312953044996,33868.0,0.9987099394308913
2010-06-04,264.7965886210501,44414.0,0.9851315362249722
2010-06-05,264.7965886210501,0.0,1.0
2010-06-06,264.7965886210501,0.0,1.0
2010-06-07,267.6931986500151,43010.0,1.0109390005515153
2010-06-08,272.35777795756815,38104.0,1.0174250945899135
2010-06-09,271.76019818928,44978.0,0.9978059015873553
2010-06-10,270.69622555417567,39266.0,0.9960848842391435
2010-06-11,268.28671096854754,23318.0,0.9910988245931567
2010-06-12,268.28671096854754,0.0,1.0
2010-06-13,268.28671096854754,0.0,1.0
2010-06-14,268.28671096854754,0.0,1.0
2010-06-15,268.28671096854754,0.0,1.0
2010-06-16,268.28671096854754,0.0,1.0
2010-06-17,271.3966873857686,22764.0,1.0115919883097961
2010-06-18,273.89015185248263,39294.0,1.009187527271362
2010-06-19,273.89015185248263,0.0,1.0
2010-06-20,273.89015185248263,0.0,1.0
2010-06-21,276.4319509232101,41180.0,1.0092803594927957
2010-06-22,271.6948957275932,43240.0,0.9828635757198241
2010-06-23,272.13859361328343,22070.0,1.0016330740572141
2010-06-24,271.09894305888446,21378.0,0.9961797018916165
2010-06-25,273.11089580370896,25832.0,1.0074214702651478
2010-06-26,273.11089580370896,0.0,1.0
2010-06-27,273.11089580370896,0.0,1.0
2010-06-28,275.381776116684,21814.0,1.0083148653088057
2010-06-29,271.24660879765116,33144.0,0.9849838744693087
2010-06-30,272.1209546859433,24186.0,1.0032234352796807
2010-07-01,271.1623096587604,25230.0,0.9964771363223783
2010-07-02,262.91185323190757,47410.0,0.9695737345015408
2010-07-03,262.91185323190757,0.0,1.0
2010-07-04,262.91185323190757,0.0,1.0
2010-07-05,264.19279611758185,21120.0,1.0048721382087873
2010-07-06,263.13222035746224,25250.0,0.9959855992453043
2010-07-07,260.1688262067105,37286.0,0.9887380034770124
2010-07-08,263.0562294275533,26660.0,1.0110981905977803
2010-07-09,261.51040053211455,20956.0,0.9941235799707054
2010-07-10,261.51040053211455,0.0,1.0
2010-07-11,261.51040053211455,0.0,1.0
2010-07-12,263.5546702874332,20978.0,1.0078171642548788
2010-07-13,261.6302358353865,24626.0,0.9926981584126437
2010-07-14,264.2971445376254,28428.0,1.0101934269704091
2010-07-15,264.1506113833878,19922.0,0.999445574205904
2010-07-16,263.47895795128375,21524.0,0.9974573088111115
2010-07-17,263.47895795128375,0.0,1.0
2010-07-18,263.47895795128375,0.0,1.0
2010-07-19,260.49349374230485,30682.0,0.9886690602080986
2010-07-20,258.74655750153636,28816.0,0.9932937432882809
2010-07-21,260.0554168554359,21098.0,1.0050584609377529
2010-07-22,258.97502753347584,25562.0,0.9958455419424673
2010-07-23,261.1529060977474,24716.0,1.0084096083897125
2010-07-24,261.1529060977474,0.0,1.0
2010-07-25,261.1529060977474,0.0,1.0
2010-07-26,260.7962793379282,17742.0,0.9986344139716916
2010-07-27,259.42913129538147,19308.0,0.9947577931479029
2010-07-28,254.99975506163383,30874.0,0.9829264500419407
2010-07-29,255.66391477072472,22436.0,1.0026045503805694
2010-07-30,255.77818990161597,20384.0,1.000446974032271
2010-07-31,255.77818990161597,0.0,1.0
2010-08-01,255.77818990161597,0.0,1.0
2010-08-02,259.0128222173217,22750.0,1.0126462397632492
2010-08-03,259.1910609594688,16370.0,1.0006881464038007
2010-08-04,261.3491295612793,26324.0,1.0083261690963485
2010-08-05,261.48742725666926,15292.0,1.0005291683795623
2010-08-06,261.8823876693952,14504.0,1.0015104374878347
2010-08-07,261.8823876693952,0.0,1.0
2010-08-08,261.8823876693952,0.0,1.0
2010-08-09,264.11472324756613,21442.0,1.00852419132893
2010-08-10,262.5785070663867,17080.0,0.9941835269072089
2010-08-11,263.0399534748943,17026.0,1.0017573654967538
2010-08-12,262.67562914202347,13226.0,0.9986149467863802
2010-08-13,266.2355368025819,23504.0,1.0135524855205873
2010-08-14,266.2355368025819,0.0,1.0
2010-08-15,266.2355368025819,0.0,1.0
2010-08-16,267.47736204289293,20088.0,1.004664385736123
2010-08-17,267.88303906393105,18196.0,1.0015166779645936
2010-08-18,267.8701767053807,14844.0,0.9999519851701126
2010-08-19,268.91679588676726,13192.0,1.0039071881545727
2010-08-20,268.9247096306266,14910.0,1.0000294282245674
2010-08-21,268.9247096306266,0.0,1.0
2010-08-22,268.9247096306266,0.0,1.0
2010-08-23,268.71079929440884,12290.0,0.9992045716568345
2010-08-24,267.1209393876821,13484.0,0.9940833791909314
2010-08-25,269.4288868363156,19852.0,1.0086400843525183
2010-08-26,271.08151539294533,18424.0,1.006133820972336
2010-08-27,270.2464699632817,11954.0,0.9969195781259625
2010-08-28,270.2464699632817,0.0,1.0
2010-08-29,270.2464699632817,0.0,1.0
2010-08-30,270.1678176713226,12982.0,0.9997089608905169
2010-08-31,270.51680080761207,17010.0,1.0012917272652881
2010-09-01,273.6096182622163,21192.0,1.011432995826399
2010-09-02,273.1785536792209,13356.0,0.9984245269382953
2010-09-03,273.6939254263253,9530.0,1.0018865746968906
2010-09-04,273.6939254263253,0.0,1.0
2010-09-05,273.6939254263253,0.0,1.0
2010-09-06,272.9993399521667,11320.0,0.9974621816210328
2010-09-07,272.9813164335884,10130.0,0.9999339796258063
2010-09-08,275.02719371391134,15882.0,1.007494568884976
2010-09-09,273.9139877350991,23690.0,0.9959523785129036
2010-09-10,271.8599545694546,13610.0,0.9925011746109478
2010-09-11,271.8599545694546,0.0,1.0
2010-09-12,271.8599545694546,0.0,1.0
2010-09-13,271.915697428638,9122.0,1.0002050425531472
2010-09-14,272.4141340365825,13240.0,1.0018330556590074
2010-09-15,276.5640910648263,34820.0,1.0152340004050102
2010-09-16,276.0231922050387,16338.0,0.9980442187642472
2010-09-17,277.50846170744757,22150.0,1.0053809590800817
2010-09-18,277.50846170744757,0.0,1.0
2010-09-19,277.50846170744757,0.0,1.0
2010-09-20,278.35252692141177,19264.0,1.0030415837008027
2010-09-21,277.84469034009203,14914.0,0.9981755632437168
2010-09-22,277.84469034009203,0.0,1.0
2010-09-23,277.84469034009203,0.0,1.0
2010-09-24,277.84469034009203,0.0,1.0
2010-09-25,277.84469034009203,0.0,1.0
2010-09-26,277.84469034009203,0.0,1.0
2010-09-27,280.6597050869997,16524.0,1.0101316125331097
2010-09-28,279.80548622801217,10630.0,0.996956389380076
2010-09-29,282.78711215337773,13598.0,1.0106560667039097
2010-09-30,283.2163549920233,17226.0,1.001517900994062
2010-10-01,283.2163549920233,0.0,1.0
2010-10-02,283.2163549920233,0.0,1.0
2010-10-03,283.2163549920233,0.0,1.0
2010-10-04,283.2163549920233,0.0,1.0
2010-10-05,283.2163549920233,0.0,1.0
2010-10-06,283.2163549920233,0.0,1.0
2010-10-07,283.2163549920233,0.0,1.0
2010-10-08,286.13110945301185,27108.0,1.0102916177318595
2010-10-09,286.13110945301185,0.0,1.0
2010-10-10,286.13110945301185,0.0,1.0
2010-10-11,291.10126738521006,29380.0,1.0173702116547185
2010-10-12,290.6004145050381,21192.0,0.9982794548279681
2010-10-13,292.3820398346228,24142.0,1.006130842354851
2010-10-14,296.6783716605416,25752.0,1.0146942398662684
2010-10-15,296.68147298626565,16436.0,1.000010453494492
2010-10-16,296.68147298626565,0.0,1.0
2010-10-17,296.68147298626565,0.0,1.0
2010-10-18,291.9858836392949,23972.0,0.9841729606513444
2010-10-19,293.80287703994844,15402.0,1.006222880976322
2010-10-20,287.0919545587756,30386.0,0.9771584180904385
2010-10-21,287.73194044053236,13568.0,1.0022292017299486
2010-10-22,286.2769607949565,14690.0,0.9949432807377999
2010-10-23,286.2769607949565,0.0,1.0
2010-10-24,286.2769607949565,0.0,1.0
2010-10-25,289.7976785567392,26282.0,1.0122982923669654
2010-10-26,289.74761364283563,23400.0,0.9998272418393657
2010-10-27,289.07069045450174,28762.0,0.9976637488750181
2010-10-28,287.4955451522478,15032.0,0.9945510030789446
2010-10-29,289.80175778537154,22476.0,1.0080217334564348
2010-10-30,289.80175778537154,0.0,1.0
2010-10-31,289.80175778537154,0.0,1.0
2010-11-01,294.10829834640145,24076.0,1.0148602982740338
2010-11-02,293.5047586090763,14764.0,0.9979478996658084
2010-11-03,292.6857538921401,19246.0,0.9972095692048828
2010-11-04,293.1254007557928,24400.0,1.0015021122750467
2010-11-05,301.4579076808215,28842.0,1.0284264239930905
2010-11-06,301.4579076808215,0.0,1.0
2010-11-07,301.4579076808215,0.0,1.0
2010-11-08,302.18086567506094,25836.0,1.002398205440359
2010-11-09,308.85755096425515,57818.0,1.022094996896242
2010-11-10,307.68197139813185,73698.0,0.9961937807171846
2010-11-11,308.17810640979684,15060.0,1.0016124929563162
2010-11-12,301.32426721249294,92718.0,0.9777601359254571
2010-11-13,301.32426721249294,0.0,1.0
2010-11-14,301.32426721249294,0.0,1.0
2010-11-15,296.90038144982043,47410.0,0.9853185214599632
2010-11-16,294.71522862993714,34122.0,0.9926401144747179
2010-11-17,288.82319440961516,52908.0,0.9800077035458511
2010-11-18,292.14908766243775,37002.0,1.0115153260444372
2010-11-19,293.7083239903862,24498.0,1.0053371254397003
2010-11-20,293.7083239903862,0.0,1.0
2010-11-21,293.7083239903862,0.0,1.0
2010-11-22,294.7575133464021,24030.0,1.0035722152568283
2010-11-23,294.4324311367593,29738.0,0.9988971198530204
2010-11-24,297.9775603704658,36404.0,1.0120405528019427
2010-11-25,296.9196135680231,20838.0,0.9964495755951308
2010-11-26,296.4522999456056,31484.0,0.9984261274733525
2010-11-27,296.4522999456056,0.0,1.0
2010-11-28,296.4522999456056,0.0,1.0
2010-11-29,294.15900824700543,24566.0,0.9922642135040917
2010-11-30,296.13627223059984,19932.0,1.0067217522773741
2010-12-01,302.60054870143523,34258.0,1.021828722372117
2010-12-02,304.320507431097,24480.0,1.005683924688976
2010-12-03,304.04966538543596,20774.0,0.99911001053479
2010-12-04,304.04966538543596,0.0,1.0
2010-12-05,304.04966538543596,0.0,1.0
2010-12-06,309.0591679324669,24872.0,1.0164759350768584
2010-12-07,309.43298740221843,22958.0,1.001209540141625
2010-12-08,302.46049446093497,42612.0,0.9774668725535063
2010-12-09,300.5385014076144,24920.0,0.9936454740750653
2010-12-10,301.24558947124433,16936.0,1.0023527370380774
2010-12-11,301.24558947124433,0.0,1.0
2010-12-12,301.24558947124433,0.0,1.0
2010-12-13,301.38459413250143,17570.0,1.0004614330171642
2010-12-14,305.4888060194084,24984.0,1.0136178556130928
2010-12-15,302.38443740469336,27916.0,0.9898380282565319
2010-12-16,299.4404482530312,19962.0,0.9902640850933672
2010-12-17,299.19865542731037,17958.0,0.999192517820717
2010-12-18,299.19865542731037,0.0,1.0
2010-12-19,299.19865542731037,0.0,1.0
2010-12-20,302.0690430785666,33132.0,1.0095935847277013
2010-12-21,301.94835283629004,16924.0,0.9996004547799849
2010-12-22,302.513428416818,13416.0,1.0018714312405417
2010-12-23,301.65611701648066,10218.0,0.9971660385298464
2010-12-24,300.90895269088657,7754.0,0.9975231255610398
2010-12-25,300.90895269088657,0.0,1.0
2010-12-26,300.90895269088657,0.0,1.0
2010-12-27,300.8196333775336,12190.0,0.9997031683087052
2010-12-28,303.31379262493266,23020.0,1.0082912116453147
2010-12-29,306.26915388397293,19566.0,1.0097435768860494
2010-12-30,308.47537162841166,19304.0,1.0072035257761365
2010-12-31,307.63759930106096,18316.0,0.9972841516555173
2011-01-01,307.63759930106096,0.0,1.0
2011-01-02,307.63759930106096,0.0,1.0
2011-01-03,307.63759930106096,0.0,1.0
2011-01-04,308.04607232094355,21192.0,1.0013277733957442
2011-01-05,299.95564029470626,39874.0,0.9737362922199244
2011-01-06,299.28806988459115,17486.0,0.9977744362151043
2011-01-07,297.5991703243492,26018.0,0.9943569432590706
2011-01-08,297.5991703243492,0.0,1.0
2011-01-09,297.5991703243492,0.0,1.0
2011-01-10,298.8403324124956,16812.0,1.0041705831598715
2011-01-11,299.2566739737951,12766.0,1.001393190664521
2011-01-12,300.8467163715314,12006.0,1.0053133063888677
2011-01-13,300.4821062465334,14382.0,0.9987880534998171
2011-01-14,297.70313486785614,13020.0,0.9907516244032274
2011-01-15,297.70313486785614,0.0,1.0
2011-01-16,297.70313486785614,0.0,1.0
2011-01-17,293.99512440748236,28920.0,0.987544603915509
2011-01-18,294.06774805521,13554.0,1.0002470233065055
2011-01-19,295.72421229696664,11696.0,1.005632934086487
2011-01-20,293.86884735362383,13674.0,0.9937260296377773
2011-01-21,289.8371979603208,17512.0,0.9862807867196226
2011-01-22,289.8371979603208,0.0,1.0
2011-01-23,289.8371979603208,0.0,1.0
2011-01-24,291.78580030863657,15424.0,1.0067230926948947
2011-01-25,287.73037609903884,13782.0,0.9861013654355074
2011-01-26,288.6680203537892,16580.0,1.0032587600498168
2011-01-27,290.46914579864205,12208.0,1.0062394353300563
2011-01-28,283.97151915487694,17078.0,0.9776305788833443
2011-01-29,283.97151915487694,0.0,1.0
2011-01-30,283.97151915487694,0.0,1.0
2011-01-31,288.8966635332709,14782.0,1.017343796987288
2011-02-01,289.1441849035791,14014.0,1.0008567816854683
2011-02-02,289.1441849035791,0.0,1.0
2011-02-03,289.1441849035791,0.0,1.0
2011-02-04,289.1441849035791,0.0,1.0
2011-02-05,289.1441849035791,0.0,1.0
2011-02-06,289.1441849035791,0.0,1.0
2011-02-07,289.1441849035791,0.0,1.0
2011-02-08,289.1441849035791,0.0,1.0
2011-02-09,293.5508619762226,16022.0,1.0152404139620272
2011-02-10,292.9288529643781,7068.0,0.9978810860657773
2011-02-11,293.5724603301338,10450.0,1.0021971456865466
2011-02-12,293.5724603301338,0.0,1.0
2011-02-13,293.5724603301338,0.0,1.0
2011-02-14,292.50982392670863,7614.0,0.996380326675635
2011-02-15,293.8918805648187,9076.0,1.0047248212711526
2011-02-16,295.4059939671399,9808.0,1.0051519402285334
2011-02-17,295.98972280561884,9194.0,1.0019760223231755
2011-02-18,297.3618832881669,9698.0,1.004635838263375
2011-02-19,297.3618832881669,0.0,1.0
2011-02-20,297.3618832881669,0.0,1.0
2011-02-21,299.13712975226133,10378.0,1.0059699866185408
2011-02-22,300.7812115721805,24676.0,1.0054960807482534
2011-02-23,298.9808873406436,9414.0,0.9940145056862874
2011-02-24,301.5782726321077,15986.0,1.0086874626487572
2011-02-25,299.0684700478822,10994.0,0.9916777738584398
2011-02-26,299.0684700478822,0.0,1.0
2011-02-27,299.0684700478822,0.0,1.0
2011-02-28,301.1616473241795,10578.0,1.006998990150858
2011-03-01,300.6715564892295,15388.0,0.9983726651806282
2011-03-02,304.05502556475466,17502.0,1.0112530400781239
2011-03-03,302.80552664251917,17126.0,0.9958905500084576
2011-03-04,300.5234361321415,10530.0,0.9924635110340247
2011-03-05,300.5234361321415,0.0,1.0
2011-03-06,300.5234361321415,0.0,1.0
2011-03-07,303.9093939803617,13578.0,1.011266867874928
2011-03-08,302.5217080372406,16944.0,0.9954338826946206
2011-03-09,301.6669452140893,8898.0,0.9971745405356297
2011-03-10,302.4621696803942,14034.0,1.0026361007691464
2011-03-11,299.8628376534389,16716.0,0.9914060921083057
2011-03-12,299.8628376534389,0.0,1.0
2011-03-13,299.8628376534389,0.0,1.0
2011-03-14,301.4384765004282,13776.0,1.0052545319030508
2011-03-15,300.00711791819975,16504.0,0.9952515730611238
2011-03-16,296.5490576137,13980.0,0.9884734058028495
2011-03-17,295.2484420735626,8936.0,0.9956141639747458
2011-03-18,298.628624012858,11798.0,1.0114486021181213
2011-03-19,298.628624012858,0.0,1.0
2011-03-20,298.628624012858,0.0,1.0
2011-03-21,303.125855510003,17754.0,1.015059612962458
2011-03-22,302.50179190508413,11292.0,0.9979412392787513
2011-03-23,302.31863771636387,8700.0,0.9993945351940998
2011-03-24,303.47458213413836,9984.0,1.0038235962774449
2011-03-25,302.90531834435416,7792.0,0.9981241796733653
2011-03-26,302.90531834435416,0.0,1.0
2011-03-27,302.90531834435416,0.0,1.0
2011-03-28,300.8711667621352,10666.0,0.9932845299866724
2011-03-29,299.9000200440397,7598.0,0.9967722173960815
2011-03-30,299.8587093246884,7566.0,0.9998622516952641
2011-03-31,301.0159360002356,5554.0,1.0038592398338317
2011-04-01,301.6864253090792,7342.0,1.0022274213045088
2011-04-02,301.6864253090792,0.0,1.0
2011-04-03,301.6864253090792,0.0,1.0
2011-04-04,301.6864253090792,0.0,1.0
2011-04-05,301.6864253090792,0.0,1.0
2011-04-06,305.8105102516484,15904.0,1.0136701044415375
2011-04-07,305.83655392716486,8760.0,1.0000851627875544
2011-04-08,307.02338292026815,8812.0,1.0038805988946171
2011-04-09,307.02338292026815,0.0,1.0
2011-04-10,307.02338292026815,0.0,1.0
2011-04-11,307.99616764576353,9786.0,1.0031684385607464
2011-04-12,305.88372233864084,9034.0,0.993141326000029
2011-04-13,306.316764005288,6020.0,1.0014157068030176
2011-04-14,307.11766975707013,6454.0,1.0026146324520726
2011-04-15,311.0137765208197,12288.0,1.0126860390899404
2011-04-16,311.0137765208197,0.0,1.0
2011-04-17,311.0137765208197,0.0,1.0
2011-04-18,312.0417017345493,12528.0,1.0033050793608842
2011-04-19,312.09393329753516,20330.0,1.0001673864829461
2011-04-20,313.6920170877993,20838.0,1.0051205218037371
2011-04-21,315.6049179527565,19248.0,1.0060980221387714
2011-04-22,315.36226352253016,8954.0,0.9992311449650392
2011-04-23,315.36226352253016,0.0,1.0
2011-04-24,315.36226352253016,0.0,1.0
2011-04-25,316.3416336664134,16160.0,1.0031055400634936
2011-04-26,312.82648431025024,28670.0,0.9888881228960525
2011-04-27,314.10894129576104,15906.0,1.0040995793189904
2011-04-28,318.2547999143511,25064.0,1.0131987921180707
2011-04-29,317.5956890608887,18522.0,0.9979289837776529
2011-04-30,317.5956890608887,0.0,1.0
2011-05-01,317.5956890608887,0.0,1.0
2011-05-02,317.5956890608887,0.0,1.0
2011-05-03,317.2783167661796,22718.0,0.9990007033922673
2011-05-04,315.0363093098344,30000.0,0.9929336253444717
2011-05-05,312.81866131389353,31640.0,0.9929606590402257
2011-05-06,309.33961117401685,30996.0,0.9888783804480715
2011-05-07,309.33961117401685,0.0,1.0
2011-05-08,309.33961117401685,0.0,1.0
2011-05-09,310.32526572447955,21630.0,1.0031863185795118
2011-05-10,311.68001741722287,23522.0,1.0043655861844847
2011-05-11,314.0086962240409,20268.0,1.0074713766577494
2011-05-12,311.6832079688813,35392.0,0.9925941915522607
2011-05-13,312.953466308492,27544.0,1.0040754789065747
2011-05-14,312.953466308492,0.0,1.0
2011-05-15,312.953466308492,0.0,1.0
2011-05-16,310.94175520400773,23308.0,0.993571852300555
2011-05-17,311.25436019935523,19970.0,1.0010053490408273
2011-05-18,310.905180094486,21444.0,0.998878151924858
2011-05-19,312.5933388354322,19808.0,1.0054298186361292
2011-05-20,312.7814250778513,13412.0,1.0006016962585313
2011-05-21,312.7814250778513,0.0,1.0
2011-05-22,312.7814250778513,0.0,1.0
2011-05-23,314.718186973266,13244.0,1.0061920617406632
2011-05-24,316.6905970281632,15258.0,1.0062672261614953
2011-05-25,317.39241366701043,13878.0,1.0022160956006685
2011-05-26,318.20264278807133,11786.0,1.0025527677605772
2011-05-27,317.5849738638578,10912.0,0.9980588818533952
2011-05-28,317.5849738638578,0.0,1.0
2011-05-29,317.5849738638578,0.0,1.0
2011-05-30,319.5480234500136,13096.0,1.0061811790472095
2011-05-31,320.29457662879736,11820.0,1.0023362785058834
2011-06-01,318.44673646814584,18532.0,0.9942308103368448
2011-06-02,319.774097534846,19372.0,1.0041682357351869
2011-06-03,319.31924251286114,12096.0,0.9985775739014154
2011-06-04,319.31924251286114,0.0,1.0
2011-06-05,319.31924251286114,0.0,1.0
2011-06-06,319.31924251286114,0.0,1.0
2011-06-07,320.90221852140456,16658.0,1.0049573461219758
2011-06-08,320.3834271063754,13972.0,0.9983833349067527
