,16_vwap,16_vol,16_return
2011-06-09,10748.089871693312,743066.0,0.9994683329934545
2011-06-10,10632.232887410904,649696.0,0.9892206907771088
2011-06-11,10632.232887410904,0.0,1.0
2011-06-12,10632.232887410904,0.0,1.0
2011-06-13,10622.300900485609,605388.0,0.999065860668171
2011-06-14,10646.544084639903,612254.0,1.0022822912268647
2011-06-15,10745.9403448111,508860.0,1.0093360117030463
2011-06-16,10654.320049935011,673564.0,0.9914739620790534
2011-06-17,10630.52507193125,491488.0,0.9977666357034294
2011-06-18,10630.52507193125,0.0,1.0
2011-06-19,10630.52507193125,0.0,1.0
2011-06-20,10484.493151310724,847120.0,0.9862629625881691
2011-06-21,10423.769588332814,739744.0,0.994208250022051
2011-06-22,10452.59201320159,570782.0,1.0027650673419564
2011-06-23,10390.304292497087,734824.0,0.9940409306489879
2011-06-24,10336.426560059375,684088.0,0.9948146145751846
2011-06-25,10336.426560059375,0.0,1.0
2011-06-26,10336.426560059375,0.0,1.0
2011-06-27,10347.278471298361,785772.0,1.001049870685573
2011-06-28,10408.20331412084,547224.0,1.0058880064928641
2011-06-29,10443.753559699804,341640.0,1.003415598687502
2011-06-30,10522.7381922104,361702.0,1.0075628587039223
2011-07-01,10626.571676327236,387424.0,1.0098675346872832
2011-07-02,10626.571676327236,0.0,1.0
2011-07-03,10626.571676327236,0.0,1.0
2011-07-04,10973.483498747852,717992.0,1.0326456954309573
2011-07-05,11089.44386331333,802948.0,1.0105673248224878
2011-07-06,11103.43050741723,574548.0,1.0012612574874173
2011-07-07,11114.67912954974,510594.0,1.0010130762852973
2011-07-08,11196.524348347557,457078.0,1.007363705046619
2011-07-09,11196.524348347557,0.0,1.0
2011-07-10,11196.524348347557,0.0,1.0
2011-07-11,11230.404855137887,651358.0,1.00302598429086
2011-07-12,11170.085671350127,626958.0,0.9946289395114581
2011-07-13,11287.617195095727,497836.0,1.010521989463971
2011-07-14,11246.22938037913,400650.0,0.9963333435213786
2011-07-15,11234.190744531274,283816.0,0.998929540253833
2011-07-16,11234.190744531274,0.0,1.0
2011-07-17,11234.190744531274,0.0,1.0
2011-07-18,11896.179492660796,488432.0,1.0589262514037137
2011-07-19,11805.99183915421,476672.0,0.9924187716264515
2011-07-20,11809.011080647417,539720.0,1.0002557380637171
2011-07-21,11690.250462137014,521398.0,0.9899432206728108
2011-07-22,11812.261420077422,571946.0,1.0104369840779361
2011-07-23,11812.261420077422,0.0,1.0
2011-07-24,11812.261420077422,0.0,1.0
2011-07-25,11875.4638061015,490470.0,1.0053505746085716
2011-07-26,12085.599713012836,1009464.0,1.0176949642003348
2011-07-27,12179.597674460163,475170.0,1.0077776828357237
2011-07-28,12172.010445678246,606520.0,0.9993770542357219
2011-07-29,12149.16954271634,405742.0,0.9981234897009132
2011-07-30,12149.16954271634,0.0,1.0
2011-07-31,12149.16954271634,0.0,1.0
2011-08-01,12185.247287566732,381330.0,1.0029695646869972
2011-08-02,12138.556114058547,329594.0,0.9961682210950428
2011-08-03,12085.050601265359,445790.0,0.9955921023645292
2011-08-04,11849.17419049098,620018.0,0.9804819674689916
2011-08-05,11256.284606702913,243590.0,0.9499636367685553
2011-08-06,11256.284606702913,0.0,1.0
2011-08-07,11256.284606702913,0.0,1.0
2011-08-08,11045.905468120689,794088.0,0.9813100729118961
2011-08-09,10641.551733405624,794174.0,0.963393337388043
2011-08-10,10837.749763945054,811004.0,1.0184369756831169
2011-08-11,10859.69938968025,741228.0,1.0020252936461238
2011-08-12,11065.802605702505,811252.0,1.0189787220278042
2011-08-13,11065.802605702505,0.0,1.0
2011-08-14,11065.802605702505,0.0,1.0
2011-08-15,11132.9748178976,680924.0,1.0060702521623222
2011-08-16,10924.75038882936,928888.0,0.9812966046834585
2011-08-17,10864.823905402141,1248988.0,0.9945146130305647
2011-08-18,10874.498910588101,1032368.0,1.0008904889089965
2011-08-19,10605.424764378538,1554310.0,0.9752564096587867
2011-08-20,10605.424764378538,0.0,1.0
2011-08-21,10605.424764378538,0.0,1.0
2011-08-22,10680.716668665716,1146344.0,1.0070993765888632
2011-08-23,10776.501250522553,1191752.0,1.0089679920204084
2011-08-24,10870.052347281613,962986.0,1.0086810268550308
2011-08-25,10874.472227361306,904896.0,1.000406610744685
2011-08-26,10869.009035099152,657044.0,0.999497613111889
2011-08-27,10869.009035099152,0.0,1.0
2011-08-28,10869.009035099152,0.0,1.0
2011-08-29,10891.868482891474,451734.0,1.0021031768138662
2011-08-30,11044.595055757269,740268.0,1.014022072806488
2011-08-31,11067.724714464453,416588.0,1.0020942061334452
2011-09-01,10935.105323427222,821220.0,0.9880174656979035
2011-09-02,10817.297895457696,610788.0,0.9892266764255907
2011-09-03,10817.297895457696,0.0,1.0
2011-09-04,10817.297895457696,0.0,1.0
2011-09-05,10793.866664334148,686486.0,0.9978339108943846
2011-09-06,10719.556226230783,875926.0,0.9931154941584645
2011-09-07,10853.901105798788,618834.0,1.0125326904148573
2011-09-08,10937.79673615889,540768.0,1.0077295370155235
2011-09-09,10889.861484394338,617866.0,0.9956174673089248
2011-09-10,10889.861484394338,0.0,1.0
2011-09-11,10889.861484394338,0.0,1.0
2011-09-12,10889.861484394338,0.0,1.0
2011-09-13,10806.686058469946,625864.0,0.9923621226914974
2011-09-14,10763.879254655423,766366.0,0.9960388593151578
2011-09-15,10738.67400315293,608322.0,0.9976583487322572
2011-09-16,10711.196782561838,832686.0,0.9974412836647221
2011-09-17,10711.196782561838,0.0,1.0
2011-09-18,10711.196782561838,0.0,1.0
2011-09-19,10352.300406207105,1275936.0,0.9664933448950329
2011-09-20,10174.284220249332,941520.0,0.9828041904723865
2011-09-21,10057.91821328703,1472804.0,0.9885627328229435
2011-09-22,9751.857893457938,1246658.0,0.9695702119127624
2011-09-23,9447.723614198409,1820978.0,0.9688126834309635
2011-09-24,9447.723614198409,0.0,1.0
2011-09-25,9447.723614198409,0.0,1.0
2011-09-26,9340.812112024116,2269490.0,0.9886838876177938
2011-09-27,9487.991878757552,1613872.0,1.0157566349658158
2011-09-28,9394.173783976965,1837076.0,0.9901119124068145
2011-09-29,9174.140892346984,1300378.0,0.9765777282079584
2011-09-30,9346.273962296049,966728.0,1.0187628544153553
2011-10-01,9346.273962296049,0.0,1.0
2011-10-02,9346.273962296049,0.0,1.0
2011-10-03,9346.273962296049,0.0,1.0
2011-10-04,9346.273962296049,0.0,1.0
2011-10-05,9346.273962296049,0.0,1.0
2011-10-06,9346.273962296049,0.0,1.0
2011-10-07,9346.273962296049,0.0,1.0
2011-10-08,9346.273962296049,0.0,1.0
2011-10-09,9346.273962296049,0.0,1.0
2011-10-10,9442.19925808433,735338.0,1.0102634799894863
2011-10-11,9478.746135388978,1190194.0,1.0038705894999362
2011-10-12,9322.791850745307,1518690.0,0.9835469499429451
2011-10-13,9278.930523442632,1422388.0,0.9952952583298137
2011-10-14,9321.454007314836,1208458.0,1.0045828001152473
2011-10-15,9321.454007314836,0.0,1.0
2011-10-16,9321.454007314836,0.0,1.0
2011-10-17,9427.780100276375,961358.0,1.0114065995367356
2011-10-18,9257.264841024484,1278718.0,0.9819135302862131
2011-10-19,9163.703861538299,1270876.0,0.9898932372474037
2011-10-20,8752.137714031765,489466.0,0.9550873583732937
2011-10-21,8627.864974454567,1647794.0,0.9858008701830686
2011-10-22,8627.864974454567,0.0,1.0
2011-10-23,8627.864974454567,0.0,1.0
2011-10-24,8762.524558989007,1477760.0,1.015607521088142
2011-10-25,9100.12841595794,906976.0,1.0385281495870506
2011-10-26,9316.039618093762,1519198.0,1.0237261709139402
2011-10-27,9429.225327679578,1105946.0,1.012149552194474
2011-10-28,9622.848783128453,1097648.0,1.0205343969117475
2011-10-29,9622.848783128453,0.0,1.0
2011-10-30,9622.848783128453,0.0,1.0
2011-10-31,9399.669940205744,1173450.0,0.9768074041323392
2011-11-01,9448.075336529704,1523390.0,1.0051496910670144
2011-11-02,9453.023543430292,1969962.0,1.0005237264442057
2011-11-03,9563.095256313736,1516542.0,1.0116440747637767
2011-11-04,9743.508273884721,1354996.0,1.0188655464298417
2011-11-05,9743.508273884721,0.0,1.0
2011-11-06,9743.508273884721,0.0,1.0
2011-11-07,9619.689623337285,1152124.0,0.9872921901365543
2011-11-08,9647.422955545482,852936.0,1.0028829757813513
2011-11-09,10195.42991680984,1244586.0,1.0568034555745642
2011-11-10,9690.03480384319,126374.0,0.9504292494685903
2011-11-11,9563.00885192108,1898428.0,0.9868910737171214
2011-11-12,9563.00885192108,0.0,1.0
2011-11-13,9563.00885192108,0.0,1.0
2011-11-14,9869.29259966788,1537440.0,1.0320279686539526
2011-11-15,9907.62746851694,1322212.0,1.0038842569983535
2011-11-16,9840.142877207592,1790418.0,0.9931886224503506
2011-11-17,9680.963350462323,2321158.0,0.9838234537108225
2011-11-18,9427.520948516172,1952228.0,0.9738205390547163
2011-11-19,9427.520948516172,0.0,1.0
2011-11-20,9427.520948516172,0.0,1.0
2011-11-21,9424.9251980164,1213688.0,0.9997246624522028
2011-11-22,9425.150054968886,975096.0,1.0000238576909377
2011-11-23,9347.79463302332,1321160.0,0.9917926588442182
2011-11-24,9335.268504338985,1718082.0,0.9986599910271793
2011-11-25,9364.99903545565,1193110.0,1.0031847537221716
2011-11-26,9364.99903545565,0.0,1.0
2011-11-27,9364.99903545565,0.0,1.0
2011-11-28,9605.119260828378,1272538.0,1.0256401761990193
2011-11-29,9574.850022159855,1175362.0,0.996848634790828
2011-11-30,9522.607939665686,1239272.0,0.9945438223707671
2011-12-01,9783.164796903058,1026976.0,1.0273619221633647
2011-12-02,9702.305744924368,816880.0,0.9917348778583095
2011-12-03,9702.305744924368,0.0,1.0
2011-12-04,9702.305744924368,0.0,1.0
2011-12-05,9746.841840706024,730684.0,1.0045902589500393
2011-12-06,9645.204710318787,879044.0,0.9895723012593919
2011-12-07,9724.677529116523,1153942.0,1.0082396197058123
2011-12-08,9742.55919080553,1068482.0,1.0018387922515135
2011-12-09,9599.403618341988,1210220.0,0.9853061634361284
2011-12-10,9599.403618341988,0.0,1.0
2011-12-11,9599.403618341988,0.0,1.0
2011-12-12,9398.205283784466,1201594.0,0.9790405380837321
2011-12-13,9339.896103305358,1016706.0,0.9937957111258557
2011-12-14,9337.948151772756,865442.0,0.9997914375587206
2011-12-15,9148.790358029744,1225606.0,0.9797431094423992
2011-12-16,9228.964172351025,800256.0,1.0087633240224936
2011-12-17,9228.964172351025,0.0,1.0
2011-12-18,9228.964172351025,0.0,1.0
2011-12-19,9214.738960938224,934354.0,0.9984586340192524
2011-12-20,9244.860549156056,872214.0,1.0032688487807977
2011-12-21,9356.909679882685,670280.0,1.0121201536930546
2011-12-22,9348.552742925063,733896.0,0.9991068699769979
2011-12-23,9446.182128362205,611362.0,1.010443261980955
2011-12-24,9446.182128362205,0.0,1.0
2011-12-25,9446.182128362205,0.0,1.0
2011-12-26,9405.197419679493,662662.0,0.9956612408986213
2011-12-27,9399.41680414943,619048.0,0.9993853807344898
2011-12-28,9430.930420306791,611292.0,1.0033527203670178
2011-12-29,9421.151361966075,582028.0,0.9989630865773689
2011-12-30,9562.509638239411,719808.0,1.0150043525299903
2011-12-31,9562.509638239411,0.0,1.0
2012-01-01,9562.509638239411,0.0,1.0
2012-01-02,9562.509638239411,0.0,1.0
2012-01-03,9562.509638239411,0.0,1.0
2012-01-04,9640.389200563737,514300.0,1.008144259746719
2012-01-05,9733.108942834737,903864.0,1.0096178422200608
2012-01-06,9692.41819482142,721148.0,0.9958193473172543
2012-01-07,9692.41819482142,0.0,1.0
2012-01-08,9692.41819482142,0.0,1.0
2012-01-09,9782.596409350022,648146.0,1.009303995423638
2012-01-10,9761.74004292193,637904.0,0.9978680131986067
2012-01-11,9736.087046301858,674460.0,0.9973720877110763
2012-01-12,9773.99582341982,689372.0,1.003893635804372
2012-01-13,9775.030236704384,579874.0,1.0001058332030472
2012-01-14,9775.030236704384,0.0,1.0
2012-01-15,9775.030236704384,0.0,1.0
2012-01-16,9694.076911870128,709976.0,0.9917183555575835
2012-01-17,9846.108287629291,992844.0,1.015682914128008
2012-01-18,9961.685504785068,961760.0,1.0117383654312424
2012-01-19,9972.294898182136,540818.0,1.0010650199097304
2012-01-20,10049.449835955333,606472.0,1.0077369290179397
2012-01-21,10049.449835955333,0.0,1.0
2012-01-22,10049.449835955333,0.0,1.0
2012-01-23,10049.449835955333,0.0,1.0
2012-01-24,10049.449835955333,0.0,1.0
2012-01-25,10049.449835955333,0.0,1.0
2012-01-26,10049.449835955333,0.0,1.0
2012-01-27,10049.449835955333,0.0,1.0
2012-01-28,10049.449835955333,0.0,1.0
2012-01-29,10049.449835955333,0.0,1.0
2012-01-30,10244.11904703832,632570.0,1.019371131182375
2012-01-31,10257.645597634919,620938.0,1.0013204210664175
2012-02-01,10248.14500854104,512498.0,0.9990738041197222
2012-02-02,10237.721108322668,749148.0,0.9989828500465515
2012-02-03,10246.232963788374,535318.0,1.0008314209163978
2012-02-04,10246.232963788374,0.0,1.0
2012-02-05,10246.232963788374,0.0,1.0
2012-02-06,10398.123673367336,577608.0,1.0148240538855366
2012-02-07,10337.03227395127,631008.0,0.9941247669930549
2012-02-08,10387.267371755326,631914.0,1.0048597214822135
2012-02-09,10342.386411552365,699050.0,0.9956792331807112
2012-02-10,10276.968622035056,601672.0,0.9936747877216966
2012-02-11,10276.968622035056,0.0,1.0
2012-02-12,10276.968622035056,0.0,1.0
2012-02-13,10230.237575266572,512560.0,0.995452837457508
2012-02-14,10231.558639132392,424368.0,1.0001291332538567
2012-02-15,10200.825898850833,681584.0,0.9969962797101102
2012-02-16,10013.987420705504,770274.0,0.9816839851990438
2012-02-17,10050.228720788518,495020.0,1.0036190678658214
2012-02-18,10050.228720788518,0.0,1.0
2012-02-19,10050.228720788518,0.0,1.0
2012-02-20,10166.035977426318,474434.0,1.0115228478729301
2012-02-21,10215.694256952569,579520.0,1.0048847239608947
2012-02-22,10268.44226761276,394424.0,1.0051634288706606
2012-02-23,10223.909551349252,431822.0,0.9956631478170778
2012-02-24,10267.939998929749,450178.0,1.0043066155230889
2012-02-25,10267.939998929749,0.0,1.0
2012-02-26,10267.939998929749,0.0,1.0
2012-02-27,10362.197909031407,541120.0,1.009179826733647
2012-02-28,10359.28783193161,390154.0,0.9997191641073309
2012-02-29,10362.264385096974,326466.0,1.00028733183339
2012-03-01,10417.847944014911,743798.0,1.0053640359724731
2012-03-02,10502.840766312329,633554.0,1.0081583857581877
2012-03-03,10502.840766312329,0.0,1.0
2012-03-04,10502.840766312329,0.0,1.0
2012-03-05,10477.396815165524,425602.0,0.997577421983925
2012-03-06,10520.726809412154,736828.0,1.004135568692398
2012-03-07,10398.865207860115,581596.0,0.9884169978215747
2012-03-08,10361.014096586978,437782.0,0.9963600729005961
2012-03-09,10468.335031776884,521198.0,1.010358149712899
2012-03-10,10468.335031776884,0.0,1.0
2012-03-11,10468.335031776884,0.0,1.0
2012-03-12,10537.62182356203,403348.0,1.0066187021694306
2012-03-13,10643.559603808679,390720.0,1.010053291152447
2012-03-14,10668.757933716632,333310.0,1.0023674720531406
2012-03-15,11008.431960404514,767836.0,1.0318381979231532
2012-03-16,10943.946711512464,965374.0,0.9941421948989654
2012-03-17,10943.946711512464,0.0,1.0
2012-03-18,10943.946711512464,0.0,1.0
2012-03-19,10850.654836531225,653106.0,0.9914754816118484
2012-03-20,10807.218320895085,736958.0,0.9959968761065091
2012-03-21,10817.244908767983,603512.0,1.0009277676803765
2012-03-22,10836.953190902232,925372.0,1.0018219317673278
2012-03-23,10736.363226108871,716794.0,0.9907178740166741
2012-03-24,10736.363226108871,0.0,1.0
2012-03-25,10736.363226108871,0.0,1.0
2012-03-26,10846.518129238584,634598.0,1.0102599829020162
2012-03-27,10935.82263920021,560470.0,1.008233472612828
2012-03-28,10852.443944629034,476930.0,0.992375635805184
2012-03-29,10688.331856614841,681316.0,0.984877868169463
2012-03-30,10646.889093202864,530800.0,0.996122616328915
2012-03-31,10646.889093202864,0.0,1.0
2012-04-01,10646.889093202864,0.0,1.0
2012-04-02,10646.889093202864,0.0,1.0
2012-04-03,10646.889093202864,0.0,1.0
2012-04-04,10646.889093202864,0.0,1.0
2012-04-05,10587.292471491312,645694.0,0.9944024380089016
2012-04-06,10713.235160550821,721222.0,1.0118956465402877
2012-04-07,10713.235160550821,0.0,1.0
2012-04-08,10713.235160550821,0.0,1.0
2012-04-09,10674.053921735178,732132.0,0.9963427257753177
2012-04-10,10578.575036619659,808378.0,0.9910550493921434
2012-04-11,10464.117594966845,645748.0,0.989180259037101
2012-04-12,10525.442887521984,448926.0,1.005860531669162
2012-04-13,10538.77177154245,496386.0,1.0012663489948026
2012-04-14,10538.77177154245,0.0,1.0
2012-04-15,10538.77177154245,0.0,1.0
2012-04-16,10459.847855516864,426726.0,0.9925110897420987
2012-04-17,10487.224356670433,369756.0,1.0026172943939264
2012-04-18,10534.261207661435,552310.0,1.0044851573105789
2012-04-19,10522.717739233614,354118.0,0.9989041976271269
2012-04-20,10593.6853166501,593650.0,1.006744225130347
2012-04-21,10593.6853166501,0.0,1.0
2012-04-22,10593.6853166501,0.0,1.0
2012-04-23,10581.77177636304,427654.0,0.9988754111594824
2012-04-24,10482.809697876934,725550.0,0.990647872532352
2012-04-25,10416.613860246474,462538.0,0.993685296257561
2012-04-26,10448.391535434206,341592.0,1.0030506722831503
2012-04-27,10431.074481567895,374926.0,0.9983426105532529
2012-04-28,10431.074481567895,0.0,1.0
2012-04-29,10431.074481567895,0.0,1.0
2012-04-30,10431.074481567895,0.0,1.0
2012-05-01,10431.074481567895,0.0,1.0
2012-05-02,10462.279396301848,349130.0,1.0029915340734163
2012-05-03,10361.2744244625,549336.0,0.9903457967414776
2012-05-04,10291.458209296541,327560.0,0.9932618119831741
2012-05-05,10291.458209296541,0.0,1.0
2012-05-06,10291.458209296541,0.0,1.0
2012-05-07,10034.100894421998,712390.0,0.9749931147131253
2012-05-08,10048.92921590025,444212.0,1.0014777927423968
2012-05-09,9991.3785421512,590974.0,0.994272954609135
2012-05-10,10029.002055477791,453406.0,1.003765597826953
2012-05-11,9919.025109095624,561774.0,0.9890341087005663
2012-05-12,9919.025109095624,0.0,1.0
2012-05-13,9919.025109095624,0.0,1.0
2012-05-14,9873.759062232815,668934.0,0.9954364419522136
2012-05-15,9725.829684777724,586652.0,0.9850179271620145
2012-05-16,9702.15665247076,448994.0,0.9975659626916955
2012-05-17,9769.754091165334,386232.0,1.006967259045169
2012-05-18,9689.687705185966,524356.0,0.9918046672175945
2012-05-19,9689.687705185966,0.0,1.0
2012-05-20,9689.687705185966,0.0,1.0
2012-05-21,9810.499277426585,343364.0,1.0124680563415847
2012-05-22,9850.037091863762,387806.0,1.0040301531368696
2012-05-23,9700.362116458584,455488.0,0.9848046282456325
2012-05-24,9700.5612094913,457184.0,1.0000205242887148
2012-05-25,9743.43175230073,374028.0,1.0044193878976286
2012-05-26,9743.43175230073,0.0,1.0
2012-05-27,9743.43175230073,0.0,1.0
2012-05-28,9836.073200925486,408548.0,1.009508092321053
2012-05-29,9888.963638161009,377002.0,1.0053771902826574
2012-05-30,9891.603753458625,522088.0,1.000266975933396
2012-05-31,9724.916222810802,483318.0,0.9831485839099104
2012-06-01,9695.41400673146,392740.0,0.9969663269684379
2012-06-02,9695.41400673146,0.0,1.0
2012-06-03,9695.41400673146,0.0,1.0
2012-06-04,9347.496337884451,354176.0,0.9641152333870991
2012-06-05,9369.872113095129,597722.0,1.0023937720221394
2012-06-06,9249.93796734977,887072.0,0.9872000231915927
2012-06-07,9233.730948734214,1184822.0,0.9982478781292627
2012-06-08,9147.018537363958,901892.0,0.9906091685092749
2012-06-09,9147.018537363958,0.0,1.0
2012-06-10,9147.018537363958,0.0,1.0
2012-06-11,9366.117126443243,798566.0,1.0239530059094455
2012-06-12,9182.735947443405,609002.0,0.9804207894771997
2012-06-13,9293.431512428017,633444.0,1.012054747693734
2012-06-14,9312.59168865486,714812.0,1.0020616901519337
2012-06-15,9330.314716881878,893794.0,1.001903125232969
2012-06-16,9330.314716881878,0.0,1.0
2012-06-17,9330.314716881878,0.0,1.0
2012-06-18,9441.838875874697,566136.0,1.0119528828744686
2012-06-19,9461.907376203904,460402.0,1.0021254864219813
2012-06-20,9489.608159910633,524254.0,1.0029276109567924
2012-06-21,9396.501620614154,521270.0,0.9901885791565332
2012-06-22,9396.501620614154,0.0,1.0
2012-06-23,9396.501620614154,0.0,1.0
2012-06-24,9396.501620614154,0.0,1.0
2012-06-25,9464.4338476836,611774.0,1.0072295232643196
2012-06-26,9437.055226993145,493828.0,0.9971072098837528
2012-06-27,9447.461820766945,389726.0,1.0011027374030865
2012-06-28,9572.084346003468,508464.0,1.0131911118140309
2012-06-29,9650.052408770402,602498.0,1.0081453589363205
2012-06-30,9650.052408770402,0.0,1.0
2012-07-01,9650.052408770402,0.0,1.0
2012-07-02,9851.578499164576,515394.0,1.0208834192663057
2012-07-03,9925.095030238885,578676.0,1.0074624113364719
2012-07-04,10061.854620885617,602694.0,1.0137791719101998
2012-07-05,10001.985128526898,577608.0,0.9940498551594606
2012-07-06,10091.379315343376,575820.0,1.008937644444353
2012-07-07,10091.379315343376,0.0,1.0
2012-07-08,10091.379315343376,0.0,1.0
2012-07-09,10120.128855506984,514676.0,1.0028489207733868
2012-07-10,10054.616681488558,646540.0,0.9935265474428444
2012-07-11,9947.010093959138,402256.0,0.9892977931493366
2012-07-12,9984.917209718167,335480.0,1.0038109055284916
2012-07-13,9995.580557336338,400290.0,1.0010679455216507
2012-07-14,9995.580557336338,0.0,1.0
2012-07-15,9995.580557336338,0.0,1.0
2012-07-16,10150.728187750079,499268.0,1.015521622733546
2012-07-17,10171.61848625357,763636.0,1.0020580098409788
2012-07-18,10069.58083241675,682904.0,0.989968395494314
2012-07-19,10163.170409661645,544300.0,1.0092942872997854
2012-07-20,10157.1484585943,495088.0,0.9994074731776985
2012-07-21,10157.1484585943,0.0,1.0
2012-07-22,10157.1484585943,0.0,1.0
2012-07-23,9814.279622012453,602220.0,0.9662435930734344
2012-07-24,9711.788439521579,497578.0,0.9895569327104766
2012-07-25,9643.538580891458,651730.0,0.9929724726753332
2012-07-26,9566.6997441327,693758.0,0.9920320911132131
2012-07-27,9662.882402906373,593978.0,1.0100539016950607
2012-07-28,9662.882402906373,0.0,1.0
2012-07-29,9662.882402906373,0.0,1.0
2012-07-30,9727.182834714968,786808.0,1.0066543738325175
2012-07-31,9696.898609519154,719918.0,0.9968866396663447
2012-08-01,9720.592799632286,770388.0,1.0024434812683174
2012-08-02,9709.646400039008,639648.0,0.9988738958807438
2012-08-03,9686.162529980198,518608.0,0.997581387715755
2012-08-04,9686.162529980198,0.0,1.0
2012-08-05,9686.162529980198,0.0,1.0
2012-08-06,9845.359390170457,555934.0,1.0164354933852824
2012-08-07,9922.297996649533,529844.0,1.007814707765355
2012-08-08,9927.776711876622,521762.0,1.0005521619315343
2012-08-09,10003.923736300854,575852.0,1.0076700984152007
2012-08-10,10000.187686364208,588542.0,0.9996265415415864
2012-08-11,10000.187686364208,0.0,1.0
2012-08-12,10000.187686364208,0.0,1.0
2012-08-13,9953.400673310767,655574.0,0.9953213865058516
2012-08-14,9958.819723842105,1201338.0,1.00054444211674
2012-08-15,9980.239460680341,811188.0,1.0021508308647213
2012-08-16,10039.362779243018,744096.0,1.005924038074999
2012-08-17,10098.501340043653,660214.0,1.0058906687706224
2012-08-18,10098.501340043653,0.0,1.0
2012-08-19,10098.501340043653,0.0,1.0
2012-08-20,10097.791378567648,510818.0,0.999929696352746
2012-08-21,10067.185248129344,624758.0,0.9969690272564687
2012-08-22,10001.204530447643,633168.0,0.9934459617007682
2012-08-23,10016.032515770235,692290.0,1.0014826199461724
2012-08-24,9931.36051830572,660994.0,0.9915463535755101
2012-08-25,9931.36051830572,0.0,1.0
2012-08-26,9931.36051830572,0.0,1.0
2012-08-27,10011.357146329061,538146.0,1.0080549515724344
2012-08-28,9893.673505375384,742744.0,0.988244986245763
2012-08-29,9914.16189677132,575802.0,1.0020708578451476
2012-08-30,9972.074789888218,583976.0,1.0058414310478183
2012-08-31,10065.170946340157,611658.0,1.0093356857437872
2012-09-01,10065.170946340157,0.0,1.0
2012-09-02,10065.170946340157,0.0,1.0
2012-09-03,10182.154279123797,425236.0,1.011622587773949
2012-09-04,10208.040862243797,658862.0,1.002542348348922
2012-09-05,10153.912777649006,377922.0,0.9946975051015917
2012-09-06,10225.505147985066,443476.0,1.0070507174823926
2012-09-07,10229.365848149771,465146.0,1.000377555935754
2012-09-08,10229.365848149771,0.0,1.0
2012-09-09,10229.365848149771,0.0,1.0
2012-09-10,10325.342225062404,398336.0,1.0093824366375548
2012-09-11,10345.908699447209,301796.0,1.0019918443317921
2012-09-12,10398.63114473258,265210.0,1.005095970476541
2012-09-13,10385.999603570595,232100.0,0.9987852688506618
2012-09-14,10708.569974507838,513378.0,1.0310581921095343
2012-09-15,10708.569974507838,0.0,1.0
2012-09-16,10708.569974507838,0.0,1.0
2012-09-17,10990.85039284123,985670.0,1.0263602347470644
2012-09-18,10897.622431005228,520148.0,0.9915176752931942
2012-09-19,10856.281045019388,439004.0,0.9962063848103034
2012-09-20,10729.060925699743,492706.0,0.988281427240868
2012-09-21,10790.10072224285,595508.0,1.0056892021553252
2012-09-22,10790.10072224285,0.0,1.0
2012-09-23,10790.10072224285,0.0,1.0
2012-09-24,10684.114686543255,418702.0,0.990177474851452
2012-09-25,10615.024716421474,389272.0,0.9935333930654264
2012-09-26,10626.622118562143,308936.0,1.0010925459384685
2012-09-27,10593.052885162324,332828.0,0.9968410250194949
2012-09-28,10663.972159927469,176508.0,1.0066948853681719
2012-09-29,10663.972159927469,0.0,1.0
2012-09-30,10663.972159927469,0.0,1.0
2012-10-01,10663.972159927469,0.0,1.0
2012-10-02,10663.972159927469,0.0,1.0
2012-10-03,10663.972159927469,0.0,1.0
2012-10-04,10663.972159927469,0.0,1.0
2012-10-05,10663.972159927469,0.0,1.0
2012-10-06,10663.972159927469,0.0,1.0
2012-10-07,10663.972159927469,0.0,1.0
2012-10-08,10446.521030143991,326614.0,0.9796088055630335
2012-10-09,10443.233630406774,573298.0,0.9996853115283326
2012-10-10,10442.975101031385,357220.0,0.9999752443175611
2012-10-11,10362.798099192034,394032.0,0.9923223984483662
2012-10-12,10463.251671955855,642996.0,1.0096936726743382
2012-10-13,10463.251671955855,0.0,1.0
2012-10-14,10463.251671955855,0.0,1.0
2012-10-15,10241.3860590589,474646.0,0.9787957300605116
2012-10-16,10215.040751338163,425960.0,0.9974275642409327
2012-10-17,10223.856027617867,375238.0,1.0008629702508576
2012-10-18,10275.713040392118,322244.0,1.0050721579640958
2012-10-19,10262.847424952735,311242.0,0.9987479588629217
2012-10-20,10262.847424952735,0.0,1.0
2012-10-21,10262.847424952735,0.0,1.0
2012-10-22,10189.810113936734,271534.0,0.9928833287691269
2012-10-23,10251.277145526923,524876.0,1.0060322057921491
2012-10-24,10287.332139653632,595450.0,1.0035171221707182
2012-10-25,10336.293795814423,356660.0,1.0047594124012058
2012-10-26,10310.526500544483,396006.0,0.9975071049856987
2012-10-27,10310.526500544483,0.0,1.0
2012-10-28,10310.526500544483,0.0,1.0
2012-10-29,10016.249972106945,872444.0,0.971458632260729
2012-10-30,10022.02402908285,433738.0,1.0005764689371754
2012-10-31,10093.17469945818,313396.0,1.007099431229546
2012-11-01,9804.077005750509,433736.0,0.9713571098969295
2012-11-02,9944.374815450448,609424.0,1.0143101497078868
2012-11-03,9944.374815450448,0.0,1.0
2012-11-04,9944.374815450448,0.0,1.0
2012-11-05,9954.509100321162,556340.0,1.0010190972342443
2012-11-06,9996.05150802979,774130.0,1.004173225147515
2012-11-07,10036.95954959068,515016.0,1.0040924200448575
